index,shape-type,vertex-index,axis-0,axis-1,axis-2
1,polygon,7,1.0,270.3536075533519,254.28859485821488
1,polygon,8,1.0,274.923269678984,258.5239836963851
1,polygon,9,1.0,278.51186770110104,263.8322308074151
1,polygon,10,1.0,280.87893038571156,269.89854314694435
1,polygon,11,1.0,281.3080111825641,276.3097849180827
1,polygon,12,1.0,281.526176844447,282.54186298504527
1,polygon,13,1.0,281.74733826903076,288.8016201413782
1,polygon,14,1.0,282.9447113500844,295.0417511821634
1,polygon,15,1.0,287.96870320496697,298.8614879454743
1,polygon,16,1.0,294.2786199650362,298.6406710464845
1,polygon,17,1.0,300.12524971844033,296.43812051680146
1,polygon,18,1.0,305.5674157869912,293.22085867401387
1,polygon,19,1.0,311.7776143228747,292.06773382390617
1,polygon,20,1.0,318.12994281555325,291.8467388971715
1,polygon,21,1.0,324.40113979185065,291.6197228236614
1,polygon,22,1.0,330.6174432795342,292.40722484710466
1,polygon,23,1.0,336.8831751955191,293.1998326382436
1,polygon,24,1.0,342.919341118791,294.9261703691566
1,polygon,25,1.0,349.08343560719106,295.80330354453423
1,polygon,26,1.0,355.1318609928873,297.55019059139926
1,polygon,27,1.0,361.1544254472144,299.3399087468539
1,polygon,28,1.0,366.6950144661601,302.2944901957459
1,polygon,29,1.0,372.72484383613875,303.82971666522417
1,polygon,30,1.0,378.67130163430807,305.9398754116757
1,polygon,31,1.0,384.41050706169545,308.4832328666547
1,polygon,32,1.0,390.3790197101189,310.3009359652101
1,polygon,33,1.0,395.5105033379191,313.98698549202334
1,polygon,34,1.0,401.4809918421226,315.9284251619928
1,polygon,35,1.0,406.62604082383893,319.5444328753869
1,polygon,36,1.0,412.0904266138828,322.5986595745064
1,polygon,37,1.0,417.4409883168185,325.81150868684557
1,polygon,38,1.0,422.82380447078026,328.9245214235822
1,polygon,39,1.0,428.2781599179825,331.9645102158037
1,polygon,40,1.0,434.2344776116978,333.77039131569836
1,polygon,41,1.0,440.0489949496205,336.0335671162869
1,polygon,42,1.0,445.3872377144542,339.2408790373868
1,polygon,43,1.0,450.3877789858662,343.00801217753275
1,polygon,44,1.0,456.5363972340223,344.06208956611766
1,polygon,45,1.0,462.0998299231684,346.8747106650023
1,polygon,46,1.0,467.6203768025324,349.756146960864
1,polygon,47,1.0,473.1949877673421,352.52087727287596
1,polygon,48,1.0,479.1723289133246,354.25583257358437
1,polygon,49,1.0,497.49381595158684,325.43202516031636
1,polygon,50,1.0,494.67549061061334,323.5579241506245
1,polygon,51,1.0,491.7735422044264,321.9161434157605
1,polygon,52,1.0,488.1779677316019,319.91361958402535
1,polygon,53,1.0,485.52015640981875,318.3099369404717
1,polygon,54,1.0,481.69894987947345,315.78550236029787
1,polygon,55,1.0,478.06105368290673,313.6505551099021
1,polygon,56,1.0,474.4290907801563,311.68507384104663
1,polygon,57,1.0,471.3402590718807,309.0784396604886
1,polygon,58,1.0,467.0939654488594,305.7205195248508
1,polygon,59,1.0,464.58386469795676,303.48952832183255
1,polygon,60,1.0,461.51678840034106,301.5042694069227
1,polygon,61,1.0,458.203979814617,298.9620349452999
1,polygon,62,1.0,456.50647572156294,297.32473030345363
1,polygon,63,1.0,452.3771149487795,294.07583195963184
1,polygon,64,1.0,448.84230725021234,291.6544858774578
1,polygon,65,1.0,445.4204768726723,289.22918426607276
1,polygon,66,1.0,442.22064560797526,286.6829942752391
1,polygon,67,1.0,439.37359065859715,284.520358320367
1,polygon,68,1.0,434.97365317087895,281.62028076265335
1,polygon,69,1.0,430.08225110694417,277.60625211151375
1,polygon,70,1.0,426.5434878791662,275.0719287083127
1,polygon,71,1.0,422.80163667155534,271.583231370199
1,polygon,72,1.0,418.00825632484833,268.7534868252369
1,polygon,73,1.0,414.52598175758385,266.21718565743043
1,polygon,74,1.0,409.79106783599576,263.4419520083764
1,polygon,75,1.0,404.8381103307755,260.9005840597981
1,polygon,76,1.0,400.14386295285743,257.6714633620308
1,polygon,77,1.0,395.7786587149928,254.14803277406344
1,polygon,78,1.0,389.1400637043512,250.3082921467197
1,polygon,79,1.0,383.8264188253902,247.15741552012582
1,polygon,80,1.0,378.16988645413744,243.90542816013766
1,polygon,81,1.0,372.05464499191606,238.85964801595648
1,polygon,82,1.0,366.8847551546247,234.9684855088711
1,polygon,83,1.0,361.89026459269013,231.24085568950983
1,polygon,84,1.0,356.952262691269,227.51124810554305
1,polygon,85,1.0,352.4393478825239,224.61512607704032
1,polygon,86,1.0,349.7866033415126,221.54076049553083
1,polygon,87,1.0,345.48406579649435,214.9610089460196
1,polygon,88,1.0,344.60904718431595,214.19983416791266
1,polygon,89,1.0,342.71327715368415,213.36128183167682
1,polygon,90,1.0,340.7124408604472,212.75263966670576
1,polygon,91,1.0,338.9881145759613,211.96464269716702
1,polygon,92,1.0,336.9754116950917,211.01706856911517
1,polygon,93,1.0,334.9785309310656,210.52140372517104
1,polygon,94,1.0,332.5277631183263,209.98507233755706
1,polygon,95,1.0,330.19392815582484,209.55776274175906
1,polygon,96,1.0,328.5557570009341,209.61511791531703
1,polygon,97,1.0,326.1629363184369,209.53145516015664
1,polygon,98,1.0,323.8333162979403,208.51193519704665
1,polygon,99,1.0,321.5463099690778,207.39916626039462
1,polygon,100,1.0,320.00689974660656,206.6731291845594
1,polygon,101,1.0,318.0912849938575,205.6849926867003
1,polygon,102,1.0,316.8806526558656,205.17683702320005
1,polygon,103,1.0,315.8991319565919,204.66065976942605
1,polygon,104,1.0,314.28091162307135,204.30440995164955
1,polygon,105,1.0,313.7640314734532,203.95547882830263
1,polygon,106,1.0,312.00673983864687,203.55821963694672
1,polygon,107,1.0,311.4504546335041,203.39418214262915
1,polygon,108,1.0,309.89891276243895,203.63201826746536
1,polygon,109,1.0,308.53547315651275,204.00090410331347
1,polygon,110,1.0,307.6382784182967,204.58285839733236
1,polygon,111,1.0,306.6116382871236,205.39873728423376
1,polygon,112,1.0,306.1220315444362,205.82878573252887
1,polygon,113,1.0,304.7794480732217,206.79336182904447
1,polygon,114,1.0,304.3846946221311,207.3118462967174
1,polygon,115,1.0,303.72142447679767,208.02324598369347
1,polygon,116,1.0,302.5066820804856,208.7080751595829
1,polygon,117,1.0,301.7485586435553,209.33103882718115
1,polygon,118,1.0,301.0378618524234,209.99822050446832
1,polygon,119,1.0,299.8338839835911,210.83764077629993
1,polygon,120,1.0,297.6850987483222,212.17820396315477
1,polygon,121,1.0,295.897602823413,213.20839296020492
1,polygon,122,1.0,294.334428527451,214.26794367756605
1,polygon,123,1.0,292.9160155735161,215.42035284038153
2,polygon,0,2.0,290.2773059593915,215.51926587166398
2,polygon,1,2.0,288.69908432627386,221.7476662235485
2,polygon,2,2.0,286.4047809889866,227.62068423074285
2,polygon,3,2.0,283.44581810730415,233.15502865928042
2,polygon,4,2.0,279.83139430767244,238.36881547305254
2,polygon,5,2.0,275.5770588165918,243.27613808885727
2,polygon,6,2.0,270.8810966830009,247.56095628937956
2,polygon,7,2.0,270.7784686072467,253.79924022506043
2,polygon,8,2.0,275.49892928213524,257.8658827677194
2,polygon,9,2.0,279.27793506768523,263.0403043227225
2,polygon,10,2.0,281.86374129217546,269.0166524821748
2,polygon,11,2.0,282.525370515965,275.40808253721286
2,polygon,12,2.0,282.9697172027499,281.6281266938635
2,polygon,13,2.0,283.4180628734066,287.8757228869276
2,polygon,14,2.0,284.8412634998658,294.06825368444885
2,polygon,15,2.0,290.0006593327955,297.7030188402826
2,polygon,16,2.0,296.2983945537437,297.25319586542344
2,polygon,17,2.0,302.06117948455443,294.83977129638913
2,polygon,18,2.0,307.3829171494757,291.42699332111715
2,polygon,19,2.0,313.5471421113821,290.0490987699866
2,polygon,20,2.0,319.88725462284253,289.59755765495794
2,polygon,21,2.0,326.1460704714426,289.1429457474303
2,polygon,22,2.0,332.3868724096902,289.70417623081374
2,polygon,23,2.0,338.6772555925774,290.26871406481195
2,polygon,24,2.0,344.7721336704367,291.7747028531082
2,polygon,25,2.0,350.9640161052492,292.4274013920462
2,polygon,26,2.0,357.07189183016595,293.95348072478504
2,polygon,27,2.0,363.15547914279944,295.5233020815174
2,polygon,28,2.0,368.7997122773314,298.2747218128651
2,polygon,29,2.0,374.88131756098466,299.5899555249805
2,polygon,30,2.0,380.90048558221434,301.48276999365953
2,polygon,31,2.0,386.7282700455346,303.81602401554255
2,polygon,32,2.0,392.7588575121784,305.41577480739943
2,polygon,33,2.0,398.02081920864623,308.9130372284092
2,polygon,34,2.0,404.057874860721,310.6363712136567
2,polygon,35,2.0,409.33084931536575,314.0631453830834
2,polygon,36,2.0,414.90254821785607,316.9169120399838
2,polygon,37,2.0,420.366258668757,319.9333301251133
2,polygon,38,2.0,425.85857662361843,322.8488063347817
2,polygon,39,2.0,431.41973473413105,325.68870873999515
2,polygon,40,2.0,437.4377059612428,327.27708820507206
2,polygon,41,2.0,443.3305775432445,329.3276103569666
2,polygon,42,2.0,448.78177609286826,332.33894227957296
2,polygon,43,2.0,453.9158264516099,335.9219901464853
2,polygon,44,2.0,460.09866878353887,336.7520782148198
2,polygon,45,2.0,465.76057506941254,339.36080164641135
2,polygon,46,2.0,471.3821229364681,342.039852327673
2,polygon,47,2.0,477.0534609163872,344.6003106117819
2,polygon,48,2.0,483.0898659773672,346.1170475733825
2,polygon,49,2.0,500.3524982358695,316.64688828304116
2,polygon,50,2.0,497.467971907905,314.8763741810411
2,polygon,51,2.0,494.50831464908805,313.3410639700825
2,polygon,52,2.0,490.8423880806942,311.47043843795734
2,polygon,53,2.0,488.1280904368326,309.96433507365543
2,polygon,54,2.0,484.2177268717445,307.58033715294283
2,polygon,55,2.0,480.5046973913864,305.5789125161007
2,polygon,56,2.0,476.8037516390368,303.74662659863503
2,polygon,57,2.0,473.6222946152448,301.2538862834264
2,polygon,58,2.0,469.2568553982348,298.05239013118376
2,polygon,59,2.0,466.66738947105176,295.9140277344921
2,polygon,60,2.0,463.53023944995783,294.0414627236646
2,polygon,61,2.0,460.1272920429997,291.62121361892633
2,polygon,62,2.0,458.3714471422727,290.04663579590914
2,polygon,63,2.0,454.12682289018625,286.9498429712452
2,polygon,64,2.0,450.50641300939816,284.6584646501028
2,polygon,65,2.0,446.99876227486135,282.35903051028794
2,polygon,66,2.0,443.70857401415446,279.93072558687726
2,polygon,67,2.0,440.7848585575542,277.87291021932833
2,polygon,68,2.0,436.282503895857,275.1345343800988
2,polygon,69,2.0,431.2485544624316,271.3007903530475
2,polygon,70,2.0,427.62008876297125,268.89665288565396
2,polygon,71,2.0,423.754009885419,265.54614640313446
2,polygon,72,2.0,418.8610261211792,262.89234550238376
2,polygon,73,2.0,415.2889399948443,260.48418012565406
2,polygon,74,2.0,410.4563637130663,257.8827308886928
2,polygon,75,2.0,405.4143807761307,255.5229115815786
2,polygon,76,2.0,400.6059607927887,252.4663978502766
2,polygon,77,2.0,396.115678701519,249.1038187973296
2,polygon,78,2.0,389.34201831987355,245.50769910595153
2,polygon,79,2.0,383.9174509414865,242.55187195047327
2,polygon,80,2.0,378.14655030567366,239.50745310476103
2,polygon,81,2.0,371.8520995592237,234.68708328438422
2,polygon,82,2.0,366.5443080788428,230.98623795026506
2,polygon,83,2.0,361.41773904584716,227.44244760751405
2,polygon,84,2.0,356.3475495859771,223.8946293554268
2,polygon,85,2.0,351.73243577802884,221.16430933486964
2,polygon,86,2.0,348.96979206455177,218.1883091599669
2,polygon,87,2.0,344.4311415885044,211.76914943023112
2,polygon,88,2.0,343.5290572609142,211.04025404651617
2,polygon,89,2.0,341.60408479839157,210.2711018846016
2,polygon,90,2.0,339.58246482696256,209.73552383386163
2,polygon,91,2.0,337.83065899315284,209.010667517064
2,polygon,92,2.0,335.78487156570674,208.13681202757076
2,polygon,93,2.0,333.7713074129502,207.7139931230819
2,polygon,94,2.0,331.3026787658529,207.2670179201571
2,polygon,95,2.0,328.9548650836791,206.92474604481095
2,polygon,96,2.0,327.31985746303786,207.0415554155606
2,polygon,97,2.0,324.92557689293443,207.04484582775424
2,polygon,98,2.0,322.56046858558034,206.11060116517226
2,polygon,99,2.0,320.23455941827,205.08162147632672
2,polygon,100,2.0,318.6697978103035,204.41196874634613
2,polygon,101,2.0,316.71956139881235,203.49405177916177
2,polygon,102,2.0,315.4912734066211,203.03019679710593
2,polygon,103,2.0,314.4916546070008,202.55000506887424
2,polygon,104,2.0,312.8615641158873,202.25275774547762
2,polygon,105,2.0,312.33235309834976,201.92282787895095
2,polygon,106,2.0,310.5617937424584,201.58964876474565
2,polygon,107,2.0,309.99991828334737,201.44592160151095
2,polygon,108,2.0,308.4580371708053,201.73994682956373
2,polygon,109,2.0,307.1088934600257,202.15810417621836
2,polygon,110,2.0,306.2334248805637,202.77225722309225
2,polygon,111,2.0,305.2370915317352,203.6248815102427
2,polygon,112,2.0,304.76342545119564,204.07242689845737
2,polygon,113,2.0,303.45675728047314,205.08512414579658
2,polygon,114,2.0,303.08109357543225,205.61760251256933
2,polygon,115,2.0,302.44409623624693,206.35262032880996
2,polygon,116,2.0,301.255025485656,207.08111249735848
2,polygon,117,2.0,300.5200257709719,207.73119733504103
2,polygon,118,2.0,299.83402724403715,208.42374866200262
2,polygon,119,2.0,298.66132806997217,209.30633902482518
2,polygon,120,2.0,296.5626443395161,210.72405346884366
2,polygon,121,2.0,294.8137400071716,211.81847783238683
2,polygon,122,2.0,293.2900756343962,212.93409805511135
2,polygon,123,2.0,291.9144493711855,214.13725829813643
3,polygon,0,3.0,289.42356135434085,214.28289847601886
3,polygon,1,3.0,288.0613180232608,220.5620741841452
3,polygon,2,3.0,285.97115021586757,226.51080235521283
3,polygon,3,3.0,283.2050263104766,232.14400642828562
3,polygon,4,3.0,279.7727649086615,237.4794739815951
3,polygon,5,3.0,275.6903925463212,242.5307531880395
3,polygon,6,3.0,271.14516467561185,246.97514639465086
3,polygon,7,3.0,271.2579764222095,253.21325448075652
3,polygon,8,3.0,276.1160249345732,257.11449725767443
3,polygon,9,3.0,280.07142623551823,262.155362630265
3,polygon,10,3.0,282.86202609063946,268.038872093349
3,polygon,11,3.0,283.74392692100145,274.4036487825678
3,polygon,12,3.0,284.4027576030523,280.6046434947998
3,polygon,13,3.0,285.0665361272598,286.8330357514569
3,polygon,14,3.0,286.7026872727617,292.972738279306
3,polygon,15,3.0,291.98449856329347,296.42720677534504
3,polygon,16,3.0,298.26294895177773,295.76022076257965
3,polygon,17,3.0,303.9389740362274,293.149273128119
3,polygon,18,3.0,309.13971181822956,289.5547951680254
3,polygon,19,3.0,315.2526895916636,287.9649003549873
3,polygon,20,3.0,321.5734326870299,287.2947341376059
3,polygon,21,3.0,327.8128215666126,286.6243057503095
3,polygon,22,3.0,334.069279540816,286.96973606881176
3,polygon,23,3.0,340.37540338779235,287.3167599587123
3,polygon,24,3.0,346.51864256386835,288.61142340531484
3,polygon,25,3.0,352.7293681615263,289.0499562089546
3,polygon,26,3.0,358.8862908678929,290.3642494748078
3,polygon,27,3.0,365.02044984874,291.72309725148506
3,polygon,28,3.0,370.75631162482205,294.27800779799725
3,polygon,29,3.0,376.8797000429654,295.38248813923997
3,polygon,30,3.0,382.9606295724334,297.0663605626378
3,polygon,31,3.0,388.865495950934,299.1970175349359
3,polygon,32,3.0,394.94772000581713,300.58760673922626
3,polygon,33,3.0,400.3272886891149,303.9011133588341
3,polygon,34,3.0,406.4202438203484,305.4149887631297
3,polygon,35,3.0,411.80838506809533,308.65766893575153
3,polygon,36,3.0,417.4752894138328,311.3173696573196
3,polygon,37,3.0,423.0398852778091,314.14335317216864
3,polygon,38,3.0,428.6295865418869,316.86746730795716
3,polygon,39,3.0,434.28547771233445,319.5136759674
3,polygon,40,3.0,440.354700450691,320.8933362037042
3,polygon,41,3.0,446.31485374125066,322.73918271151695
3,polygon,42,3.0,451.86676956194646,325.56051507326316
3,polygon,43,3.0,457.1214649336247,328.9641721731403
3,polygon,44,3.0,463.32928024499694,329.58030086308764
3,polygon,45,3.0,469.0778780032437,331.9919900110564
3,polygon,46,3.0,474.78856947293775,334.4753578678849
3,polygon,47,3.0,480.54492693347925,336.8384850108045
3,polygon,48,3.0,486.630099036814,338.145909021486
3,polygon,49,3.0,502.8649735742141,308.0973215364601
3,polygon,50,3.0,499.9210393971125,306.42745211551875
3,polygon,51,3.0,496.91013956582526,304.9952402808044
3,polygon,52,3.0,493.18181462295473,303.2522971931897
3,polygon,53,3.0,490.41713650432575,301.84080367786333
3,polygon,54,3.0,486.42679595537516,299.5932335231115
3,polygon,55,3.0,482.6468803035489,297.7211955523304
3,polygon,56,3.0,478.8848807410998,296.01777827012677
3,polygon,57,3.0,475.6192578128599,293.6363648318814
3,polygon,58,3.0,471.14588854367554,290.58749544278805
3,polygon,59,3.0,468.4841387859079,288.5398099799665
3,polygon,60,3.0,465.2842081853843,286.7766723998391
3,polygon,61,3.0,461.79972970216653,284.4753539769558
3,polygon,62,3.0,459.9905688188109,282.9623359551587
3,polygon,63,3.0,455.6415574015965,280.0139362988657
3,polygon,64,3.0,451.94419539319324,277.84891978753706
3,polygon,65,3.0,448.35924717717523,275.6719592166235
3,polygon,66,3.0,444.9871824863427,273.35869673415544
3,polygon,67,3.0,441.9941633812121,271.4030503462808
3,polygon,68,3.0,437.3999496617892,268.8217522161051
3,polygon,69,3.0,432.23664017697814,265.16409240041753
3,polygon,70,3.0,428.52733410899026,262.88666209670373
3,polygon,71,3.0,424.5478828459541,259.6716306470938
3,polygon,72,3.0,419.56619288297577,257.18834362165734
3,polygon,73,3.0,415.91309371118035,254.9049412881512
3,polygon,74,3.0,410.99358267418705,252.47188912911494
3,polygon,75,3.0,405.87313217159306,250.2875526740185
3,polygon,76,3.0,400.96205179245317,247.39887331564944
3,polygon,77,3.0,396.3583526415065,244.19332729756326
3,polygon,78,3.0,389.4645734343112,240.83321419782501
3,polygon,79,3.0,383.9411892268456,238.06643406336485
3,polygon,80,3.0,378.0686195826399,235.22307231527395
3,polygon,81,3.0,371.6114967117298,230.62289409756826
3,polygon,82,3.0,366.1790968055407,227.1075082232278
3,polygon,83,3.0,360.9332336773065,223.7428269480878
3,polygon,84,3.0,355.7435774452648,220.37217364315538
3,polygon,85,3.0,351.0369499334568,217.8028195725645
3,polygon,86,3.0,348.1732059364182,214.92397472643944
3,polygon,87,3.0,343.41563786526,208.66534022457859
3,polygon,88,3.0,342.48892600527824,207.9680241247688
3,polygon,89,3.0,340.5385459542459,207.265790768837
3,polygon,90,3.0,338.4996402299979,206.80032905726017
3,polygon,91,3.0,336.72385289733563,206.13638650814372
3,polygon,92,3.0,334.6491149943334,205.33368341941167
3,polygon,93,3.0,332.6221533296703,204.98063550021993
3,polygon,94,3.0,330.1395644656744,204.6191569231748
3,polygon,95,3.0,327.78133345364836,204.35814807892996
3,polygon,96,3.0,326.1513334640645,204.53133694290938
3,polygon,97,3.0,323.75859390894936,204.61728865362355
3,polygon,98,3.0,321.3626405430215,203.7652570442469
3,polygon,99,3.0,319.0025921921437,202.81719352519661
3,polygon,100,3.0,317.41564349457025,202.20196389342777
3,polygon,101,3.0,315.4348784064727,201.3519266676989
3,polygon,102,3.0,314.19130795662926,200.93075523892523
3,polygon,103,3.0,313.17570634118334,200.48536193057834
3,polygon,104,3.0,311.536325117168,200.24457118567508
3,polygon,105,3.0,310.9960386741761,199.9331091856999
3,polygon,106,3.0,309.21503177360745,199.66125780166098
3,polygon,107,3.0,308.6485290673945,199.53701524511857
3,polygon,108,3.0,307.117718497149,199.88409909373456
3,polygon,109,3.0,305.7838161221657,200.3485867393305
3,polygon,110,3.0,304.93007329555064,200.99259946017773
3,polygon,111,3.0,303.9637710478704,201.87911414316656
3,polygon,112,3.0,303.50583899542744,202.34274618014337
3,polygon,113,3.0,302.23491350733434,203.39995279517325
3,polygon,114,3.0,301.87785774047956,203.94508361407983
3,polygon,115,3.0,301.26661687600625,204.70165575599248
3,polygon,116,3.0,300.10340643306387,205.47076664200125
3,polygon,117,3.0,299.3912892830022,206.14584000198406
3,polygon,118,3.0,298.7296102757346,206.86166275293178
3,polygon,119,3.0,297.58808193570053,207.78421472994927
3,polygon,120,3.0,295.5395964096123,209.2735416566737
3,polygon,121,3.0,293.82952006384767,210.4276950012804
3,polygon,122,3.0,292.34528118844673,211.59525509093976
3,polygon,123,3.0,291.0120145115023,212.8451919511774
4,polygon,0,4.0,288.6246173811802,213.26722678165962
4,polygon,1,4.0,287.4810785048617,219.58989024771125
4,polygon,2,4.0,285.5985871581888,225.6075637720908
