index,shape-type,vertex-index,axis-0,axis-1,axis-2
0,polygon,0,0.0,221.0,255.0
0,polygon,1,0.0,216.48048048048048,255.10301673983398
0,polygon,2,0.0,212.0559658757857,254.0246394559625
0,polygon,3,0.0,208.75577022612347,250.7693677560405
0,polygon,4,0.0,205.10251310493206,248.06440167027893
0,polygon,5,0.0,200.91717499161516,245.96820282843908
0,polygon,6,0.0,196.8198169587584,243.90167543821283
0,polygon,7,0.0,192.42656791966783,242.44472425305165
0,polygon,8,0.0,188.13446475435018,240.97820083580783
0,polygon,9,0.0,183.57654521595302,240.1245154117085
0,polygon,10,0.0,179.66595062661273,237.86695776448266
0,polygon,11,0.0,175.14611607576995,237.07832285823352
0,polygon,12,0.0,170.74391485658074,236.05677956186284
0,polygon,13,0.0,166.2913766172137,234.96787978215298
0,polygon,14,0.0,161.79872542073522,233.99680816734704
0,polygon,15,0.0,157.27603969781097,232.9404184221716
0,polygon,16,0.0,152.7332156828617,233.00426249673603
0,polygon,17,0.0,148.32681280950248,231.92925734229672
0,polygon,18,0.0,143.76779578257148,232.00038473490423
0,polygon,19,0.0,139.21690763359763,232.09058723751917
0,polygon,20,0.0,134.8163491231785,231.0015826843937
0,polygon,21,0.0,130.30326381856264,231.00000670734968
0,polygon,22,0.0,125.69943923268995,230.99991015730834
0,polygon,23,0.0,121.14630741002506,230.98105507904097
0,polygon,24,0.0,116.65110621984391,229.99230089557375
0,polygon,25,0.0,112.1098696282387,229.99999201369718
0,polygon,26,0.0,107.54257794253873,229.99999064770654
0,polygon,27,0.0,102.96858794512708,230.00040292310737
0,polygon,28,0.0,98.60063353318439,228.89238631046035
0,polygon,29,0.0,94.05866051704224,228.99994389740957
0,polygon,30,0.0,89.47502653617515,229.00000069302828
0,polygon,31,0.0,84.96286293962514,229.00000000069954
0,polygon,32,0.0,80.45747436349039,229.00000278079074
0,polygon,33,0.0,75.91102197492891,228.9996706962125
0,polygon,34,0.0,71.43223778434289,228.42006420819735
0,polygon,35,0.0,66.91289403347234,227.99975714869643
0,polygon,36,0.0,62.4008278087707,228.0005522888778
0,polygon,37,0.0,57.88424500126153,227.91303634261135
0,polygon,38,0.0,53.46966960075379,227.00186123042164
0,polygon,39,0.0,48.955536855937375,226.999843596654
0,polygon,40,0.0,44.48368917523917,226.48070725001796
0,polygon,41,0.0,39.97659044300397,225.9999265767365
0,polygon,42,0.0,35.453180504145564,226.00003635091937
0,polygon,43,0.0,30.942333039546703,225.9971368278228
0,polygon,44,0.0,26.523120879386752,225.02758348351878
0,polygon,45,0.0,22.003514679722,225.0000008296474
0,polygon,46,0.0,17.502025565605994,224.99999980786092
0,polygon,47,0.0,13.000231775664096,224.99999999999963
0,polygon,48,0.0,8.494577089225643,225.0000000000014
0,polygon,49,0.0,7.571549481087299,222.1090679977085
0,polygon,50,0.0,6.566475002974055,219.20551950538135
0,polygon,51,0.0,5.449725582848227,214.73852182487806
0,polygon,52,0.0,6.231450176936306,210.38319908638732
0,polygon,53,0.0,7.348199597062134,206.58625105795952
0,polygon,54,0.0,8.799973843225711,203.57102762361978
0,polygon,55,0.0,11.033472683477363,201.89590349343104
0,polygon,56,0.0,13.825346233791933,199.88575453720455
0,polygon,57,0.0,18.62736874033299,199.10402994311647
0,polygon,58,0.0,24.769490551025036,198.43398029104097
0,polygon,59,0.0,33.36846108599391,197.87560558097806
0,polygon,60,0.0,42.07910656297536,197.20555592890256
0,polygon,61,0.0,49.561327677818404,196.64718121883965
0,polygon,62,0.0,56.708523966623694,195.97713156676417
0,polygon,63,0.0,64.63744484951707,195.86545662475157
0,polygon,64,0.0,72.45469079039786,195.1954069726761
0,polygon,65,0.0,79.71356202121574,194.7487072046258
0,polygon,66,0.0,84.62725946976938,194.30200743657545
0,polygon,67,0.0,87.86583278813428,193.96698261053768
0,polygon,68,0.0,91.21608104851175,193.74363272651254
0,polygon,69,0.0,93.78460471480116,193.74363272651254
0,polygon,70,0.0,98.47494887128087,193.40860790047475
0,polygon,71,0.0,101.60184724763319,193.29693295846218
0,polygon,72,0.0,106.6272196381994,192.96190813242444
0,polygon,73,0.0,110.6475175506524,192.85023319041184
0,polygon,74,0.0,114.77949040511794,192.73855824839927
0,polygon,75,0.0,118.79978831757091,192.62688330638667
0,polygon,76,0.0,123.4901358820994,192.18018353833634
0,polygon,77,0.0,128.06880850461528,192.18018353833634
0,polygon,78,0.0,133.65255560524443,192.06850859632377
0,polygon,79,0.0,138.00787834373517,191.73348377028603
0,polygon,80,0.0,141.69315143015038,191.9568336543112
0,polygon,81,0.0,146.04847416864112,191.9568336543112
0,polygon,82,0.0,149.3987224290186,191.9568336543112
0,polygon,83,0.0,155.09414447166031,191.733483770286
0,polygon,84,0.0,161.12459134033978,192.29185848034894
0,polygon,85,0.0,166.59666349895633,192.73855824839924
0,polygon,86,0.0,171.62203588952255,192.85023319041184
0,polygon,87,0.0,177.54080781618944,193.40860790047475
0,polygon,88,0.0,182.67785514876823,194.07865755255025
0,polygon,89,0.0,187.47987765530928,194.52535732060056
0,polygon,90,0.0,192.61692498788813,194.86038214663833
0,polygon,91,0.0,196.4138730163159,194.86038214663833
0,polygon,92,0.0,201.4392522229797,194.413682378588
0,polygon,93,0.0,206.35294967153334,194.413682378588
0,polygon,94,0.0,211.48999700411213,193.85530766852509
0,polygon,95,0.0,217.40876893077905,191.28678400223566
0,polygon,96,0.0,222.43414132134524,190.84008423418535
0,polygon,97,0.0,227.2361638278863,190.05835964009725
0,polygon,98,0.0,231.8148364504022,190.72840929217276
0,polygon,99,0.0,235.83513436285517,193.52028284248735
0,polygon,100,0.0,238.291983087132,195.75378168273897
0,polygon,101,0.0,241.08385663744656,198.32230534902837
0,polygon,102,0.0,244.21075501379886,202.0075784354436
0,polygon,103,0.0,247.11430350612602,205.2461517538085
0,polygon,104,0.0,249.1244524623525,208.70807495619857
0,polygon,105,0.0,249.90617705644058,213.17507263670188
0,polygon,106,0.0,250.35287682449092,217.41872043318003
0,polygon,107,0.0,250.91125153455383,221.21566846160783
0,polygon,108,0.0,249.57115223040284,228.4745396924257
0,polygon,109,0.0,248.454402810277,232.94153737292902
0,polygon,110,0.0,245.8858791439876,237.18518516940716
0,polygon,111,0.0,242.75898076763528,243.5506568641244
0,polygon,112,0.0,239.07370768122007,247.57095477657737
