index,shape-type,vertex-index,axis-0,axis-1,axis-2
0,polygon,97,0.0,266.03323459699305,239.75476870790186
0,polygon,98,0.0,268.3736274845629,244.98623516246988
0,polygon,99,0.0,269.3373186735623,249.52935076775262
0,polygon,100,0.0,269.19964850370525,252.97110501417893
0,polygon,101,0.0,268.92430816399116,255.86217858117703
0,polygon,102,0.0,268.3736274845629,258.47791180846104
1,polygon,0,1.0,266.17802460483597,262.4305564603439
1,polygon,1,1.0,261.9863420807406,263.6478656699058
1,polygon,2,1.0,258.06932851961864,265.436414123269
1,polygon,3,1.0,254.59363362809714,268.0422774606423
1,polygon,4,1.0,251.00627777829277,270.45640004514667
1,polygon,5,1.0,248.01227294654038,273.41852838614886
1,polygon,6,1.0,244.89612338298946,276.4970713747712
1,polygon,7,1.0,241.83621154469407,279.5052357167767
1,polygon,8,1.0,238.33630159152094,282.0222592169614
1,polygon,9,1.0,234.74896671669373,284.2489870264144
1,polygon,10,1.0,230.6126643337159,285.19675479112345
1,polygon,11,1.0,226.59787756453244,283.84552493312026
1,polygon,12,1.0,223.29852262193796,281.19670531240575
1,polygon,13,1.0,219.77485576918153,278.966912158959
1,polygon,14,1.0,216.33849291166197,276.3557498708039
1,polygon,15,1.0,212.27519307163064,275.0451782795891
1,polygon,16,1.0,208.19172598639238,274.0690773298236
1,polygon,17,1.0,204.0990812702516,273.05402497616564
1,polygon,18,1.0,200.00547362416137,272.04495380159096
1,polygon,19,1.0,195.92045923950113,270.8253713942734
1,polygon,20,1.0,191.84996599542305,269.72846176462923
1,polygon,21,1.0,187.80231347909825,268.6457185350951
1,polygon,22,1.0,183.67032017664377,268.0266815947928
1,polygon,23,1.0,179.5869370484255,266.9038309233536
1,polygon,24,1.0,175.5555188234666,265.7934619641597
1,polygon,25,1.0,171.37555870557105,265.9438995435479
1,polygon,26,1.0,167.28371510331516,264.82482694196017
1,polygon,27,1.0,163.1851993905194,263.8142006533741
1,polygon,28,1.0,159.00432702262344,263.776892205517
1,polygon,29,1.0,154.77547613767314,263.7575169399025
1,polygon,30,1.0,150.76933716038914,262.61958778285504
1,polygon,31,1.0,146.58727956253165,262.70166229286303
1,polygon,32,1.0,142.42822754278754,262.7741013307626
1,polygon,33,1.0,138.38943578965913,261.6488594834207
1,polygon,34,1.0,134.217186769432,261.6480327571746
1,polygon,35,1.0,130.15685245261196,260.6002872368187
1,polygon,36,1.0,126.11112908924689,259.5883625790309
1,polygon,37,1.0,121.91543809886515,259.3048314713027
1,polygon,38,1.0,117.80108399720083,258.52807253191907
1,polygon,39,1.0,113.6368191969725,258.49859629361526
1,polygon,40,1.0,109.51896629215804,257.76226770235627
1,polygon,41,1.0,105.35176322305766,257.5215479277941
1,polygon,42,1.0,101.33209529567331,256.4237781728537
1,polygon,43,1.0,97.15792149267982,256.4100280510153
1,polygon,44,1.0,93.11748635952706,255.3716507626462
1,polygon,45,1.0,88.95615601428452,255.33527527377973
1,polygon,46,1.0,84.89409247251933,254.42373043913358
1,polygon,47,1.0,80.96194069315912,253.05773112730688
1,polygon,48,1.0,76.8803137113179,252.28388980283628
1,polygon,49,1.0,77.11120741767363,247.08908046382243
1,polygon,50,1.0,77.47339425635224,243.35745685084746
1,polygon,51,1.0,78.00425984490344,239.79658109932282
1,polygon,52,1.0,78.53409087766575,236.40541865345966
1,polygon,53,1.0,78.89627771634433,232.67379504048466
1,polygon,54,1.0,79.2522572202896,229.9604512614786
1,polygon,55,1.0,79.60823672423486,227.24710748247253
1,polygon,56,1.0,80.30985017423642,223.5175529810753
1,polygon,57,1.0,82.69100923244177,222.68347023381236
1,polygon,58,1.0,87.7803392907087,223.0539335188021
1,polygon,59,1.0,93.0424863220038,222.91629144259625
1,polygon,60,1.0,98.30877157645446,222.09979614374444
1,polygon,61,1.0,103.90827610749476,222.30364979043935
1,polygon,62,1.0,114.09417811455087,221.85658322078842
1,polygon,63,1.0,120.20178800678674,222.2332538405115
1,polygon,64,1.0,128.00756551142644,222.450556712462
1,polygon,65,1.0,134.1162099594512,222.6575140265236
1,polygon,66,1.0,141.5825608527679,222.87274778689633
1,polygon,67,1.0,147.18309993959707,222.90688812792976
1,polygon,68,1.0,154.20773653142774,223.70629767482694
1,polygon,69,1.0,159.16209214723227,224.0118443998242
1,polygon,70,1.0,163.29044209094934,224.31235587466017
1,polygon,71,1.0,168.10880851145973,224.34172816726806
1,polygon,72,1.0,171.96098402278741,224.77822883739813
1,polygon,73,1.0,175.81567715919576,224.80172667148443
1,polygon,74,1.0,178.84268620679612,225.09552447943855
1,polygon,75,1.0,183.1070253458073,225.67221038666386
1,polygon,76,1.0,186.54451960437078,226.38152865574241
1,polygon,77,1.0,191.35533314963914,227.64990945648154
1,polygon,78,1.0,194.93385185365813,227.809396485862
1,polygon,79,1.0,200.16438190185207,227.97895401556514
1,polygon,80,1.0,204.70993072341398,227.5936450554088
1,polygon,81,1.0,207.32897218513196,227.05891956619476
1,polygon,82,1.0,210.49784488654808,226.6652185224362
1,polygon,83,1.0,213.94540964543418,225.72252544733976
1,polygon,84,1.0,217.25111075050467,225.467331223956
1,polygon,85,1.0,220.6969970926704,224.79997337288873
1,polygon,86,1.0,224.13952660139518,224.6832859698798
1,polygon,87,1.0,227.85655212578894,224.70594459560587
1,polygon,88,1.0,231.71124526219725,224.72944242969217
1,polygon,89,1.0,234.73909351815786,224.8855726256317
1,polygon,90,1.0,237.6292741621039,225.04086361321103
1,polygon,91,1.0,240.65964004314517,224.78399097310682
1,polygon,92,1.0,243.82263828603968,225.35396321345033
1,polygon,93,1.0,247.6722961722867,226.20346671962415
1,polygon,94,1.0,253.0270664987316,228.57654524992085
1,polygon,95,1.0,257.68846351494227,231.77143341050393
1,polygon,96,1.0,261.9309832365875,235.92747723010842
1,polygon,97,1.0,265.3407836192636,241.1798266956682
1,polygon,98,1.0,267.64924310582296,246.42546249434622
1,polygon,99,1.0,268.5852225140376,250.97436814934906
1,polygon,100,1.0,268.42657469301736,254.4152192413534
1,polygon,101,1.0,268.1336160934235,257.30456067693916
1,polygon,102,1.0,267.5670006865209,259.9168884717754
2,polygon,0,2.0,267.6249948682413,263.7890310551105
2,polygon,1,2.0,263.4299573339189,264.99472760902324
2,polygon,2,2.0,259.5080057817664,266.7724218545588
2,polygon,3,2.0,256.02510782438526,269.3686499898514
2,polygon,4,2.0,252.4310803227889,271.77282888583824
2,polygon,5,2.0,249.4288839767397,274.726654598519
2,polygon,6,2.0,246.3042209812415,277.7965562581457
2,polygon,7,2.0,243.23599039429484,280.7962352796376
2,polygon,8,2.0,239.72912349145903,283.30355685984966
2,polygon,9,2.0,236.13563591538747,285.52034175743495
2,polygon,10,2.0,231.99672474847355,286.4566512637654
2,polygon,11,2.0,227.9856953223881,285.09430847494656
2,polygon,12,2.0,224.69368838297606,282.43636213779683
2,polygon,13,2.0,221.1762099873803,280.19681947624974
2,polygon,14,2.0,217.74709137429417,277.5761509125031
2,polygon,15,2.0,213.6874364688194,276.2543318877677
2,polygon,16,2.0,209.60668814899586,275.26692637298936
2,polygon,17,2.0,205.51687010122612,274.2405441881486
2,polygon,18,2.0,201.42607256357502,273.22014049282325
2,polygon,19,2.0,197.344451221225,271.9892501691988
2,polygon,20,2.0,193.27701124718027,270.8810723661209
2,polygon,21,2.0,189.23237268242463,269.7871241614496
2,polygon,22,2.0,185.1021095173789,269.15664690376764
2,polygon,23,2.0,181.02185154690878,268.02249246252785
2,polygon,24,2.0,176.9935237149479,266.9009635916012
2,polygon,25,2.0,172.813163019675,267.03982506900394
2,polygon,26,2.0,168.72443414503473,265.9094252536156
2,polygon,27,2.0,164.62873286606097,264.8874528583779
2,polygon,28,2.0,160.44797984763315,264.8385665021607
2,polygon,29,2.0,156.21919883392755,264.80748039295503
2,polygon,30,2.0,152.2162264749111,263.6584614354425
2,polygon,31,2.0,148.03395762493867,263.72895429707074
2,polygon,32,2.0,143.87472094828917,263.78987543267374
2,polygon,33,2.0,139.83906080378503,262.6534533111854
2,polygon,34,2.0,135.66683007146355,262.6410724172476
2,polygon,35,2.0,131.60941283600656,261.58208666796247
2,polygon,36,2.0,127.56650729959351,260.5589621058696
2,polygon,37,2.0,123.37161757765061,260.26381299684533
2,polygon,38,2.0,119.25943032384,259.47566319294265
2,polygon,39,2.0,115.09526311973227,259.4346550074306
2,polygon,40,2.0,110.97946511279622,258.6869257074192
2,polygon,41,2.0,106.8129446458665,258.4346666587397
2,polygon,42,2.0,102.79633217556325,257.3257694837461
2,polygon,43,2.0,98.6222124564966,257.3004599134875
2,polygon,44,2.0,94.5846683850449,256.25089746689315
2,polygon,45,2.0,90.423454730702,256.2029981836328
2,polygon,46,2.0,86.36393109762356,255.28020780907005
2,polygon,47,2.0,82.43557724541078,253.90332446337885
2,polygon,48,2.0,78.3561089062072,253.11818289411372
2,polygon,49,2.0,78.60138766495608,247.92403288637936
2,polygon,50,2.0,78.97390706580325,244.1934265829728
2,polygon,51,2.0,79.51463171924225,240.63403460679663
2,polygon,52,2.0,80.05385183536193,237.24435242053158
2,polygon,53,2.0,80.42637123620908,233.513746117125
2,polygon,54,2.0,80.78986341314038,230.80139855318527
2,polygon,55,2.0,81.15335559007168,228.08905098924555
2,polygon,56,2.0,81.86529457074111,224.36145376047756
2,polygon,57,2.0,84.24875431609377,223.5339683333922
2,polygon,58,2.0,89.33703893878955,223.91852403279387
2,polygon,59,2.0,94.5995469633544,223.7954548997814
2,polygon,60,2.0,99.86807313719652,222.99354660712436
2,polygon,61,2.0,105.46699166694506,223.2129061285728
2,polygon,62,2.0,115.65409267357181,222.79404899799812
2,polygon,63,2.0,121.76063603573448,223.18763192131564
2,polygon,64,2.0,129.56578183432794,223.42655042791512
2,polygon,65,2.0,135.67382973380992,223.6504235613215
2,polygon,66,2.0,143.13955595258108,223.8863329932824
2,polygon,67,2.0,148.73997901964893,223.9359827248197
2,polygon,68,2.0,155.76237487804846,224.75484246793198
2,polygon,69,2.0,160.7158653486733,225.0741080727804
2,polygon,70,2.0,164.84336725859575,225.38605099685984
2,polygon,71,2.0,169.6616338626932,225.4287666346793
2,polygon,72,2.0,173.51258580558672,225.8759334252861
2,polygon,73,2.0,177.3671990888647,225.91010593554165
2,polygon,74,2.0,180.39338291785054,226.21228528526228
2,polygon,75,2.0,184.6561086943004,226.80077817637064
2,polygon,76,2.0,188.09162546325297,227.51961314682706
2,polygon,77,2.0,192.89890804619685,228.80131162570012
2,polygon,78,2.0,196.4769713624459,228.97070800248312
2,polygon,79,2.0,201.70701180009976,229.15474974080414
2,polygon,80,2.0,206.2536102243476,228.78203020468268
2,polygon,81,2.0,208.87412245375134,228.2545596533164
2,polygon,82,2.0,212.0440732768285,227.86963564924653
2,polygon,83,2.0,215.4942354073191,226.9364934982981
2,polygon,84,2.0,218.80063054371854,226.69045470114014
2,polygon,85,2.0,222.24835178061952,226.03264207042585
2,polygon,86,2.0,225.6911912303411,225.92548848017984
2,polygon,87,2.0,229.40813975350204,225.95844054364056
2,polygon,88,2.0,233.26275303678003,225.9926130538961
2,polygon,89,2.0,236.29015731256072,226.15712764349968
2,polygon,90,2.0,239.1798968282244,226.32042178630843
2,polygon,91,2.0,242.21096244438962,226.07194209556081
2,polygon,92,2.0,245.3723701399029,226.65067141231043
2,polygon,93,2.0,249.21966074241186,227.51083248326844
2,polygon,94,2.0,254.56783879146533,229.89873083025748
2,polygon,95,2.0,259.22037035916435,233.10651550397472
2,polygon,96,2.0,263.4513645189482,237.27429215812694
2,polygon,97,2.0,266.84660654367104,242.53606421244666
2,polygon,98,2.0,269.1405304874573,247.78807269240767
2,polygon,99,2.0,270.063909064047,252.3395529038349
2,polygon,100,2.0,269.8957331340589,255.77995145996684
2,polygon,101,2.0,269.5947742311331,258.66847052883566
2,polygon,102,2.0,269.02092670156287,261.2792191838807
3,polygon,0,3.0,267.22907306623165,264.80088209016094
3,polygon,1,3.0,263.031735632971,265.99854755507175
3,polygon,2,3.0,259.1063889355544,267.7687323231459
3,polygon,3,3.0,255.6185284370753,270.358289786336
3,polygon,4,3.0,252.0199061608824,272.75558567116707
3,polygon,5,3.0,249.0120619874577,275.7036600714359
3,polygon,6,3.0,245.88152923117138,278.7675758171823
3,polygon,7,3.0,242.80756317916092,281.7613770593727
3,polygon,8,3.0,239.29590393734875,284.2619822561596
3,polygon,9,3.0,235.69818023899492,286.47188551916594
3,polygon,10,3.0,231.55748465011598,287.4002718501124
3,polygon,11,3.0,227.54906995761255,286.0302548487242
3,polygon,12,3.0,224.26215609003137,283.36601280877983
3,polygon,13,3.0,220.74897039658174,281.1197421483933
3,polygon,14,3.0,217.32487376053103,278.4925153955968
3,polygon,15,3.0,213.26775611927934,277.1629290197858
3,polygon,16,3.0,209.18890506842067,276.1677151707732
3,polygon,17,3.0,205.10105890366125,275.1335073645354
3,polygon,18,3.0,201.0122218085856,274.105276162218
3,polygon,19,3.0,196.93296374228348,272.86657627942606
3,polygon,20,3.0,192.86765215886643,271.75061583414725
3,polygon,21,3.0,188.82511470895452,270.6489286008221
3,polygon,22,3.0,184.69606577870343,270.01054758874545
3,polygon,23,3.0,180.61798593901526,268.8685860205226
3,polygon,24,3.0,176.59181197865163,267.7393493885617
3,polygon,25,3.0,172.41119317281158,267.87020982087574
3,polygon,26,3.0,168.3246352584908,266.7319866591675
3,polygon,27,3.0,164.23089743340788,265.70217737454215
3,polygon,28,3.0,160.05024563563958,265.6452895662307
3,polygon,29,3.0,155.82153186267115,265.6061100515674
3,polygon,30,3.0,151.8207659420796,264.44943191119904
3,polygon,31,3.0,147.6383698357028,264.51192020093964
3,polygon,32,3.0,143.4790241797882,264.5648808634536
3,polygon,33,3.0,139.44554642449717,263.42073697489786
3,polygon,34,3.0,135.27334702943608,263.4003708728059
3,polygon,35,3.0,131.21796401759678,262.33362157373995
3,polygon,36,3.0,127.17702404351049,261.30276117012147
3,polygon,37,3.0,122.98270689030862,260.99958400380353
3,polygon,38,3.0,118.87203560761338,260.20356532976433
3,polygon,39,3.0,114.70795451576022,260.1545874213129
3,polygon,40,3.0,110.59359512576549,259.3989822665155
3,polygon,41,3.0,106.42756508834793,259.1387493778953
3,polygon,42,3.0,102.41308229238706,258.02216684075864
3,polygon,43,3.0,98.23901865822924,257.9888684706939
3,polygon,44,3.0,94.20349073874193,256.9315804923009
3,polygon,45,3.0,90.04237638011354,256.87571715152006
3,polygon,46,3.0,85.98462631023423,255.94515894629996
3,polygon,47,3.0,82.05891486934883,254.56075964742035
3,polygon,48,3.0,77.98095668387656,253.76781182322745
3,polygon,49,3.0,78.2361760751423,248.57414076754227
3,polygon,50,3.0,78.6158347997187,244.84425426151057
3,polygon,51,3.0,79.16337078178125,241.28590369709863
3,polygon,52,3.0,79.70907742177695,237.89725973223963
3,polygon,53,3.0,80.08873614635334,234.16737322620793
3,polygon,54,3.0,80.45741881852874,231.455726317494
3,polygon,55,3.0,80.82610149070412,228.74407940878012
3,polygon,56,3.0,81.54517341438644,225.01785158688205
3,polygon,57,3.0,83.93021251846231,224.19492937805293
3,polygon,58,3.0,89.01775182091784,224.58922283916405
3,polygon,59,3.0,94.28048574912684,224.4762258436831
3,polygon,60,3.0,99.55053704560322,223.68440244999027
3,polygon,61,3.0,105.14902548878452,223.9144773377489
3,polygon,62,3.0,115.33690948816344,223.51511806310037
3,polygon,63,3.0,121.44268838793681,223.9203875766125
3,polygon,64,3.0,129.2473626253068,224.17424391124007
3,polygon,65,3.0,135.35497086714702,224.40980682519924
3,polygon,66,3.0,142.82023190541102,224.66000447569314
3,polygon,67,3.0,148.42054969065913,224.72037276389884
3,polygon,68,3.0,155.4413654721331,225.5526711680562
3,polygon,69,3.0,160.3942358280816,225.88141667171644
3,polygon,70,3.0,164.521133151008,226.20125864882348
3,polygon,71,3.0,169.33930917697057,226.2531958870508
3,polygon,72,3.0,173.18939823446405,226.70773219414372
3,polygon,73,3.0,177.04393905523415,226.74928198472557
3,polygon,74,3.0,180.0695390007976,227.05725259309486
3,polygon,75,3.0,184.33113065370995,227.65390283563477
3,polygon,76,3.0,187.7652653525079,228.3793117237918
3,polygon,77,3.0,192.5700860886406,229.67020851155232
3,polygon,78,3.0,196.1478186439778,229.84645263212016
3,polygon,79,3.0,201.37749726535927,230.04050380579443
3,polygon,80,3.0,205.92480071025776,229.6764866853262
3,polygon,81,3.0,208.54631766586346,229.15403249739674
3,polygon,82,3.0,211.71699938905834,228.77517616600647
3,polygon,83,3.0,215.16894114096274,227.84863898811918
3,polygon,84,3.0,218.47580111523587,227.60892874999146
3,polygon,85,3.0,221.9247750249559,226.95771591644493
3,polygon,86,3.0,225.36781325030708,226.8571517715798
3,polygon,87,3.0,229.08469189890684,226.89721764106943
3,polygon,88,3.0,232.9392327196769,226.93876743165126
3,polygon,89,3.0,235.96631658633257,227.1090758678502
3,polygon,90,3.0,238.85573828081795,227.27790038295694
3,polygon,91,3.0,241.88727391075025,227.03522230264485
3,polygon,92,3.0,245.0475681862997,227.62000117644706
3,polygon,93,3.0,248.89320548051657,228.48752400005108
3,polygon,94,3.0,254.2368035365931,230.88565384954336
3,polygon,95,3.0,258.88318720526445,234.10233712659672
3,polygon,96,3.0,263.1061969097792,238.278203845566
3,polygon,97,3.0,266.49136221253434,243.5464644153449
3,polygon,98,3.0,268.77523013792654,248.80285361638613
3,polygon,99,3.0,269.68989594707614,253.35609274565348
3,polygon,100,3.0,269.5151357476006,256.79616312882024
3,polygon,101,3.0,269.2086490603235,259.6841009022134
3,polygon,102,3.0,268.62980587089015,262.29374648908146
4,polygon,0,4.0,267.1594966090118,264.69388056303575
4,polygon,1,4.0,262.96164121605375,265.88972929690823
4,polygon,2,4.0,259.0355287455798,267.6582149986403
4,polygon,3,4.0,255.54654780637526,270.2462626639434
4,polygon,4,4.0,251.94688831115593,272.642000830901
4,polygon,5,4.0,248.9377684849587,275.5887731520537
4,polygon,6,4.0,245.80590995094656,278.65133370788766
4,polygon,7,4.0,242.73064846165695,281.6438042489533
4,polygon,8,4.0,239.217907280127,284.14288935602474
4,polygon,9,4.0,235.61922746669046,286.35123530761547
4,polygon,10,4.0,231.47813045753844,287.2778294474858
4,polygon,11,4.0,227.47030908748152,285.9060777218134
4,polygon,12,4.0,224.18454861882955,283.24041334628737
4,polygon,13,4.0,220.6723354463707,280.992622380121
4,polygon,14,4.0,217.24937620178238,278.363913915207
4,polygon,15,4.0,213.1928343890558,277.0325717325587
4,polygon,16,4.0,209.11441445143393,276.035592639114
4,polygon,17,4.0,205.02701627744275,274.9996156989869
4,polygon,18,4.0,200.938624586538,273.9696149333431
4,polygon,19,4.0,196.8599030149174,272.72914965276635
4,polygon,20,4.0,192.79507480291883,271.6114298342822
4,polygon,21,4.0,188.7530145448081,270.50799308312077
4,polygon,22,4.0,184.6242422942892,269.8678250674149
4,polygon,23,4.0,180.54665708057095,268.72409860228646
4,polygon,24,4.0,176.52097223392929,267.5931195372316
4,polygon,25,4.0,172.3402971828971,267.72217057428986
4,polygon,26,4.0,168.2542322773479,266.58217884599253
4,polygon,27,4.0,164.16094053989315,265.5505978771395
4,polygon,28,4.0,159.98031375487642,265.4919006768777
4,polygon,29,4.0,155.75161733496418,265.4508909672541
4,polygon,30,4.0,151.75135240247315,264.29248139302945
4,polygon,31,4.0,147.56892964271682,264.3531595246976
4,polygon,32,4.0,143.40956145484637,264.404320006328
4,polygon,33,4.0,139.3765792658619,263.25843052497254
4,polygon,34,4.0,135.20438907606862,263.23625868573214
4,polygon,35,4.0,131.1494681360022,262.167754305964
4,polygon,36,4.0,127.10897469952621,261.1351450692675
4,polygon,37,4.0,122.91478915504861,260.83015261966403
4,polygon,38,4.0,118.804462776366,260.0323549106548
4,polygon,39,4.0,114.6404032722866,259.98157478135806
4,polygon,40,4.0,110.52637129557071,259.2241889915828
4,polygon,41,4.0,106.36045427782985,258.9621530583944
4,polygon,42,4.0,102.34645511776989,257.84383314694577
4,polygon,43,4.0,98.17240628617465,257.8087282340961
4,polygon,44,4.0,94.13733634171575,256.7496937674519
4,polygon,45,4.0,89.97624655061679,256.69202949048065
4,polygon,46,4.0,85.91889960886246,255.75971516733387
4,polygon,47,4.0,81.99378770737445,254.37361693970564
4,polygon,48,4.0,77.91617309377891,253.5789042385711
4,polygon,49,4.0,78.17364029586341,248.3853441289555
4,polygon,50,4.0,78.554913289736,244.65562228957285
4,polygon,51,4.0,79.10398928415725,241.09750903347006
4,polygon,52,4.0,79.65116248721284,237.70910156928153
4,polygon,53,4.0,80.03243548108543,233.97937972989888
4,polygon,54,4.0,80.40229172676422,231.2678926420018
4,polygon,55,4.0,80.772147972443,228.5564055541048
4,polygon,56,4.0,81.4928325501441,224.83048929745337
4,polygon,57,4.0,83.87822759377214,224.008599417001
4,polygon,58,4.0,88.96559576846896,224.4050947417987
4,polygon,59,4.0,94.22837810917697,224.29437548221924
4,polygon,60,4.0,99.49877161534756,223.50483305498273
4,polygon,61,4.0,105.09715995715285,223.73733096196307
4,polygon,62,4.0,115.28521584610601,223.34238106815866
4,polygon,63,4.0,121.39081877228847,223.7502931411502
4,polygon,64,4.0,129.1953824089793,224.00752733588385
4,polygon,65,4.0,135.3028881265274,224.2457336169611
4,polygon,66,4.0,142.7680401793897,224.4991622289635
4,polygon,67,4.0,148.3683313125606,224.5619543440296
4,polygon,68,4.0,155.38878621549625,225.39729129808072
4,polygon,69,4.0,160.3415138256303,225.7281803864865
4,polygon,70,4.0,164.46827233357226,226.0498084658354
4,polygon,71,4.0,169.28642542969328,226.10383101866768
4,polygon,72,4.0,173.13631740206168,226.56003361202957
4,polygon,73,4.0,176.99083987895852,226.60325165429535
4,polygon,74,4.0,180.01630625064413,226.91253172156823
4,polygon,75,4.0,184.27763927259915,227.51102633649063
4,polygon,76,4.0,187.71145969085242,228.2379214593881
4,polygon,77,4.0,192.51572127338804,229.5308976655086
4,polygon,78,4.0,196.09337721471138,229.7086902217875
4,polygon,79,4.0,201.32297136041902,229.9050047961802
4,polygon,80,4.0,205.87043192700446,229.54295579489735
4,polygon,81,4.0,208.49217475665105,229.0216362554496
4,polygon,82,4.0,211.66302015291618,228.64415223907187
4,polygon,83,4.0,215.11536258928336,227.71910915758497
4,polygon,84,4.0,218.42232600107113,227.48083015974873
4,polygon,85,4.0,221.8715814344193,226.83111011232594
4,polygon,86,4.0,225.31466286172954,226.73203613303124
