index,shape-type,vertex-index,axis-0,axis-1,axis-2
1,polygon,59,1.0,177.36905817499996,259.974773024262
1,polygon,60,1.0,172.11418356720196,258.97349072828723
1,polygon,61,1.0,166.7739924362619,259.04220360092694
1,polygon,62,1.0,161.57160978143668,257.9606292242551
1,polygon,63,1.0,156.27304504219518,257.93516287816027
1,polygon,64,1.0,151.01540327866644,256.948798065869
1,polygon,65,1.0,145.69423244343054,256.94860574073545
1,polygon,66,1.0,140.44549342601263,255.954219496252
1,polygon,67,1.0,135.13318634376688,255.9316424915336
1,polygon,68,1.0,129.9045279800638,254.92698068391647
1,polygon,69,1.0,124.57434543260815,254.92712759317158
1,polygon,70,1.0,119.3713336185624,253.9271777519827
1,polygon,71,1.0,114.06989125168931,253.92166948844445
1,polygon,72,1.0,108.87459769755883,252.90473802583367
1,polygon,73,1.0,103.55370162492848,252.8950941596632
1,polygon,74,1.0,98.352151205212,251.84747202857088
1,polygon,75,1.0,93.04787328846629,251.90434866751963
1,polygon,76,1.0,87.84299696258863,250.881209426875
1,polygon,77,1.0,82.66517484729911,249.77041690633777
2,polygon,0,2.0,80.71150001423908,220.04563674260334
2,polygon,1,2.0,86.30705117383009,219.06738211567804
2,polygon,2,2.0,91.82417830891497,218.1048089024244
2,polygon,3,2.0,97.26016227086559,218.1118102250548
2,polygon,4,2.0,102.61990792814566,218.13329412409374
2,polygon,5,2.0,108.28201663434541,218.15580635955334
2,polygon,6,2.0,113.85954033294833,218.07011962611818
2,polygon,7,2.0,119.35646231189278,217.19985561779336
2,polygon,8,2.0,124.76732929883572,217.2219159852618
2,polygon,9,2.0,130.09695364107782,217.2432442098731
2,polygon,10,2.0,135.69652692418813,217.26565267043463
2,polygon,11,2.0,141.2064173519125,217.28770223694286
2,polygon,12,2.0,146.6280612861957,217.30939868328463
2,polygon,13,2.0,151.96287180112083,217.33081842522537
2,polygon,14,2.0,157.54065400378184,217.27110170807046
2,polygon,15,2.0,163.01886398471194,218.37562491324752
2,polygon,16,2.0,168.4085321655073,218.29163533835157
2,polygon,17,2.0,173.70163882028086,219.4198880847238
2,polygon,18,2.0,178.9052036536821,220.39623541562554
2,polygon,19,2.0,184.320909191431,221.46075609531306
2,polygon,20,2.0,189.63908520074708,222.49341409761865
2,polygon,21,2.0,195.155811370524,222.50367599407662
2,polygon,22,2.0,200.56756721564872,222.52563849586932
2,polygon,23,2.0,205.8807192077596,221.46706502976267
2,polygon,24,2.0,211.36236071546816,221.56859095476096
2,polygon,25,2.0,216.73457078250763,221.59033660784803
2,polygon,26,2.0,222.00286887892534,220.70211417720833
2,polygon,27,2.0,227.16687146871752,219.53782568591328
2,polygon,28,2.0,232.4754743510567,219.6010322523437
2,polygon,29,2.0,237.91924399361716,219.8451962182319
2,polygon,30,2.0,243.24068154941475,220.69602331207554
2,polygon,31,2.0,248.68095080619068,221.69993668882333
2,polygon,32,2.0,253.76031814700335,223.7793357264991
