index,shape-type,vertex-index,axis-0,axis-1,axis-2
0,polygon,90,0.0,365.69034734912816,248.98255703165762
0,polygon,91,0.0,362.16900050027846,247.17157865224922
0,polygon,92,0.0,358.9494833813302,245.15938045290656
0,polygon,93,0.0,355.12630680257917,243.34840207349814
0,polygon,94,0.0,352.20861941353223,242.64413270372822
0,polygon,95,0.0,348.989102294584,241.33620387415547
0,polygon,96,0.0,346.5744644553728,240.93376423428694
0,polygon,97,0.0,344.26043652612873,240.33010477448414
0,polygon,98,0.0,341.7451887769504,239.82705522464846
0,polygon,99,0.0,338.6262815679692,239.6258354047142
0,polygon,100,0.0,335.8092040888895,239.6258354047142
0,polygon,101,0.0,333.0927365197769,240.4307146844513
0,polygon,102,0.0,331.38236805033563,241.23559396418835
0,polygon,103,0.0,329.16895003105867,242.3423029738268
0,polygon,104,0.0,327.35797165165025,243.7508417133667
0,polygon,105,0.0,326.15065273204465,244.55572099310376
0,polygon,106,0.0,324.7421139925048,245.76303991270936
0,polygon,107,0.0,322.72991579316215,247.17157865224922
1,polygon,0,1.0,320.4539822503305,246.44326205244968
1,polygon,1,1.0,320.8181357312239,251.7963007686899
1,polygon,2,1.0,318.90839253944534,256.9075988788687
1,polygon,3,1.0,316.3781701390515,261.5683495905076
1,polygon,4,1.0,312.8004027058947,265.4720061648669
1,polygon,5,1.0,308.8302659896855,268.9992568297698
1,polygon,6,1.0,305.03773253404876,273.0064838639148
1,polygon,7,1.0,300.002832334362,275.2496010238696
1,polygon,8,1.0,297.0321565835126,279.6332066112628
1,polygon,9,1.0,295.9917647446479,284.98615348894293
1,polygon,10,1.0,295.53174208573097,290.3589106536357
1,polygon,11,1.0,296.7074466032569,295.50284967275246
1,polygon,12,1.0,298.9712889391701,300.4485710067842
1,polygon,13,1.0,301.8883194886474,305.04565674209374
1,polygon,14,1.0,303.51290103149637,310.0891843466827
1,polygon,15,1.0,305.7009717736446,314.9517414442597
1,polygon,16,1.0,307.9553248213509,319.820986044303
1,polygon,17,1.0,312.3259633133093,322.8938109832059
1,polygon,18,1.0,317.3943621593488,321.4346928609793
1,polygon,19,1.0,321.9222279412813,318.4566591840757
1,polygon,20,1.0,327.27938457660986,318.1979925576417
1,polygon,21,1.0,332.56839368123815,317.94288482326056
1,polygon,22,1.0,337.911575776758,317.685334517073
1,polygon,23,1.0,343.2131646487729,318.5260452620518
1,polygon,24,1.0,348.52276332841086,319.1427481960801
1,polygon,25,1.0,353.83758386915355,319.93256066319583
1,polygon,26,1.0,358.94900714726026,321.54335224379935
1,polygon,27,1.0,363.846898231527,323.53279376518407
1,polygon,28,1.0,368.81375182718523,325.34222266413684
1,polygon,29,1.0,373.82322186894163,327.1072246408482
1,polygon,30,1.0,378.84026311529396,328.7598826428041
1,polygon,31,1.0,383.8544073497518,330.71221375102755
1,polygon,32,1.0,388.60855170105543,333.1965855608169
1,polygon,33,1.0,393.3183243615302,335.65812171615045
1,polygon,34,1.0,398.1590504583821,337.85581206948723
1,polygon,35,1.0,403.1894109976978,339.6334576264122
1,polygon,36,1.0,407.48613659612846,342.7478953238753
1,polygon,37,1.0,412.2600438383447,345.11206296737095
1,polygon,38,1.0,417.0667380949142,347.4341846211417
1,polygon,39,1.0,421.3478719704303,350.58159661083147
1,polygon,40,1.0,426.36648807237657,352.21809864710264
1,polygon,41,1.0,431.12362041711606,354.54963839088896
1,polygon,42,1.0,435.8281778971328,356.9630737832902
1,polygon,43,1.0,440.27961668178966,359.8282044494307
1,polygon,44,1.0,445.2578169739459,361.6411232758021
1,polygon,45,1.0,449.9962140423534,364.015688542414
1,polygon,46,1.0,454.70307432131017,366.42636850537934
1,polygon,47,1.0,459.0152838529725,369.48026654542724
1,polygon,48,1.0,463.40607480356294,372.41031972511155
1,polygon,49,1.0,487.0663831365462,344.4593505861708
1,polygon,50,1.0,485.3616043205248,342.5269962186484
1,polygon,51,1.0,483.455839076434,340.6043305902725
1,polygon,52,1.0,481.55491820191645,338.78215817593133
1,polygon,53,1.0,479.2471801016867,336.8788700258486
1,polygon,54,1.0,476.47449234086537,333.6885475716073
1,polygon,55,1.0,473.7454039062035,331.4026640436786
1,polygon,56,1.0,471.5950529078837,328.5852482281366
1,polygon,57,1.0,468.46883598665613,326.41923539253577
1,polygon,58,1.0,464.6960604550607,323.37784984806194
1,polygon,59,1.0,461.63642616085497,320.50354014464466
1,polygon,60,1.0,459.3141549519053,318.2987723524577
1,polygon,61,1.0,455.15270112588667,313.4630420640783
1,polygon,62,1.0,451.03969099560084,309.6322439160464
1,polygon,63,1.0,448.731952895371,307.72895576596363
1,polygon,64,1.0,444.55236013806325,304.60645448574815
1,polygon,65,1.0,441.8184273338282,302.22007774378477
1,polygon,66,1.0,439.17529900448125,299.6278702041786
1,polygon,67,1.0,436.0345489745339,297.16037772647354
1,polygon,68,1.0,432.4482267622881,293.80782380074896
1,polygon,69,1.0,429.93950223398883,291.9142243898128
1,polygon,70,1.0,426.8992454180762,289.44188754253446
1,polygon,71,1.0,423.9885480336379,287.5676656098913
1,polygon,72,1.0,421.1686551240879,285.4876128796054
1,polygon,73,1.0,418.2628021092229,283.71388416099705
1,polygon,74,1.0,415.67780621475526,282.32759518980777
1,polygon,75,1.0,412.2113546948374,279.37216975064894
1,polygon,76,1.0,409.0948265127564,277.4071433431176
1,polygon,77,1.0,407.1176342720704,276.0922813685234
1,polygon,78,1.0,404.10159930402415,274.1224105914188
1,polygon,79,1.0,400.9608492740768,271.6549181137138
1,polygon,80,1.0,397.83947672242255,269.5893984921477
1,polygon,81,1.0,394.4263132678106,267.739398407371
1,polygon,82,1.0,390.5239783047408,264.099897948262
1,polygon,83,1.0,387.0139274586634,260.24003358279043
1,polygon,84,1.0,383.31257892366295,256.5908443845349
1,polygon,85,1.0,380.3679709522118,254.01316995364857
1,polygon,86,1.0,377.02623449419497,251.55536621509012
1,polygon,87,1.0,374.50782122674906,249.46078037608436
1,polygon,88,1.0,371.28595546106004,247.4001051240916
1,polygon,89,1.0,368.08346717366413,245.74140272823774
1,polygon,90,1.0,365.0916540534842,244.27399802130685
1,polygon,91,1.0,361.48719290994933,242.63467310374614
1,polygon,92,1.0,358.17452266937215,240.7798286493961
1,polygon,93,1.0,354.2685818837331,239.1550368405552
1,polygon,94,1.0,351.3203680897126,238.59207105993698
1,polygon,95,1.0,348.04160843614835,237.44067910383012
1,polygon,96,1.0,345.6103938210215,237.15497111744975
1,polygon,97,1.0,343.2699836807828,236.6634323334266
1,polygon,98,1.0,340.73343148204793,236.28207550258477
1,polygon,99,1.0,337.6084531078244,236.2312645312868
1,polygon,100,1.0,334.7946431148517,236.3669068793385
1,polygon,101,1.0,332.12008129249983,237.30165057009486
1,polygon,102,1.0,330.45045161049546,238.18795056511846
1,polygon,103,1.0,328.29288896703713,239.39995205011263
1,polygon,104,1.0,326.55183228843765,240.89405569891795
1,polygon,105,1.0,325.3846686766069,241.7561338460752
1,polygon,106,1.0,324.0358961149999,243.02987358851792
1,polygon,107,1.0,322.09385300833094,244.53366597646976
2,polygon,0,2.0,319.2927250999735,245.35346201776812
2,polygon,1,2.0,319.869376774711,250.68779460031635
2,polygon,2,2.0,318.1643196704735,255.87096618738073
2,polygon,3,2.0,315.8213642740035,260.6286108359068
2,polygon,4,2.0,312.40159690996245,264.6714001739921
2,polygon,5,2.0,308.5748080512744,268.3536779784864
2,polygon,6,2.0,304.9445613864135,272.50849297648244
2,polygon,7,2.0,300.0028056357526,274.9499770978521
2,polygon,8,2.0,297.20872834776014,279.4482039119683
2,polygon,9,2.0,296.38194115385136,284.8382761183149
2,polygon,10,2.0,296.1358519060838,290.2250729846918
2,polygon,11,2.0,297.51510137775904,295.3182115690822
2,polygon,12,2.0,299.97374938945865,300.1700351015631
2,polygon,13,2.0,303.07121091631285,304.6475340210524
2,polygon,14,2.0,304.8949912324484,309.62249746273653
2,polygon,15,2.0,307.2746217168711,314.39423444809603
2,polygon,16,2.0,309.72074795133796,319.17001889505406
2,polygon,17,2.0,314.2100784008444,322.0666800847112
2,polygon,18,2.0,319.2164706816527,320.4072437684255
2,polygon,19,2.0,323.6223794514124,317.2515788571078
2,polygon,20,2.0,328.9650198544323,316.7801669744661
2,polygon,21,2.0,334.23970805585793,316.31502007001257
2,polygon,22,2.0,339.5684293383359,315.8452791203727
2,polygon,23,2.0,344.89924670563244,316.4745845479067
2,polygon,24,2.0,350.22916312564047,316.8797408182284
2,polygon,25,2.0,355.571178471439,317.45766223050265
2,polygon,26,2.0,360.7425916491333,318.86399902860035
2,polygon,27,2.0,365.71569292854565,320.65717450943225
2,polygon,28,2.0,370.7505466207158,322.2677383484369
2,polygon,29,2.0,375.82621708376706,323.8322163532545
2,polygon,30,2.0,380.904987037357,325.28413821669693
2,polygon,31,2.0,385.9927744269117,327.03561149333336
2,polygon,32,2.0,390.8419163158908,329.32904009323727
2,polygon,33,2.0,395.64581385495603,331.6014148844045
2,polygon,34,2.0,400.57007332492014,333.604946942137
2,polygon,35,2.0,405.66712036317284,335.1812281262531
2,polygon,36,2.0,410.08425046551145,338.12240726030853
2,polygon,37,2.0,414.9483614488729,340.2949411139868
2,polygon,38,2.0,419.8435621834742,342.42415890909564
2,polygon,39,2.0,424.2464236308935,345.398906052596
2,polygon,40,2.0,429.3261249875276,346.83462211813395
2,polygon,41,2.0,434.1721773560998,348.9752206707069
2,polygon,42,2.0,438.96895180684174,351.19974002211416
2,polygon,43,2.0,443.53076273460056,353.88565924036834
2,polygon,44,2.0,448.5770928816381,355.49925921153107
2,polygon,45,2.0,453.4061350679453,357.68359401786404
2,polygon,46,2.0,458.2051009678589,359.9052685801996
2,polygon,47,2.0,462.63529628336136,362.7853404109825
2,polygon,48,2.0,467.1390880137896,365.5385416125823
2,polygon,49,2.0,489.6696308777132,336.66915463476863
2,polygon,50,2.0,487.8893873896381,334.8060933538643
2,polygon,51,2.0,485.9087014581873,332.9607024670668
2,polygon,52,2.0,483.93685072378986,331.21553280195724
2,polygon,53,2.0,481.55527990558727,329.40548270337337
2,polygon,54,2.0,478.6579666389388,326.3278975110599
2,polygon,55,2.0,475.8401701457708,324.15230331393786
2,polygon,56,2.0,473.5795249974635,321.42259182605574
2,polygon,57,2.0,470.3696788145972,319.3825596388352
2,polygon,58,2.0,466.4789885281227,316.4935476387437
2,polygon,59,2.0,463.30751718757057,313.7431317026542
2,polygon,60,2.0,460.89944077820775,311.6324179390066
2,polygon,61,2.0,456.54905327970823,306.96592953969235
2,polygon,62,2.0,452.2870177517428,303.3016533572575
2,polygon,63,2.0,449.90544693354013,301.49160325867365
2,polygon,64,2.0,445.60503656326046,298.5377108251078
2,polygon,65,2.0,442.77840487303916,296.26189540629787
2,polygon,66,2.0,440.03432401039896,293.77680234705855
2,polygon,67,2.0,436.7979722363725,291.4361064947742
2,polygon,68,2.0,433.08121880211365,288.22876043551213
2,polygon,69,2.0,430.4992055405352,286.43638073103506
2,polygon,70,2.0,427.3630749881967,284.08684968169734
2,polygon,71,2.0,424.38017683986646,282.3298107654338
2,polygon,72,2.0,421.47982951911735,280.3634942087411
2,polygon,73,2.0,418.5057665678405,278.7066765141655
2,polygon,74,2.0,415.86770806984117,277.4242381151815
2,polygon,75,2.0,412.28651664548397,274.60894174561776
2,polygon,76,2.0,409.09434085672456,272.7693520017731
2,polygon,77,2.0,407.06644488590604,271.5341236421566
2,polygon,78,2.0,403.9744903188345,269.6856987012586
2,polygon,79,2.0,400.738138544808,267.3450028489743
2,polygon,80,2.0,397.53712755899517,265.4051918834417
2,polygon,81,2.0,394.05312330222534,263.6923289524453
2,polygon,82,2.0,390.00920061174253,260.21082481927954
2,polygon,83,2.0,386.34849241390464,256.4935374545243
2,polygon,84,2.0,382.5050121667976,252.99436292725179
2,polygon,85,2.0,379.4602676390936,250.53577545917275
2,polygon,86,2.0,376.0234734216913,248.21275000099527
2,polygon,87,2.0,373.42378976600594,246.21992785314225
2,polygon,88,2.0,370.12255755850515,244.28895208466312
2,polygon,89,2.0,366.8566661392179,242.75886120293566
2,polygon,90,2.0,363.80888755741336,241.41154237047732
2,polygon,91,2.0,360.1421112513744,239.91679227696352
2,polygon,92,2.0,356.75832821629245,238.19509414891363
2,polygon,93,2.0,352.79088824518976,236.72684964656
2,polygon,94,2.0,349.8226264368657,236.28152180929308
2,polygon,95,2.0,346.50068978115763,235.26137223305872
2,polygon,96,2.0,344.06003967243356,235.07253207558858
2,polygon,97,2.0,341.70194039129063,234.67441427768918
2,polygon,98,2.0,339.1522338638253,234.39418809558452
2,polygon,99,2.0,336.02770559739247,234.46763676086405
2,polygon,100,2.0,333.22151139013033,234.7150222783593
2,polygon,101,2.0,330.58621998098323,235.7553423723046
2,polygon,102,2.0,328.95314078871553,236.7073104957159
2,polygon,103,2.0,326.84546107916833,238.004118269458
2,polygon,104,2.0,325.16517184753314,239.5662489200503
2,polygon,105,2.0,324.03319876370506,240.4740410581946
2,polygon,106,2.0,322.73612402471485,241.80038847719743
2,polygon,107,2.0,320.8553923497038,243.3801895218965
3,polygon,0,3.0,317.8470345798519,243.3885589797639
3,polygon,1,3.0,318.6440807901012,248.6944376623141
3,polygon,2,3.0,317.1551158665888,253.94376818021937
3,polygon,3,3.0,315.01117916204646,258.794351443953
3,polygon,4,3.0,311.76175267990544,262.97528220078897
3,polygon,5,3.0,308.0907254069964,266.8128649764446
3,polygon,6,3.0,304.635639021618,271.114441034691
3,polygon,7,3.0,299.7992212142411,273.7584639934752
3,polygon,8,3.0,297.1938073322758,278.3685324166303
3,polygon,9,3.0,296.590926549153,283.7882178516886
3,polygon,10,3.0,296.56811000831334,289.180584660701
3,polygon,11,3.0,298.157078020881,294.21224148524294
3,polygon,12,3.0,300.8145261489881,298.95809347220904
3,polygon,13,3.0,304.0947394787593,303.3034893109746
3,polygon,14,3.0,306.12296354417447,308.198664795887
3,polygon,15,3.0,308.6981456195466,312.86777096072456
3,polygon,16,3.0,311.33993401147586,317.5381675960245
3,polygon,17,3.0,315.9453615928155,320.2464457806961
3,polygon,18,3.0,320.87874427312346,318.38112331881916
3,polygon,19,3.0,325.1502012250093,315.04572100003463
3,polygon,20,3.0,330.46873847212373,314.35348029758205
3,polygon,21,3.0,335.71964122771664,313.67031302941933
3,polygon,22,3.0,341.02434048456854,312.980318203021
3,polygon,23,3.0,346.37664439088564,313.3883402845525
3,polygon,24,3.0,351.71876634020265,313.57244277306756
3,polygon,25,3.0,357.0801308619068,313.9286612157737
3,polygon,26,3.0,362.30534335999243,315.11964895457027
3,polygon,27,3.0,367.3484326413967,316.7053554659194
3,polygon,28,3.0,372.4456596120177,318.10604986193954
3,polygon,29,3.0,377.5817599779589,319.45900777260346
3,polygon,30,3.0,382.7162963437013,320.69937773672666
3,polygon,31,3.0,387.87224652211705,322.23866878060954
3,polygon,32,3.0,392.81219769450144,324.32933236348623
3,polygon,33,3.0,397.70607150766557,326.40083371714144
3,polygon,34,3.0,402.7090715182786,328.19873886694745
3,polygon,35,3.0,407.8670188816604,329.56260465145226
3,polygon,36,3.0,412.40215148499294,332.3183523376127
3,polygon,37,3.0,417.35205278732485,334.2876050133779
3,polygon,38,3.0,422.3312235018969,336.21229138943966
3,polygon,39,3.0,426.85348970500996,339.0021691432339
3,polygon,40,3.0,431.98828560975085,340.22630864104036
3,polygon,41,3.0,436.9188213790424,342.16440119557905
3,polygon,42,3.0,441.80359656971467,344.18838311562405
3,polygon,43,3.0,446.472715856539,346.68309874531246
3,polygon,44,3.0,451.5815351615196,348.0863514413349
3,polygon,45,3.0,456.49688641108105,350.0688471101136
3,polygon,46,3.0,461.38373337153416,352.08989593549444
3,polygon,47,3.0,465.92938959215337,354.784047714425
3,polygon,48,3.0,470.5433255224467,357.3483901328069
3,polygon,49,3.0,491.85909235988515,327.57079871997075
3,polygon,50,3.0,490.00322839820046,325.78305344478235
3,polygon,51,3.0,487.9478256289222,324.0212635196875
3,polygon,52,3.0,485.90540053469067,322.3592429983895
3,polygon,53,3.0,483.45092015022504,320.64936377348175
3,polygon,54,3.0,480.4286523749642,317.6943929994022
3,polygon,55,3.0,477.52318367512413,315.6373468594942
3,polygon,56,3.0,475.1514430228313,313.0035876503214
3,polygon,57,3.0,471.8598743828507,311.0982216143972
3,polygon,58,3.0,467.85289024466823,308.37279699458213
3,polygon,59,3.0,464.57024728315713,305.75606745703334
3,polygon,60,3.0,462.07683387355115,303.7468800207352
3,polygon,61,3.0,457.53694337313647,299.2645391577174
3,polygon,62,3.0,453.1268296231894,295.77989233266794
3,polygon,63,3.0,450.6723492387237,294.0700131077602
3,polygon,64,3.0,446.25330981030714,291.2967297843354
3,polygon,65,3.0,443.3348634354204,289.13991424063056
3,polygon,66,3.0,440.4902311142369,286.7705822142852
3,polygon,67,3.0,437.15972944911607,284.56590796697054
3,polygon,68,3.0,433.3133510933869,281.5152197856715
3,polygon,69,3.0,430.6593319013277,279.8312959108573
3,polygon,70,3.0,427.42859964000365,277.6136439884959
3,polygon,71,3.0,424.375502832757,275.98163081386866
3,polygon,72,3.0,421.39622007921366,274.1371011566011
3,polygon,73,3.0,418.3561009470138,272.60485738577074
3,polygon,74,3.0,415.66720072639157,271.4327582049874
3,polygon,75,3.0,411.9725024746465,268.76816996382894
3,polygon,76,3.0,408.70688918475946,267.0623427354984
3,polygon,77,3.0,406.6295830619648,265.91214690823136
3,polygon,78,3.0,403.4637391758746,264.1933420048541
3,polygon,79,3.0,400.1332375107537,261.9886677575395
3,polygon,80,3.0,396.8546465458199,260.18307112541214
3,polygon,81,3.0,393.3027027195892,258.61594632601884
3,polygon,82,3.0,389.1180831273293,255.3048829584696
3,polygon,83,3.0,385.30658580016325,251.74237008313958
3,polygon,84,3.0,381.32150501549694,248.4053513654968
3,polygon,85,3.0,378.177564482923,246.0749523642918
3,polygon,86,3.0,374.6475240102085,243.89623346707072
3,polygon,87,3.0,371.96754946805555,242.01277078466273
3,polygon,88,3.0,368.5891890993249,240.22015182758224
3,polygon,89,3.0,365.2627394307813,238.82661048568895
3,polygon,90,3.0,362.1617839199249,237.60665260129588
3,polygon,91,3.0,358.43625663619406,236.26502195958977
3,polygon,92,3.0,354.98408221376013,234.68491948514963
3,polygon,93,3.0,350.9592467186388,233.38222186858377
3,polygon,94,3.0,347.97509028320314,233.0601886183622
3,polygon,95,3.0,344.61375958609665,232.17847197049986
3,polygon,96,3.0,342.1673831947856,232.0908585564349
3,polygon,97,3.0,339.79482085717785,231.79072865972955
3,polygon,98,3.0,337.2356973870233,231.61632351691458
3,polygon,99,3.0,334.116890519228,231.81909263577063
3,polygon,100,3.0,331.32334721291676,232.18246753708013
3,polygon,101,3.0,328.73339471077634,233.33101999371746
3,polygon,102,3.0,327.14113624660433,234.34979569988712
3,polygon,103,3.0,325.08896378858844,235.73276799268115
3,polygon,104,3.0,323.4748019709002,237.3631377966786
3,polygon,105,3.0,322.38139052571233,238.31702512761444
3,polygon,106,3.0,321.14035097311796,239.69594542383112
3,polygon,107,3.0,319.32665034783605,241.35227057792207
4,polygon,0,4.0,317.00223345212197,241.0170737777794
4,polygon,1,4.0,317.9628405412442,246.29579192478644
4,polygon,2,4.0,316.63678074490895,251.5886222494998
4,polygon,3,4.0,314.6437413675737,256.5031330727545
4,polygon,4,4.0,311.5250490660157,260.78246862684455
4,polygon,5,4.0,307.9743484794023,264.7316467872564
4,polygon,6,4.0,304.6538221764219,269.13792453457575
4,polygon,7,4.0,299.9014087816755,271.9301210784324
4,polygon,8,4.0,297.4396811180546,276.618490653527
4,polygon,9,4.0,297.00454603178673,282.054216263815
4,polygon,10,4.0,297.14835413767196,287.4447134232759
4,polygon,11,4.0,298.8920319910612,292.42487178305953
4,polygon,12,4.0,301.69484898477725,297.08634778702077
4,polygon,13,4.0,305.1077605109969,301.3283165986184
4,polygon,14,4.0,307.28626767962623,306.1584866167282
4,polygon,15,4.0,310.0044866011664,310.7457953042293
4,polygon,16,4.0,312.78931991049825,315.3323358390975
4,polygon,17,4.0,317.47622916850565,317.897022084964
4,polygon,18,4.0,322.349621485546,315.88015821217607
4,polygon,19,4.0,326.51598147957964,312.4143686167039
4,polygon,20,4.0,331.8105904356133,311.5581258697194
4,polygon,21,4.0,337.0378775445066,310.7130420004022
4,polygon,22,4.0,342.3187245106038,309.85947162441465
4,polygon,23,4.0,347.6810800053736,310.1019230057404
4,polygon,24,4.0,353.026339720292,310.1208763094541
4,polygon,25,4.0,358.39615087166726,310.31126883052224
4,polygon,26,4.0,363.65566777061105,311.3402389145572
4,polygon,27,4.0,368.7453444594726,312.7693665656816
4,polygon,28,4.0,373.8834164708279,314.0118976869
4,polygon,29,4.0,379.05886835153865,315.20551400192596
4,polygon,30,4.0,384.22927822800915,316.28664445119045
4,polygon,31,4.0,389.43032777879193,317.66589161192195
4,polygon,32,4.0,394.4325178042453,319.6029220070276
4,polygon,33,4.0,399.3880603945603,321.52222302378954
4,polygon,34,4.0,404.44422348302686,323.1646866784016
4,polygon,35,4.0,409.6418489624232,324.3685306290405
4,polygon,36,4.0,414.2599635216336,326.9828356911167
4,polygon,37,4.0,419.268347562967,328.7982057080424
4,polygon,38,4.0,424.30461002872204,330.56812633538027
4,polygon,39,4.0,428.910918884279,333.2169427163612
4,polygon,40,4.0,434.08108668566706,334.28184242944377
4,polygon,41,4.0,439.06915165246284,336.06666556052613
4,polygon,42,4.0,444.01413170549785,337.9387509622005
4,polygon,43,4.0,448.7581035869924,340.2880086694765
4,polygon,44,4.0,453.90784144438175,341.532738688399
4,polygon,45,4.0,458.88210111218353,343.3624129054586
4,polygon,46,4.0,463.82906131883504,345.23150259920516
4,polygon,47,4.0,468.45579127578515,347.7839160040887
4,polygon,48,4.0,473.146757482288,350.2044723155619
4,polygon,49,4.0,493.53227665906235,319.78248233937495
4,polygon,50,4.0,491.62206091009955,318.0529332635598
4,polygon,51,4.0,489.51320359558895,316.35549251020274
4,polygon,52,4.0,487.4204004423073,314.75737253961955
4,polygon,53,4.0,484.9142599967009,313.12414843117836
4,polygon,54,4.0,481.802132324022,310.2639707915919
4,polygon,55,4.0,478.83449210240383,308.2976801969709
4,polygon,56,4.0,476.38250577128446,305.73846072110626
4,polygon,57,4.0,473.0336365797996,303.93570755417505
4,polygon,58,4.0,468.94435524061015,301.3353923096524
4,polygon,59,4.0,465.58242770329633,298.8213395020746
4,polygon,60,4.0,463.0281247740029,296.8901530453117
4,polygon,61,4.0,458.35190618437,292.55022619454496
4,polygon,62,4.0,453.836229207027,289.2035071715176
4,polygon,63,4.0,451.33008876142054,287.57028306307643
4,polygon,64,4.0,446.8274701299064,284.93486368069574
4,polygon,65,4.0,443.84377574705934,282.8692523033008
4,polygon,66,4.0,440.92729382452814,280.58894519912894
4,polygon,67,4.0,437.5302621493564,278.48822968387594
