index,shape-type,vertex-index,axis-0,axis-1,axis-2
0,polygon,58,0.0,59.882377918825256,184.70825687645308
0,polygon,59,0.0,64.62229465130414,184.09665471742355
0,polygon,60,0.0,73.64342649698976,182.7205498596071
0,polygon,61,0.0,79.45364700777033,181.95604716082016
0,polygon,62,0.0,85.41676805830828,181.6502460813054
0,polygon,63,0.0,92.75599396666267,181.6502460813054
0,polygon,64,0.0,99.02491609671539,181.03864392227587
0,polygon,65,0.0,105.59963930628287,181.34444500179063
0,polygon,66,0.0,113.39756683390942,180.8857433825185
0,polygon,67,0.0,118.29038410614568,181.03864392227587
0,polygon,68,0.0,125.17090839522794,180.27414122348898
0,polygon,69,0.0,139.2377580529072,181.19154446203328
0,polygon,70,0.0,148.55409369658634,182.0175982139653
0,polygon,71,0.0,156.80410631389128,182.52064776380098
0,polygon,72,0.0,161.6333819923137,182.6212576737681
0,polygon,73,0.0,166.9657072205718,182.72186758373525
0,polygon,74,0.0,170.68827388935574,183.12430722360378
0,polygon,75,0.0,175.416939657811,184.02979641330796
0,polygon,76,0.0,178.9382865066607,183.92918650334084
0,polygon,77,0.0,182.66085317544463,184.6334558731108
0,polygon,78,0.0,185.67915047445865,184.83467569304503
0,polygon,79,0.0,188.8986675934069,185.23711533291356
0,polygon,80,0.0,192.82245408212512,186.64565407245345
0,polygon,81,0.0,198.2553769388672,187.3499234422234
0,polygon,82,0.0,205.59990036646795,187.55114326215767
0,polygon,83,0.0,210.22795622495607,187.75236308209193
0,polygon,84,0.0,215.15784181334564,187.9535829020262
0,polygon,85,0.0,219.38345803196523,188.75846218176326
0,polygon,86,0.0,223.30724452068347,189.36212164156606
0,polygon,87,0.0,226.42615172966458,189.4627315515332
0,polygon,88,0.0,229.24322920874434,189.56334146150033
0,polygon,89,0.0,232.36213641772548,189.1609018216318
0,polygon,90,0.0,235.1792138968052,188.35602254189473
0,polygon,91,0.0,239.9078796652605,187.45053335219052
0,polygon,92,0.0,246.34691390315703,187.85297299205905
0,polygon,93,0.0,250.58680498865266,188.36910090077737
0,polygon,94,0.0,255.14428566175482,189.28524927739633
0,polygon,95,0.0,258.47379426667675,190.03707380108838
0,polygon,96,0.0,261.2125836029835,191.48702109678018
0,polygon,97,0.0,263.7365659325211,192.72216138570283
0,polygon,98,0.0,266.5770424724717,194.37440800478623
0,polygon,99,0.0,268.4566037817018,196.0391623072472
0,polygon,100,0.0,270.5509720977011,197.75761836140046
0,polygon,101,0.0,273.0212526755464,199.31496916047683
0,polygon,102,0.0,274.8471122330842,201.0334252146301
0,polygon,103,0.0,276.8877787973912,202.9129865238602
0,polygon,104,0.0,278.4451295964676,204.6314425780135
0,polygon,105,0.0,279.8413751404671,206.6184073906282
0,polygon,106,0.0,280.75430491923606,208.5516704515506
0,polygon,107,0.0,281.55983119462036,210.16272300231927
0,polygon,108,0.0,282.4727609733893,212.31079307001085
0,polygon,109,0.0,283.3319890004659,213.70703861401034
0,polygon,110,0.0,284.03011177246566,215.4791964198559
0,polygon,111,0.0,284.459725786004,216.5532314537017
0,polygon,112,0.0,285.05044505461916,218.32538925954722
0,polygon,113,0.0,285.21155030969607,219.72163480354675
0,polygon,114,0.0,285.8022695783112,221.3863891060077
0,polygon,115,0.0,286.17818184015727,222.8900381533918
0,polygon,116,0.0,286.4466905986187,224.60849420754505
0,polygon,117,0.0,286.2855853435418,225.9510379998523
0,polygon,118,0.0,286.50039235031096,227.29358179215953
0,polygon,119,0.0,286.60779585369556,228.74352908785133
0,polygon,120,0.0,286.2855853435418,229.9249676250817
0,polygon,121,0.0,286.2855853435418,231.16010791400436
0,polygon,122,0.0,286.01707658508036,232.44894995461928
0,polygon,123,0.0,285.8022695783112,233.68409024354193
0,polygon,124,0.0,285.3726555647729,234.91923053246458
0,polygon,125,0.0,284.51342753769626,237.01359884846386
1,polygon,0,1.0,281.51247215496716,240.36771242560064
1,polygon,1,1.0,275.3375370870818,241.31126381245213
1,polygon,2,1.0,269.29702413990344,242.40711639374547
1,polygon,3,1.0,263.38249390949255,244.2588744698173
1,polygon,4,1.0,258.3649701965384,248.26095552970855
1,polygon,5,1.0,252.93696068335575,251.24859109791387
1,polygon,6,1.0,247.37216678968855,254.07381113859492
1,polygon,7,1.0,242.17341550774802,257.1410571572035
1,polygon,8,1.0,236.1393904381334,257.9612667726349
1,polygon,9,1.0,230.5248835670794,255.05168884149302
1,polygon,10,1.0,225.74277683249596,251.17517041029808
1,polygon,11,1.0,221.51506791016647,246.85446806689708
1,polygon,12,1.0,216.03040250475337,244.3447348458803
1,polygon,13,1.0,210.0304329764827,242.80815823361883
1,polygon,14,1.0,204.2041620272242,240.7019182595683
1,polygon,15,1.0,198.12697573508024,239.584805976751
1,polygon,16,1.0,192.23404801893236,238.30622092708379
1,polygon,17,1.0,186.33227840848642,236.50123123658645
1,polygon,18,1.0,180.23705759865197,235.48632064951744
1,polygon,19,1.0,174.34595489631863,234.19759057193312
1,polygon,20,1.0,169.0096443931267,231.37100312348613
1,polygon,21,1.0,163.67358704176533,228.38211810311174
1,polygon,22,1.0,157.8518780371212,226.33864615398514
1,polygon,23,1.0,152.2423996780833,224.09859396465671
1,polygon,24,1.0,146.22120131434428,223.1447831037146
1,polygon,25,1.0,140.1520593204572,222.18639348728135
1,polygon,26,1.0,134.20154220980038,221.0366360386008
1,polygon,27,1.0,128.09973759999065,220.9820883966011
1,polygon,28,1.0,122.02575202933463,220.93498041060883
1,polygon,29,1.0,116.01094347413009,219.97365033393294
1,polygon,30,1.0,110.07040743801423,218.82653323597012
1,polygon,31,1.0,104.11442574723483,217.65190504360655
1,polygon,32,1.0,98.25786810459644,219.140883548116
1,polygon,33,1.0,92.16350937608976,219.65736360734746
1,polygon,34,1.0,86.10160570279099,218.9902736015252
1,polygon,35,1.0,80.01554457765768,219.2819656643757
1,polygon,36,1.0,73.97674994823659,219.48127897477036
1,polygon,37,1.0,67.98030730613718,218.4404540908426
1,polygon,38,1.0,61.94317364781019,218.38480299503948
1,polygon,39,1.0,55.91305234023064,218.3542738788446
1,polygon,40,1.0,49.93532443652287,219.27360035767535
1,polygon,41,1.0,43.95645755632299,218.237025637471
1,polygon,42,1.0,37.90849595372966,218.16613641266875
1,polygon,43,1.0,31.974024614092727,217.12232315967168
1,polygon,44,1.0,26.11370889997428,218.63851887386022
1,polygon,45,1.0,20.1071853976801,217.97988261533348
1,polygon,46,1.0,14.146882868680585,217.03061086076625
1,polygon,47,1.0,8.97161307712183,213.9481778629826
1,polygon,48,1.0,3.045284463300554,212.8523957170355
1,polygon,49,1.0,3.6893672860717297,191.46875297676803
1,polygon,50,1.0,10.825114617255782,190.2877891421932
1,polygon,51,1.0,16.486344732063603,189.88017410658523
1,polygon,52,1.0,22.766053154239717,188.71360837383227
1,polygon,53,1.0,29.038860509554684,188.31151419171326
1,polygon,54,1.0,35.46594238836868,187.75790591283968
1,polygon,55,1.0,40.365463712269054,187.03760121117742
1,polygon,56,1.0,45.87103909020563,186.9343945824508
1,polygon,57,1.0,52.610810656134326,185.61907517968774
1,polygon,58,1.0,58.88499822482152,185.06408668744194
1,polygon,59,1.0,63.63024269224086,184.49529606147385
1,polygon,60,1.0,72.66342891007136,183.2006798592942
1,polygon,61,1.0,78.48031376175044,182.4886564168049
1,polygon,62,1.0,84.44595228343961,182.2366961180682
1,polygon,63,1.0,91.78487916952541,182.30294635993516
1,polygon,64,1.0,98.0590667382126,181.74795786768934
1,polygon,65,1.0,104.63076164691999,182.11309566294872
1,polygon,66,1.0,112.43251210350286,181.724803614552
1,polygon,67,1.0,117.32374981418782,181.92186475259004
1,polygon,68,1.0,124.2108948367544,181.2195028037064
1,polygon,69,1.0,138.2688900881855,182.26384829471206
1,polygon,70,1.0,147.5773894759164,183.1739657461329
1,polygon,71,1.0,155.82252499960364,183.7514665957524
1,polygon,72,1.0,160.6506957260952,183.89566565273978
1,polygon,73,1.0,165.98189550666174,184.0444056728701
1,polygon,74,1.0,169.70067773630245,184.480432043388
1,polygon,75,1.0,174.42097711095028,185.4285693942668
1,polygon,76,1.0,177.94308868210396,185.3597503254525
1,polygon,77,1.0,181.6591463338589,186.0975941284154
1,polygon,78,1.0,184.6755042730518,186.32605152890312
1,polygon,79,1.0,187.89125744861752,186.75753693627803
1,polygon,80,1.0,191.80216937360234,188.20143780020317
1,polygon,81,1.0,197.2285135282296,188.95472076698874
1,polygon,82,1.0,204.5709213324676,189.22223045050592
1,polygon,83,1.0,209.19697224470053,189.46521893305112
1,polygon,84,1.0,214.12484058937852,189.7109319934821
1,polygon,85,1.0,218.34301910257986,190.55392257040293
1,polygon,86,1.0,222.26119656859345,191.192976947808
1,polygon,87,1.0,225.3790685112299,191.32173673010936
1,polygon,88,1.0,228.1951230214214,191.4477719345249
1,polygon,89,1.0,231.31753592720082,191.07350266275122
1,polygon,90,1.0,234.14176417104963,190.29408556983174
1,polygon,91,1.0,238.8784110130121,189.4313183260405
1,polygon,92,1.0,245.31355013465787,189.89186589753035
1,polygon,93,1.0,249.54860945436775,190.44624572541167
1,polygon,94,1.0,254.0976344891612,191.4034965632299
1,polygon,95,1.0,257.4202208172126,192.18534549833143
1,polygon,96,1.0,260.1458100804811,193.65995641545737
1,polygon,97,1.0,262.65854012390116,194.91783004266827
1,polygon,98,1.0,265.48398631797403,196.5956499581184
1,polygon,99,1.0,267.3484435266821,198.2773029899932
1,polygon,100,1.0,269.4272142315137,200.01459462062164
1,polygon,101,1.0,271.8833361586633,201.5941808713969
1,polygon,102,1.0,273.69360904489264,203.32904870823384
1,polygon,103,1.0,275.7172259097288,205.2269542712653
1,polygon,104,1.0,277.2590009773559,206.95939831431068
1,polygon,105,1.0,278.6372535600301,208.95888589968334
1,polygon,106,1.0,279.5326948279786,210.90031109251075
1,polygon,107,1.0,280.323645521036,212.51856938549886
1,polygon,108,1.0,281.2171477539512,214.6747928332081
1,polygon,109,1.0,282.06373704576237,216.0787376300727
1,polygon,110,1.0,282.7458343351039,217.85712509670554
1,polygon,111,1.0,283.1657356697013,218.93499444118103
1,polygon,112,1.0,283.740433831602,220.71241239029723
1,polygon,113,1.0,283.8889287950473,222.11005532330384
1,polygon,114,1.0,284.4645964744646,223.78007414497915
1,polygon,115,1.0,284.8269201752751,225.28705524045986
1,polygon,116,1.0,285.07990571361137,227.0078650733058
1,polygon,117,1.0,284.90668805349225,228.3488998900421
1,polygon,118,1.0,285.10936733941634,229.69332801808653
1,polygon,119,1.0,285.20367798038285,231.14418575605526
1,polygon,120,1.0,284.8708159053773,232.3226676053553
1,polygon,121,1.0,284.85966645393614,233.55775757092562
1,polygon,122,1.0,284.5795344251345,234.84412330642482
1,polygon,123,1.0,284.3535867188115,236.0772742369619
1,polygon,124,1.0,283.91284075760683,237.30848613246573
1,polygon,125,1.0,283.03474214650555,239.39501297743027
2,polygon,0,2.0,281.58007649496375,240.5808743551523
2,polygon,1,2.0,275.40828787799603,241.54479218344372
2,polygon,2,2.0,269.37142310333496,242.66056690865136
2,polygon,3,2.0,263.4630341490501,244.53182738854872
2,polygon,4,2.0,258.45874090834474,248.55043985817412
2,polygon,5,2.0,253.04061736912098,251.5559665802839
2,polygon,6,2.0,247.48517437272125,254.3995299207099
2,polygon,7,2.0,242.2965704580009,257.483910319801
2,polygon,8,2.0,236.2652841586763,258.32402217518865
2,polygon,9,2.0,230.6412089246678,255.43298275921512
2,polygon,10,2.0,225.8463392876474,251.57226195445313
2,polygon,11,2.0,221.60439904966216,247.26553065454863
2,polygon,12,2.0,216.11148369253823,244.77390541597796
2,polygon,13,2.0,210.10647753382523,243.25713151742076
2,polygon,14,2.0,204.2732896464952,241.17012431245763
2,polygon,15,2.0,198.19245098855887,240.0730672045589
2,polygon,16,2.0,192.29533719306158,238.8139303256089
2,polygon,17,2.0,186.38764490279667,237.0284208405796
2,polygon,18,2.0,180.28910899641062,236.03362436948441
2,polygon,19,2.0,174.39378673558446,234.76433649696804
2,polygon,20,2.0,169.04818014736105,231.9553693212721
2,polygon,21,2.0,163.70229127766797,228.98410462169926
2,polygon,22,2.0,157.87387238657158,226.9598500498796
2,polygon,23,2.0,152.25703445310066,224.7383161427444
2,polygon,24,2.0,146.23272216258428,223.8043748596446
2,polygon,25,2.0,140.16045139716786,222.86601301562064
2,polygon,26,2.0,134.20617353252686,221.7358930283353
2,polygon,27,2.0,128.10422217173556,221.70147599650124
2,polygon,28,2.0,122.03011424269366,221.6744068030813
2,polygon,29,2.0,116.01216691947923,220.73292526470706
2,polygon,30,2.0,110.06787878577853,219.60541268545356
2,polygon,31,2.0,104.10805432029498,218.4504401178926
2,polygon,32,2.0,98.25644080114745,219.9587317445243
2,polygon,33,2.0,92.16381914456545,220.4953147418856
2,polygon,34,2.0,86.09974767971822,219.8482270434654
2,polygon,35,2.0,80.0146819888113,220.15999589331497
2,polygon,36,2.0,73.97657777192683,220.37923055769855
2,polygon,37,2.0,67.97673400250999,219.3581940541487
2,polygon,38,2.0,61.93944960088719,219.3224602201728
2,polygon,39,2.0,55.90926039115511,219.31182509481852
2,polygon,40,2.0,49.93459794537328,220.25086754562156
2,polygon,41,2.0,43.95234386381978,219.23402319890263
2,polygon,42,2.0,37.9041813051198,219.1830870410572
2,polygon,43,2.0,31.96629864206503,218.15885773670286
2,polygon,44,2.0,26.11101686351492,219.69437882305965
2,polygon,45,2.0,20.102353157844902,219.0555621225717
2,polygon,46,2.0,14.138951345529163,218.12595902119645
2,polygon,47,2.0,8.953540538810094,215.06061640302025
2,polygon,48,2.0,3.023629107963674,213.98439162506253
2,polygon,49,2.0,3.5971621765090314,192.5987403760295
2,polygon,50,2.0,10.72897458651014,191.39424159992876
2,polygon,51,2.0,16.388829140382015,190.96795195769425
2,polygon,52,2.0,22.66465480033122,189.7806753419445
2,polygon,53,2.0,28.936101480240723,189.3578888837418
2,polygon,54,2.0,35.36132198766759,188.7830801900376
2,polygon,55,2.0,40.25844030904713,188.0466155181082
2,polygon,56,2.0,45.76364523939372,187.9252461428846
2,polygon,57,2.0,52.499040789879075,186.58769888364924
2,polygon,58,2.0,58.771363265796516,186.01201439393714
2,polygon,59,2.0,63.51470542661992,185.42757194414563
2,polygon,60,2.0,72.54357144974635,184.10316162502937
2,polygon,61,2.0,78.35807562714353,183.37195171578398
2,polygon,62,2.0,84.32285044802629,183.1003116970748
2,polygon,63,2.0,91.66195596047783,183.1423499054559
2,polygon,64,2.0,97.93427843639525,182.56666541574376
2,polygon,65,2.0,104.50714219928388,182.91012070710397
2,polygon,66,2.0,112.30756919428747,182.49609220898066
2,polygon,67,2.0,117.19943040658055,182.6770157127441
2,polygon,68,2.0,124.08422080454356,181.95193637555437
2,polygon,69,2.0,138.1455849273614,182.94989779734118
2,polygon,70,2.0,147.4570362046446,183.8293008548456
2,polygon,71,2.0,155.70403207743234,184.37959723817272
2,polygon,72,2.0,160.5326522527505,184.50786701129343
2,polygon,73,2.0,165.86431372565735,184.6390181920811
2,polygon,74,2.0,169.58451420168012,185.06277364688768
2,polygon,75,2.0,174.3079158652134,185.9953332146169
2,polygon,76,2.0,177.82978122986768,185.914894808768
2,polygon,77,2.0,181.5482528612903,186.64047504212783
2,polygon,78,2.0,184.56534808375577,186.85898000716514
2,polygon,79,2.0,187.78250726218985,187.27985405430474
2,polygon,80,2.0,191.69816144191418,188.71084466735553
2,polygon,81,2.0,197.12696120385675,189.4462216164362
2,polygon,82,2.0,204.470211585585,189.68950668740953
2,polygon,83,2.0,209.09703896033423,189.91723215698119
2,polygon,84,2.0,214.02569111363678,190.14668647115303
2,polygon,85,2.0,218.24662776111467,190.97575637169754
2,polygon,86,2.0,222.1668921931062,191.60188090860638
2,polygon,87,2.0,225.28517195662272,191.7203538956594
2,polygon,88,2.0,228.10162694158606,191.83709803811217
2,polygon,89,2.0,231.2227881127696,191.4525297275765
2,polygon,90,2.0,234.04442963153346,190.6637995343696
2,polygon,91,2.0,238.77820436266785,189.7854104307795
2,polygon,92,2.0,245.21482784566965,190.22472548698775
2,polygon,93,2.0,249.45169305917676,190.765130518049
2,polygon,94,2.0,254.00385138100478,191.70736857007907
2,polygon,95,2.0,257.32899900622834,192.47825178765717
2,polygon,96,2.0,260.0594382894997,193.94386275558816
2,polygon,97,2.0,262.5763044786394,195.19343985169075
2,polygon,98,2.0,265.4072705510993,196.86192927654866
2,polygon,99,2.0,267.2772655136019,198.5374221720669
2,polygon,100,2.0,269.36175636187266,200.2678463271784
2,polygon,101,2.0,271.8230760969947,201.83932105053916
2,polygon,102,2.0,273.6390625915402,203.56820721959042
2,polygon,103,2.0,275.66892977742975,205.45942638972494
2,polygon,104,2.0,277.21641191825006,207.18677457271588
2,polygon,105,2.0,278.60125346077496,209.1817043177958
2,polygon,106,2.0,279.5030947638066,211.1201648172222
2,polygon,107,2.0,280.2993799086204,212.73580489775424
2,polygon,108,2.0,281.1999908228038,214.8890688801608
2,polygon,109,2.0,282.05120722721097,216.2902130749247
2,polygon,110,2.0,282.73916783889854,218.06634057326775
2,polygon,111,2.0,283.1626228606177,219.14281876586503
2,polygon,112,2.0,283.74318173081525,220.91833106978396
2,polygon,113,2.0,283.8962868155369,222.31547650079116
2,polygon,114,2.0,284.47746088015856,223.98358706322
2,polygon,115,2.0,284.84475425343624,225.48936462456547
2,polygon,116,2.0,285.10341549637553,227.20933047446704
2,polygon,117,2.0,284.934622953839,228.55092945145688
2,polygon,118,2.0,285.14173650651776,229.89468160893105
2,polygon,119,2.0,285.24083312328224,231.34522031347123
2,polygon,120,2.0,284.91186076014674,232.52479388658978
2,polygon,121,2.0,284.9047860242694,233.75991391372568
2,polygon,122,2.0,284.62889933745487,235.04719682554634
2,polygon,123,2.0,284.40702111859736,236.28108646383401
2,polygon,124,2.0,283.9703394167597,237.51374571327344
2,polygon,125,2.0,283.09912919356884,239.60315811693707
3,polygon,0,3.0,281.57882506010264,240.87794693342997
3,polygon,1,3.0,275.4053155705974,241.83078107178736
3,polygon,2,3.0,269.3664570298622,242.93571413308354
3,polygon,3,3.0,263.45471754330833,244.79636242383089
3,polygon,4,3.0,258.443216502425,248.80598264739606
3,polygon,5,3.0,253.0197049388083,251.8017756781181
3,polygon,6,3.0,247.4591649627368,254.63535901583245
3,polygon,7,3.0,242.26503106302542,257.7104177245432
3,polygon,8,3.0,236.23224597211413,258.53969837719455
3,polygon,9,3.0,230.613370989011,255.63856496648097
3,polygon,10,3.0,225.8254414373926,251.76924066150448
3,polygon,11,3.0,221.59124125509882,247.4548994269151
3,polygon,12,3.0,216.10280874465673,244.9534150619165
3,polygon,13,3.0,210.10053580367926,243.42586094911542
3,polygon,14,3.0,204.27110477470413,241.3283829680906
3,polygon,15,3.0,198.19224580836436,240.22040880359293
3,polygon,16,3.0,192.29740244061546,238.95068502785148
3,polygon,17,3.0,186.3929257559746,237.15457049973313
3,polygon,18,3.0,180.29618594931682,236.1488250297966
3,polygon,19,3.0,174.40315234059395,234.86895349375396
3,polygon,20,3.0,169.0625981844765,232.05039221257314
3,polygon,21,3.0,163.7220531706809,229.06953316228933
3,polygon,22,3.0,157.89727845088757,227.03481627650928
3,polygon,23,3.0,152.28443858471462,224.80320029069787
3,polygon,24,3.0,146.26181300198078,223.85844318744614
3,polygon,25,3.0,140.19123695927237,222.90917941559692
3,polygon,26,3.0,134.23899795029152,221.7683696790578
3,polygon,27,3.0,128.13711822615525,221.72299596731318
3,polygon,28,3.0,122.06306869501681,221.6850200781296
3,polygon,29,3.0,116.04682160869464,220.73273416076904
3,polygon,30,3.0,110.10456763265711,219.59454976573628
3,polygon,31,3.0,104.14682665735997,218.42887752944517
3,polygon,32,3.0,98.29251426554298,219.92665949871022
3,polygon,33,3.0,92.19893893622938,220.45230164817121
3,polygon,34,3.0,86.13603916560159,219.79432627511946
3,polygon,35,3.0,80.05042346870071,220.09516820707483
3,polygon,36,3.0,74.0119353255833,220.303560427313
3,polygon,37,3.0,68.0139346137018,219.27175217998175
3,polygon,38,3.0,61.97672410894901,219.22517778496808
3,polygon,39,3.0,55.94656371711325,219.20371479832386
3,polygon,40,3.0,49.97022474752386,220.13202756135857
3,polygon,41,3.0,43.98980616766323,219.10444304834976
3,polygon,42,3.0,37.941744820841,219.04264682102806
3,polygon,43,3.0,32.005710848463906,218.00775703612842
3,polygon,44,3.0,26.147681309620907,219.53276183445206
3,polygon,45,3.0,20.140174357345963,218.88315693682065
3,polygon,46,3.0,14.178451364928284,217.9428473798685
3,polygon,47,3.0,8.998553082811574,214.86819871893655
3,polygon,48,3.0,3.0705836934742408,213.7813278574941
3,polygon,49,3.0,3.6825161634999235,192.39674092722788
3,polygon,50,3.0,10.816479888342776,191.20505005888148
3,polygon,51,3.0,16.477090768573902,190.78892400505922
3,polygon,52,3.0,22.75503819899837,189.61291824945684
3,polygon,53,3.0,29.02723392895378,189.2013935560099
3,polygon,54,3.0,35.45347621143409,188.63812299022564
3,polygon,55,3.0,40.351909042708535,187.910452828625
3,polygon,56,3.0,45.85732303032096,187.79896885957112
3,polygon,57,3.0,52.595109438132454,186.4735179118191
3,polygon,58,3.0,58.86845550818167,185.90909700594108
3,polygon,59,3.0,63.612839453920195,185.33317269912493
3,polygon,60,3.0,72.64406904819775,184.0249768527801
3,polygon,61,3.0,78.45987682104759,183.30420871418949
3,polygon,62,3.0,84.42512978604704,183.04327955298598
3,polygon,63,3.0,91.76414798273854,183.0984958774889
3,polygon,64,3.0,98.03749405278774,182.53407497161083
3,polygon,65,3.0,104.60973050713625,182.88933202050686
3,polygon,66,3.0,112.41088836140241,182.489310727998
3,polygon,67,3.0,117.30241681910292,182.679017823431
3,polygon,68,3.0,124.18849807897024,181.96630206549716
3,polygon,69,3.0,138.2480475820661,182.98951062871413
3,polygon,70,3.0,147.55790478180768,183.88563201959096
3,polygon,71,3.0,155.80389924087734,184.4507359182447
3,polygon,72,3.0,160.63228130921053,184.58767581157133
3,polygon,73,3.0,165.96369869028416,184.72840037477073
3,polygon,74,3.0,169.68313226866476,185.1588351820215
3,polygon,75,3.0,174.4048518026535,186.09987464175816
3,polygon,76,3.0,177.92685592581077,186.02576026831946
3,polygon,77,3.0,181.64401870226777,186.7580162632145
3,polygon,78,3.0,184.66071671076105,186.98193840754723
3,polygon,79,3.0,187.87711497640132,187.40858854492524
3,polygon,80,3.0,191.7901933401326,188.84660784560592
3,polygon,81,3.0,197.2176638987714,189.59173162566918
3,polygon,82,3.0,204.560465596832,189.84820193090772
3,polygon,83,3.0,209.18687660609444,190.0842350188333
3,polygon,84,3.0,214.11510880300122,190.3225389086826
3,polygon,85,3.0,218.33454995822404,191.15918663599842
3,polygon,86,3.0,222.2536837937518,191.79234943629444
3,polygon,87,3.0,225.37174579876762,191.9164214520537
3,polygon,88,3.0,228.18798661613926,192.03822266588924
3,polygon,89,3.0,231.3098332910279,191.6592593689081
3,polygon,90,3.0,234.13288651417048,190.87559701981093
3,polygon,91,3.0,238.86823085970116,190.00570935368222
3,polygon,92,3.0,245.30405512687994,190.45658137824594
3,polygon,93,3.0,249.53994315247692,191.0045933029585
3,polygon,94,3.0,254.09040224202397,191.95500374484146
3,polygon,95,3.0,257.41416029979473,192.73185639372494
3,polygon,96,3.0,260.1419635130572,194.20236780771197
3,polygon,97,3.0,262.65658188944445,195.45646220378993
3,polygon,98,3.0,265.4845474388995,197.13003225472218
3,polygon,99,3.0,267.3515308520763,198.80888023403418
3,polygon,100,3.0,269.4329111700161,200.54304453571106
3,polygon,101,3.0,271.89140517877985,202.11893630024815
3,polygon,102,3.0,273.70428433747935,203.85108048877905
3,polygon,103,3.0,275.73075235568353,205.74594146337085
3,polygon,104,3.0,277.2751303551427,207.4760655387557
3,polygon,105,3.0,278.65638754591174,209.47347870549322
3,polygon,106,3.0,279.5547466726774,211.41355543671983
3,polygon,107,3.0,280.34812947152216,213.0306227315997
3,polygon,108,3.0,281.24487250777105,215.18550039021858
3,polygon,109,3.0,282.0935716289807,216.58817078033536
3,polygon,110,3.0,282.7783418962417,218.36553072550097
3,polygon,111,3.0,283.1998632984421,219.44276754349585
3,polygon,112,3.0,283.777233102007,221.21931944340307
3,polygon,113,3.0,283.92782920919194,222.61673753934025
3,polygon,114,3.0,284.50600705801526,224.28588897555133
3,polygon,115,3.0,284.870596047334,225.79232362570139
3,polygon,116,3.0,285.1261684824397,227.51275115798535
3,polygon,117,3.0,284.9549672211654,228.85404488629928
3,polygon,118,3.0,285.15966758282764,230.19816677301753
3,polygon,119,3.0,285.2561594355352,231.64888107817356
3,polygon,120,3.0,284.92506954660433,232.8278620430557
