index,shape-type,vertex-index,axis-0,axis-1,axis-2
1,polygon,2,1.0,278.1623163112878,208.95364535213403
1,polygon,3,1.0,276.8857668519192,215.0422738506562
1,polygon,4,1.0,273.8874801086699,220.42201735610294
1,polygon,5,1.0,272.76420314552234,226.5027865826031
1,polygon,6,1.0,270.5192976066057,232.15503269108356
1,polygon,7,1.0,274.5746679831389,236.79027548718418
1,polygon,8,1.0,280.4461904204194,238.93911832857313
1,polygon,9,1.0,285.67762818970255,242.12668240510718
1,polygon,10,1.0,290.886054929613,245.77482640387188
1,polygon,11,1.0,293.9169710945402,251.13203307896657
1,polygon,12,1.0,294.9157127250006,257.19260942271865
1,polygon,13,1.0,296.54414877629,263.10150454883143
1,polygon,14,1.0,300.23420532850855,268.08880037575125
1,polygon,15,1.0,304.47897806299596,272.57530069584874
1,polygon,16,1.0,310.52438282366455,271.7629228780496
1,polygon,17,1.0,314.95164545101886,267.55524766117736
1,polygon,18,1.0,318.8774761574429,262.8874840279316
1,polygon,19,1.0,324.15993349281285,259.8746356524435
1,polygon,20,1.0,329.46514182259165,256.72703569769806
1,polygon,21,1.0,334.28973482147836,253.0913628876193
1,polygon,22,1.0,339.9339061858097,250.60979040032393
1,polygon,23,1.0,345.97532365941106,249.813044752268
1,polygon,24,1.0,352.0956298478133,248.90441558325537
1,polygon,25,1.0,358.1165220767868,248.05510292801287
1,polygon,26,1.0,364.2834200159652,248.242330987567
1,polygon,27,1.0,370.34112688647497,247.3974474588584
1,polygon,28,1.0,376.3824658793815,246.57652386622487
1,polygon,29,1.0,382.3867493698325,245.68184463932
1,polygon,30,1.0,388.52927443427575,245.96728577940075
1,polygon,31,1.0,394.59775285523443,245.0790114965982
1,polygon,32,1.0,400.5894874198934,246.19720658299818
1,polygon,33,1.0,406.67477511118534,245.4368131633735
1,polygon,34,1.0,412.5974884028269,246.89689510177172
1,polygon,35,1.0,418.57803403744816,247.74372690274075
1,polygon,36,1.0,424.6192679701458,248.48860792658502
1,polygon,37,1.0,430.6734843804625,248.07745388126008
