index,shape-type,vertex-index,axis-0,axis-1,axis-2
0,polygon,0,0.0,57.0,204.0
0,polygon,1,0.0,61.93693693693694,201.04730536627682
0,polygon,2,0.0,67.62751039327615,200.35134477349416
0,polygon,3,0.0,73.23833607345047,198.90416365616733
0,polygon,4,0.0,78.77053156391263,197.92608513215976
0,polygon,5,0.0,84.22519878924318,196.81501594688075
0,polygon,6,0.0,89.60342423163617,195.13047861371322
0,polygon,7,0.0,94.90627914730894,193.06873184309333
0,polygon,8,0.0,100.50828696791991,192.49019755897467
0,polygon,9,0.0,106.02618055699018,191.98301731408066
0,polygon,10,0.0,111.46122289096931,190.03430727266817
0,polygon,11,0.0,117.1715536554783,189.0299922651007
0,polygon,12,0.0,122.7904276710062,187.17520029524036
0,polygon,13,0.0,128.3193097103094,186.9815273104994
0,polygon,14,0.0,133.75964108632047,186.0916887281138
0,polygon,15,0.0,139.4474149617284,184.97444461967495
0,polygon,16,0.0,145.0383998923096,184.00044021507856
0,polygon,17,0.0,150.53424293718524,183.97214312132272
0,polygon,18,0.0,155.93656312744335,182.99845857756225
0,polygon,19,0.0,161.55932775577767,182.0226874200856
0,polygon,20,0.0,167.08078130972766,181.01187248549937
0,polygon,21,0.0,172.8039696531863,180.99997629295962
0,polygon,22,0.0,178.41830856869126,180.97626680244974
0,polygon,23,0.0,183.92586826558303,179.99899334862013
0,polygon,24,0.0,189.61303807007587,179.9999977932443
0,polygon,25,0.0,195.1863506212255,179.99999614977077
0,polygon,26,0.0,200.92117207963818,180.00311024992195
0,polygon,27,0.0,206.5354417356218,178.9657674202852
0,polygon,28,0.0,211.76996742660032,177.19151597649645
0,polygon,29,0.0,217.41267084663514,177.00026375168153
0,polygon,30,0.0,222.93111052769024,176.96218558208292
0,polygon,31,0.0,228.08270880488593,179.0521973296796
0,polygon,32,0.0,232.8858577777613,181.90911316140756
0,polygon,33,0.0,238.29889608780587,183.19363396109225
0,polygon,34,0.0,242.6675859504286,186.5667363909002
0,polygon,35,0.0,247.17869490414776,190.17305010382563
0,polygon,36,0.0,251.1490310143537,194.15747953101334
0,polygon,37,0.0,254.6244680530406,198.4986974163481
0,polygon,38,0.0,256.9841520730407,203.60383323081513
0,polygon,39,0.0,255.9982632130368,209.0015269897622
0,polygon,40,0.0,252.15678561678848,212.91752602720186
0,polygon,41,0.0,247.59448944666136,216.38281908920325
0,polygon,42,0.0,242.749781664026,219.131709311569
0,polygon,43,0.0,238.40363835087973,222.61840095887473
0,polygon,44,0.0,234.43087714701846,226.4728372100696
0,polygon,45,0.0,231.19368823550766,230.8977204481376
0,polygon,46,0.0,226.07617324833134,232.94977625543623
0,polygon,47,0.0,220.59625716928818,231.9757319075061
0,polygon,48,0.0,215.62339659746667,229.65033896514046
0,polygon,49,0.0,210.799871174114,226.8394481483594
0,polygon,50,0.0,205.96524053707944,223.97811821851883
0,polygon,51,0.0,200.52505168889638,223.02591669201027
0,polygon,52,0.0,195.13523495967797,221.9714983576596
0,polygon,53,0.0,189.66449005134226,221.02713436307153
0,polygon,54,0.0,184.27251847771493,219.94121643134264
0,polygon,55,0.0,178.70823590059607,219.98305891717013
0,polygon,56,0.0,173.2596249099792,218.9959927659584
0,polygon,57,0.0,167.69585877307324,218.9999973541538
0,polygon,58,0.0,162.1682340684881,218.9998925598916
0,polygon,59,0.0,156.58990757042864,218.60582977530126
0,polygon,60,0.0,151.0985612152704,217.99990125170265
0,polygon,61,0.0,145.6154601249096,218.00000198492964
0,polygon,62,0.0,140.08238398114634,217.99913360152505
0,polygon,63,0.0,134.6316606830549,217.02886842376233
0,polygon,64,0.0,129.13157601125226,216.9987308671277
0,polygon,65,0.0,123.71455394035995,216.02740823392043
0,polygon,66,0.0,118.21188695814897,215.9999827837715
0,polygon,67,0.0,112.70694785368556,215.99877460197635
0,polygon,68,0.0,107.2770648724579,214.9474865176047
0,polygon,69,0.0,101.83480786871856,213.9944066616726
0,polygon,70,0.0,96.34965019040017,214.10727001400136
0,polygon,71,0.0,90.96881483028804,212.99990090623615
0,polygon,72,0.0,85.46007742384752,213.03548491789869
0,polygon,73,0.0,79.97177518531649,212.99847572781565
0,polygon,74,0.0,74.49748212667122,212.49513191170357
0,polygon,75,0.0,69.24740936344894,210.9213045045025
0,polygon,76,0.0,64.08468389022457,209.06321895695055
0,polygon,77,0.0,58.754021054949675,207.77352781168653
1,polygon,0,1.0,57.0,206.63997094605952
1,polygon,1,1.0,61.93693693693694,203.68727631233634
1,polygon,2,1.0,67.62751039327615,202.99131571955368
1,polygon,3,1.0,73.23833607345047,201.54413460222685
1,polygon,4,1.0,78.77053156391263,200.56605607821928
1,polygon,5,1.0,84.22519878924318,199.45498689294027
1,polygon,6,1.0,89.60342423163617,197.77044955977274
1,polygon,7,1.0,94.90627914730894,195.70870278915285
1,polygon,8,1.0,100.50828696791991,195.1301685050342
1,polygon,9,1.0,106.02618055699018,194.62298826014018
1,polygon,10,1.0,111.46122289096931,192.6742782187277
1,polygon,11,1.0,117.1715536554783,191.66996321116022
1,polygon,12,1.0,122.7904276710062,189.81517124129988
1,polygon,13,1.0,128.3193097103094,189.6214982565589
1,polygon,14,1.0,133.75964108632047,188.73165967417333
1,polygon,15,1.0,139.4474149617284,187.61441556573448
1,polygon,16,1.0,145.0383998923096,186.64041116113808
1,polygon,17,1.0,150.53424293718524,186.61211406738224
1,polygon,18,1.0,155.93656312744335,185.63842952362177
1,polygon,19,1.0,161.55932775577767,184.6626583661451
1,polygon,20,1.0,167.08078130972766,183.6518434315589
1,polygon,21,1.0,172.8039696531863,183.63994723901914
1,polygon,22,1.0,178.41830856869126,183.61623774850926
1,polygon,23,1.0,183.92586826558303,182.63896429467965
1,polygon,24,1.0,189.61303807007587,182.6399687393038
1,polygon,25,1.0,195.1863506212255,182.6399670958303
1,polygon,26,1.0,200.92117207963818,182.64308119598147
1,polygon,27,1.0,206.5354417356218,181.60573836634472
1,polygon,28,1.0,211.76996742660032,179.83148692255597
1,polygon,29,1.0,217.41267084663514,179.64023469774105
1,polygon,30,1.0,222.93111052769024,179.60215652814244
1,polygon,31,1.0,228.08270880488593,181.6921682757391
1,polygon,32,1.0,232.8858577777613,184.54908410746708
1,polygon,33,1.0,238.29889608780587,185.83360490715177
1,polygon,34,1.0,242.6675859504286,189.2067073369597
1,polygon,35,1.0,247.17869490414776,192.81302104988515
1,polygon,36,1.0,251.1490310143537,196.79745047707286
1,polygon,37,1.0,254.6244680530406,201.13866836240763
1,polygon,38,1.0,256.9841520730407,206.24380417687465
1,polygon,39,1.0,255.9982632130368,211.64149793582172
1,polygon,40,1.0,252.15678561678848,215.55749697326138
1,polygon,41,1.0,247.59448944666136,219.02279003526277
1,polygon,42,1.0,242.749781664026,221.77168025762853
1,polygon,43,1.0,238.40363835087973,225.25837190493425
1,polygon,44,1.0,234.43087714701846,229.11280815612912
1,polygon,45,1.0,231.19368823550766,233.5376913941971
1,polygon,46,1.0,226.07617324833134,235.58974720149575
1,polygon,47,1.0,220.59625716928818,234.6157028535656
1,polygon,48,1.0,215.62339659746667,232.29030991119998
1,polygon,49,1.0,210.799871174114,229.47941909441892
1,polygon,50,1.0,205.96524053707944,226.61808916457835
1,polygon,51,1.0,200.52505168889638,225.6658876380698
1,polygon,52,1.0,195.13523495967797,224.61146930371913
1,polygon,53,1.0,189.66449005134226,223.66710530913105
1,polygon,54,1.0,184.27251847771493,222.58118737740216
1,polygon,55,1.0,178.70823590059607,222.62302986322965
1,polygon,56,1.0,173.2596249099792,221.6359637120179
1,polygon,57,1.0,167.69585877307324,221.63996830021333
1,polygon,58,1.0,162.1682340684881,221.63986350595113
1,polygon,59,1.0,156.58990757042864,221.24580072136078
1,polygon,60,1.0,151.0985612152704,220.63987219776217
1,polygon,61,1.0,145.6154601249096,220.63997293098916
1,polygon,62,1.0,140.08238398114634,220.63910454758457
1,polygon,63,1.0,134.6316606830549,219.66883936982185
1,polygon,64,1.0,129.13157601125226,219.63870181318723
1,polygon,65,1.0,123.71455394035995,218.66737917997995
1,polygon,66,1.0,118.21188695814897,218.639953729831
1,polygon,67,1.0,112.70694785368556,218.63874554803587
1,polygon,68,1.0,107.2770648724579,217.5874574636642
1,polygon,69,1.0,101.83480786871856,216.63437760773212
1,polygon,70,1.0,96.34965019040017,216.74724096006088
1,polygon,71,1.0,90.96881483028804,215.63987185229567
1,polygon,72,1.0,85.46007742384752,215.6754558639582
1,polygon,73,1.0,79.97177518531649,215.63844667387517
1,polygon,74,1.0,74.49748212667122,215.1351028577631
1,polygon,75,1.0,69.24740936344894,213.56127545056202
1,polygon,76,1.0,64.08468389022457,211.70318990301007
1,polygon,77,1.0,58.754021054949675,210.41349875774605
2,polygon,0,2.0,56.73600290539406,208.75194770290707
2,polygon,1,2.0,61.672939842331,205.7992530691839
2,polygon,2,2.0,67.36351329867021,205.10329247640124
2,polygon,3,2.0,72.97433897884453,203.6561113590744
2,polygon,4,2.0,78.50653446930669,202.67803283506683
2,polygon,5,2.0,83.96120169463724,201.56696364978782
2,polygon,6,2.0,89.33942713703023,199.8824263166203
2,polygon,7,2.0,94.642282052703,197.8206795460004
2,polygon,8,2.0,100.24428987331397,197.24214526188175
2,polygon,9,2.0,105.76218346238424,196.73496501698773
2,polygon,10,2.0,111.19722579636337,194.78625497557525
2,polygon,11,2.0,116.90755656087237,193.78193996800778
2,polygon,12,2.0,122.52643057640026,191.92714799814743
2,polygon,13,2.0,128.05531261570346,191.73347501340646
2,polygon,14,2.0,133.49564399171453,190.84363643102088
2,polygon,15,2.0,139.18341786712247,189.72639232258203
2,polygon,16,2.0,144.77440279770366,188.75238791798563
2,polygon,17,2.0,150.2702458425793,188.7240908242298
2,polygon,18,2.0,155.6725660328374,187.75040628046932
2,polygon,19,2.0,161.29533066117173,186.77463512299266
2,polygon,20,2.0,166.81678421512171,185.76382018840644
2,polygon,21,2.0,172.53997255858036,185.7519239958667
2,polygon,22,2.0,178.15431147408532,185.72821450535682
2,polygon,23,2.0,183.6618711709771,184.7509410515272
2,polygon,24,2.0,189.34904097546993,184.75194549615136
2,polygon,25,2.0,194.92235352661956,184.75194385267784
2,polygon,26,2.0,200.65717498503224,184.75505795282902
2,polygon,27,2.0,206.27144464101585,183.71771512319228
2,polygon,28,2.0,211.50597033199438,181.94346367940352
2,polygon,29,2.0,217.1486737520292,181.7522114545886
2,polygon,30,2.0,222.6671134330843,181.71413328499
2,polygon,31,2.0,227.81871171027998,183.80414503258666
2,polygon,32,2.0,232.62186068315535,186.66106086431463
2,polygon,33,2.0,238.03489899319993,187.94558166399932
2,polygon,34,2.0,242.40358885582265,191.31868409380726
2,polygon,35,2.0,246.91469780954182,194.9249978067327
2,polygon,36,2.0,250.88503391974777,198.9094272339204
2,polygon,37,2.0,254.36047095843466,203.25064511925518
2,polygon,38,2.0,256.7201549784348,208.3557809337222
2,polygon,39,2.0,255.73426611843087,213.75347469266927
2,polygon,40,2.0,251.89278852218254,217.66947373010893
2,polygon,41,2.0,247.33049235205542,221.13476679211033
2,polygon,42,2.0,242.48578456942005,223.88365701447609
2,polygon,43,2.0,238.1396412562738,227.3703486617818
2,polygon,44,2.0,234.16688005241252,231.22478491297667
2,polygon,45,2.0,230.92969114090172,235.64966815104466
2,polygon,46,2.0,225.8121761537254,237.7017239583433
2,polygon,47,2.0,220.33226007468224,236.72767961041316
2,polygon,48,2.0,215.35939950286073,234.40228666804754
2,polygon,49,2.0,210.53587407950806,231.59139585126647
2,polygon,50,2.0,205.7012434424735,228.7300659214259
2,polygon,51,2.0,200.26105459429044,227.77786439491734
2,polygon,52,2.0,194.87123786507203,226.7234460605667
2,polygon,53,2.0,189.40049295673631,225.7790820659786
2,polygon,54,2.0,184.00852138310898,224.6931641342497
2,polygon,55,2.0,178.44423880599012,224.7350066200772
2,polygon,56,2.0,172.99562781537327,223.74794046886547
2,polygon,57,2.0,167.4318616784673,223.75194505706088
2,polygon,58,2.0,161.90423697388215,223.75184026279868
2,polygon,59,2.0,156.3259104758227,223.35777747820833
2,polygon,60,2.0,150.83456412066445,222.75184895460973
2,polygon,61,2.0,145.35146303030365,222.7519496878367
2,polygon,62,2.0,139.8183868865404,222.75108130443212
2,polygon,63,2.0,134.36766358844895,221.7808161266694
2,polygon,64,2.0,128.86757891664632,221.75067857003478
2,polygon,65,2.0,123.45055684575401,220.7793559368275
2,polygon,66,2.0,117.94788986354303,220.75193048667856
2,polygon,67,2.0,112.44295075907962,220.75072230488342
2,polygon,68,2.0,107.01306777785196,219.69943422051176
2,polygon,69,2.0,101.57081077411262,218.74635436457967
2,polygon,70,2.0,96.08565309579423,218.85921771690843
2,polygon,71,2.0,90.7048177356821,217.75184860914322
2,polygon,72,2.0,85.19608032924158,217.78743262080576
2,polygon,73,2.0,79.70777809071055,217.75042343072272
2,polygon,74,2.0,74.23348503206527,217.24707961461064
2,polygon,75,2.0,68.983412268843,215.67325220740958
2,polygon,76,2.0,63.82068679561863,213.81516665985762
2,polygon,77,2.0,58.490023960343734,212.5254755145936
3,polygon,0,3.0,56.528395793560634,205.95282531597934
3,polygon,1,3.0,61.53861490570256,203.12626267424687
3,polygon,2,3.0,67.24500571906529,202.57481794096134
3,polygon,3,3.0,72.89072259697377,201.27037210684247
3,polygon,4,3.0,78.44593984372342,200.43288426500254
3,polygon,5,3.0,83.92702590837891,199.4604826887948
3,polygon,6,3.0,89.34623581889146,197.91285906470486
3,polygon,7,3.0,94.69966408526813,195.98623616449953
3,polygon,8,3.0,100.31454023792165,195.54993428454705
3,polygon,9,3.0,105.84351992675957,195.18283067310853
3,polygon,10,3.0,111.32622691280199,193.37255994671187
3,polygon,11,3.0,117.06018741999752,192.51336091479612
3,polygon,12,3.0,122.72428556320463,190.80163936093558
3,polygon,13,3.0,128.2563007738486,190.7482208365104
3,polygon,14,3.0,133.71744600103,189.9966152277322
3,polygon,15,3.0,139.43172033990544,189.02395144425725
3,polygon,16,3.0,145.0456048198432,188.19202709669136
3,polygon,17,3.0,150.54039833224112,188.30309354316503
3,polygon,18,3.0,155.96567062151843,187.46670510707284
3,polygon,19,3.0,161.61136937966674,186.63382039136891
3,polygon,20,3.0,167.15667821911134,185.7633342883281
3,polygon,21,3.0,172.87832806646014,185.89656100648716
3,polygon,22,3.0,178.49146302546308,186.01521820227725
3,polygon,23,3.0,184.02203198600088,185.1779104983104
3,polygon,24,3.0,189.70734776230455,185.32312040760345
3,polygon,25,3.0,195.27886840376357,185.4644375495247
3,polygon,26,3.0,201.01176701972295,185.6129647073816
3,polygon,27,3.0,206.65053476885285,184.71831271488966
3,polygon,28,3.0,211.9283659519281,183.07736012622084
3,polygon,29,3.0,217.57410456544503,183.02924767654753
3,polygon,30,3.0,223.09173546091534,183.13110915992104
3,polygon,31,3.0,228.18868233801706,185.3510745755752
3,polygon,32,3.0,232.91784606793863,188.3288621000312
3,polygon,33,3.0,238.2965732177585,189.75022471337934
3,polygon,34,3.0,242.5783289255284,193.23301657864175
3,polygon,35,3.0,246.9965445496802,196.95255597040259
3,polygon,36,3.0,250.8645735724929,201.03637748546944
3,polygon,37,3.0,254.22881579753044,205.46432391571244
3,polygon,38,3.0,256.4582935852021,210.6276512491939
3,polygon,39,3.0,255.33585597591775,215.99861099331042
3,polygon,40,3.0,251.39631811847323,219.81594514864278
3,polygon,41,3.0,246.7476216993976,223.1644409232833
3,polygon,42,3.0,241.8347698208129,225.78960327499283
3,polygon,43,3.0,237.40161417076368,229.16497159922548
3,polygon,44,3.0,233.33239592316482,232.91743389095328
3,polygon,45,3.0,229.984049018699,237.25881117549073
3,polygon,46,3.0,224.81614681698352,239.1804457697221
3,polygon,47,3.0,219.36269085575893,238.06776400745863
3,polygon,48,3.0,214.45039262027402,235.61702521092542
3,polygon,49,3.0,209.69969196564765,232.68473123116723
3,polygon,50,3.0,204.93916861901823,229.70173276818556
3,polygon,51,3.0,199.52487326149654,228.6118941413699
3,polygon,52,3.0,194.16352567082538,227.42114882419153
3,polygon,53,3.0,188.718485346553,226.3383704196215
3,polygon,54,3.0,183.35578231867663,225.11608099396943
3,polygon,55,3.0,177.79222781744775,225.0168202086393
3,polygon,56,3.0,172.37039706454294,223.89191461224704
3,polygon,57,3.0,166.8083182679196,223.75484119009238
3,polygon,58,3.0,161.28247348217636,223.6145761210396
3,polygon,59,3.0,155.71593253589572,223.07919411673547
3,polygon,60,3.0,150.2417159051843,222.33421999096842
3,polygon,61,3.0,144.76037520684986,222.19528933903857
3,polygon,62,3.0,139.2291000965175,222.05412269783267
3,polygon,63,3.0,133.8047317041693,220.94595911260262
3,polygon,64,3.0,128.30717961724818,220.7763692517391
