index,shape-type,vertex-index,axis-0,axis-1,axis-2
0,polygon,62,0.0,365.763456859514,313.892812956516
0,polygon,63,0.0,368.1574627126392,314.9457628134867
0,polygon,64,0.0,370.5626880854146,315.9764962010671
0,polygon,65,0.0,372.9857841989512,316.9940374713234
0,polygon,66,0.0,375.4544612190604,317.86807233839403
0,polygon,67,0.0,377.81937908843344,318.9496132195644
0,polygon,68,0.0,380.1672471849519,320.1086715564421
0,polygon,69,0.0,382.6586724311136,320.8738546150499
0,polygon,70,0.0,385.0013157102279,321.9995563755951
0,polygon,71,0.0,387.3664980088048,323.0996003409541
0,polygon,72,0.0,389.9738687339627,322.9833663187346
0,polygon,73,0.0,392.273159096138,324.2128261782119
0,polygon,74,0.0,394.7559863538806,324.9794596043583
0,polygon,75,0.0,397.3374366622074,325.25768423627784
0,polygon,76,0.0,399.129653200458,327.1449877492508
0,polygon,77,0.0,401.6149885173787,327.8955807204955
0,polygon,78,0.0,412.96169120183504,309.6660820597303
0,polygon,79,0.0,415.68051794445984,304.9897000624157
0,polygon,80,0.0,412.96169120183504,302.70588559861085
0,polygon,81,0.0,411.2216420865552,300.74833034392105
0,polygon,82,0.0,408.75843948247484,298.89703651760425
0,polygon,83,0.0,405.93546205111227,296.426931265162
0,polygon,84,0.0,402.318522217179,293.69217187852956
0,polygon,85,0.0,398.6133643385157,290.1634500893264
0,polygon,86,0.0,394.3788981914719,286.3700741659329
0,polygon,87,0.0,388.64472528401666,281.2534275715883
0,polygon,88,0.0,382.73411628710136,275.8721268430535
0,polygon,89,0.0,377.7056877374868,271.99053287493
0,polygon,90,0.0,371.8832967853016,266.3445780122049
0,polygon,91,0.0,367.1195223698773,262.3747659993513
0,polygon,92,0.0,363.06149231229364,258.669608120688
0,polygon,93,0.0,358.4741539863295,255.22910437621488
0,polygon,94,0.0,354.1514697945556,251.96503672120195
0,polygon,95,0.0,349.21125928967115,247.81878861888822
0,polygon,96,0.0,344.3592668295168,244.11363074022486
0,polygon,97,0.0,340.56589090612334,241.0259991746721
0,polygon,98,0.0,336.6842969379999,238.29123978803963
0,polygon,99,0.0,333.68488341717716,236.17400671451773
0,polygon,100,0.0,330.156161627974,233.7039014620755
0,polygon,101,0.0,326.45100374931064,230.7044879412528
0,polygon,102,0.0,323.0987180495676,228.4990368230008
0,polygon,103,0.0,319.12890603671406,227.08754810731955
0,polygon,104,0.0,315.60018424751087,225.85249548109843
0,polygon,105,0.0,312.36988091235185,224.42530123505907
0,polygon,106,0.0,308.1285111938572,223.12026439859918
0,polygon,107,0.0,304.10464761477255,222.57649905007423
0,polygon,108,0.0,301.8208331509677,223.9902889562391
0,polygon,109,0.0,299.8632778962779,226.38285648974892
0,polygon,110,0.0,297.03569808394815,228.55791788384875
0,polygon,111,0.0,294.64313055043834,230.1892139294236
1,polygon,0,1.0,291.41450564006766,230.7867198454535
1,polygon,1,1.0,291.2199965128091,233.8514439361844
1,polygon,2,1.0,290.0126243060371,236.27954815145947
1,polygon,3,1.0,288.1121804976488,238.34595356397386
1,polygon,4,1.0,286.2375916785181,240.3896246261843
1,polygon,5,1.0,284.3843722370523,242.41551202012354
1,polygon,6,1.0,282.55528240718894,244.50356124017793
1,polygon,7,1.0,280.20133617324956,245.93731750800944
1,polygon,8,1.0,278.41203334619206,247.84130807403898
1,polygon,9,1.0,276.1217403286282,249.3575615584039
1,polygon,10,1.0,274.21919673912817,251.4039507680558
1,polygon,11,1.0,272.3402135619591,253.45037252865689
1,polygon,12,1.0,270.4797761020014,255.47416029756278
1,polygon,13,1.0,268.6024121073957,257.4754644533492
1,polygon,14,1.0,267.38874974208306,259.8992748074043
1,polygon,15,1.0,267.07954649704664,262.5597942224251
1,polygon,16,1.0,267.198780411275,265.15673851447605
1,polygon,17,1.0,267.3153539379351,267.8599779132249
1,polygon,18,1.0,267.44129428946786,270.51401437173615
1,polygon,19,1.0,268.3737287128892,273.08525377492833
1,polygon,20,1.0,269.02506701637657,275.62159452622853
1,polygon,21,1.0,270.54279659664405,277.93435344224025
1,polygon,22,1.0,271.88387609720087,280.2142786326891
1,polygon,23,1.0,272.9562703574436,282.6012160324681
1,polygon,24,1.0,274.08053022977396,285.0748513417034
1,polygon,25,1.0,275.41957652639576,287.3654623184043
1,polygon,26,1.0,277.39491657076957,289.09136953523074
1,polygon,27,1.0,279.95193627299966,289.7831786301052
1,polygon,28,1.0,282.6662694519894,289.6810336789267
1,polygon,29,1.0,285.3197544913511,289.5656330240678
1,polygon,30,1.0,287.913607841105,289.424842195264
1,polygon,31,1.0,290.2924941035795,288.3097771712343
1,polygon,32,1.0,292.8911976980627,288.2246903380337
1,polygon,33,1.0,295.55249968501056,288.4164091247945
1,polygon,34,1.0,298.1672502509106,289.0054867000232
1,polygon,35,1.0,300.79492337102624,288.89700759945634
1,polygon,36,1.0,303.45910592958995,288.7821660963194
1,polygon,37,1.0,306.05489823888115,288.69223025326545
1,polygon,38,1.0,308.5311191143088,289.65377626726996
1,polygon,39,1.0,311.1783989421942,289.3930545111175
1,polygon,40,1.0,313.61849688814743,290.3325676908114
1,polygon,41,1.0,316.1669768166689,291.0653597821934
1,polygon,42,1.0,318.80838149362575,291.53763340835445
1,polygon,43,1.0,321.37130557989036,292.01516810145614
1,polygon,44,1.0,323.8764711855038,292.92246744180665
1,polygon,45,1.0,326.30907208838073,293.86415479905867
1,polygon,46,1.0,328.82100280222585,294.72463576921353
1,polygon,47,1.0,331.32639935007285,295.5360575366702
1,polygon,48,1.0,333.760134020691,296.5773170079114
1,polygon,49,1.0,336.1234545338581,297.81493599863524
1,polygon,50,1.0,338.479029065719,299.0727154832559
1,polygon,51,1.0,340.88187390707674,300.21099995764786
1,polygon,52,1.0,343.37625444011263,301.05524935045054
1,polygon,53,1.0,345.8375420652223,301.9526350935498
1,polygon,54,1.0,348.3706021482843,302.71954749146647
1,polygon,55,1.0,350.8054859677811,303.70443474607094
1,polygon,56,1.0,353.1948677310186,304.7871190263733
1,polygon,57,1.0,355.76680622052953,305.41571540932847
1,polygon,58,1.0,358.183094326905,306.5082153183471
1,polygon,59,1.0,360.5329629578195,307.688660369865
1,polygon,60,1.0,363.08751807684484,308.1832894888259
1,polygon,61,1.0,365.4396607106622,309.30078670072146
1,polygon,62,1.0,367.9899943458918,309.9057156575406
1,polygon,63,1.0,370.4272589669585,310.8542453581764
1,polygon,64,1.0,372.87477273217917,311.78009457871457
1,polygon,65,1.0,375.3395705631046,312.6919918672159
1,polygon,66,1.0,377.8437063106143,313.45854736847735
1,polygon,67,1.0,380.253145432617,314.43689818688864
1,polygon,68,1.0,382.6488999697315,315.4934307348163
1,polygon,69,1.0,385.1710595828356,316.15025320429976
1,polygon,70,1.0,387.56015295723927,317.1736860722761
1,polygon,71,1.0,389.9706557169827,318.17051127084085
1,polygon,72,1.0,392.5705694936852,317.9417301526413
1,polygon,73,1.0,394.92083347122025,319.07069735834705
1,polygon,74,1.0,397.43446579052227,319.7293403308554
1,polygon,75,1.0,400.02552657568265,319.8957694382001
1,polygon,76,1.0,401.89761344751736,321.70387491475924
1,polygon,77,1.0,404.4130584302498,322.34638404688235
1,polygon,78,1.0,414.9615303237685,303.64365633288475
1,polygon,79,1.0,417.4757675179386,298.8541700584841
1,polygon,80,1.0,414.6608038562321,296.6899595916468
1,polygon,81,1.0,412.8378003519282,294.80941400005776
1,polygon,82,1.0,410.2969098652078,293.0662756135258
1,polygon,83,1.0,407.36984378225014,290.72044832190255
1,polygon,84,1.0,403.63812192476087,288.1445184619483
1,polygon,85,1.0,399.7839599833457,284.7791792367341
1,polygon,86,1.0,395.38954925659147,281.172302636235
1,polygon,87,1.0,389.43965822297616,276.30818832917805
1,polygon,88,1.0,383.30206105627866,271.18729023756447
1,polygon,89,1.0,378.11061775962855,267.5265823948627
1,polygon,90,1.0,372.04972144904133,262.13746571173857
1,polygon,91,1.0,367.1188735392659,258.3771873990188
1,polygon,92,1.0,362.9045457409578,254.85082325694805
1,polygon,93,1.0,358.17283877121855,251.6117357179776
1,polygon,94,1.0,353.7131619953079,248.53748469818174
1,polygon,95,1.0,348.598419554768,244.60855826396954
1,polygon,96,1.0,343.5908707888822,241.11649854276033
1,polygon,97,1.0,339.6676311959926,238.19564923518521
1,polygon,98,1.0,335.6715023493107,235.6311541821848
1,polygon,99,1.0,332.58341134949654,233.64549274745437
1,polygon,100,1.0,328.9512599620253,231.3301582743748
1,polygon,101,1.0,325.1199676345178,228.49363302754583
1,polygon,102,1.0,321.6755223801289,226.43508233902298
1,polygon,103,1.0,317.64843190515205,225.19643383430375
1,polygon,104,1.0,314.0696429501323,224.1149986441231
1,polygon,105,1.0,310.7806919863367,222.8287076153058
1,polygon,106,1.0,306.4868968219818,221.70814466747862
1,polygon,107,1.0,302.44329663817734,221.338744598614
1,polygon,108,1.0,300.222699958677,222.84989012133832
1,polygon,109,1.0,298.37034747341954,225.32480269513343
1,polygon,110,1.0,295.6393851933968,227.62000305420696
1,polygon,111,1.0,293.3195347044251,229.3531504511502
2,polygon,0,2.0,290.7883969005801,229.77747690034684
2,polygon,1,2.0,290.70678738338444,232.84728266612362
2,polygon,2,2.0,289.58957596633854,235.3181684132889
2,polygon,3,2.0,287.76645341407743,237.4531021727172
2,polygon,4,2.0,285.96833182197145,239.5643656312483
2,polygon,5,2.0,284.19091077855956,241.65707116848608
2,polygon,6,2.0,282.43989027877956,243.8110085771471
2,polygon,7,2.0,280.14029379662355,245.33040843468265
2,polygon,8,2.0,278.42226083621745,247.29894784993556
2,polygon,9,2.0,276.1893099875781,248.8984469098634
2,polygon,10,2.0,274.3633525710122,251.0134552834203
2,polygon,11,2.0,272.56094080982314,253.12762926998647
2,polygon,12,2.0,270.77622937918846,255.2185021942335
2,polygon,13,2.0,268.97377558165726,257.2875295502575
2,polygon,14,2.0,267.85012027110946,259.7543557931207
2,polygon,15,2.0,267.63902141328333,262.4244508245133
2,polygon,16,2.0,267.853730309851,265.015249248176
2,polygon,17,2.0,268.0696917963528,267.71236868758047
2,polygon,18,2.0,268.2932033205181,270.35997384957466
2,polygon,19,2.0,269.31961621887604,272.8951627152398
2,polygon,20,2.0,270.06383923897215,275.4058196190509
2,polygon,21,2.0,271.66564003798715,277.6611668390341
2,polygon,22,2.0,273.08970224989935,279.8902024864522
2,polygon,23,2.0,274.24919873228373,282.2360642699345
2,polygon,24,2.0,275.4637157926197,284.6666568342655
2,polygon,25,2.0,276.88613936572443,286.9064458443635
2,polygon,26,2.0,278.92364727295836,288.55850078895793
2,polygon,27,2.0,281.5043908328434,289.15575472109697
2,polygon,28,2.0,284.2131274458642,288.9538038387089
2,polygon,29,2.0,286.860569374967,288.7408451636412
2,polygon,30,2.0,289.44748575316,288.5047076830497
2,polygon,31,2.0,291.78373176160534,287.30286557793437
2,polygon,32,2.0,294.3775447534339,287.12221590429573
2,polygon,33,2.0,297.04409893368353,287.21588106709225
2,polygon,34,2.0,299.67875421079316,287.70834881457546
2,polygon,35,2.0,302.30065638169265,287.5032567677496
2,polygon,36,2.0,304.95880916007025,287.29046324575864
2,polygon,37,2.0,307.54953441669204,287.1050749679669
2,polygon,38,2.0,310.0594589557046,287.97485618724806
2,polygon,39,2.0,312.6953527205451,287.61690314321135
2,polygon,40,2.0,315.1683680838902,288.4659956077421
2,polygon,41,2.0,317.74208564071034,289.10451900824035
2,polygon,42,2.0,320.39907912571323,289.47928115423355
2,polygon,43,2.0,322.97783874895504,289.8621885328632
2,polygon,44,2.0,325.51469238671984,290.6766947790694
2,polygon,45,2.0,327.9802957836837,291.5282358058942
2,polygon,46,2.0,330.5221872456257,292.2957064612703
2,polygon,47,2.0,333.0557438111079,293.0143915635014
2,polygon,48,2.0,335.52614400846244,293.9653955584077
2,polygon,49,2.0,337.93340286778755,295.11521702209564
2,polygon,50,2.0,340.3336628056227,296.2854703442049
2,polygon,51,2.0,342.7767641700805,297.33457024376895
2,polygon,52,2.0,345.3005200877355,298.08646608026373
2,polygon,53,2.0,347.7931606831239,298.8926799524201
2,polygon,54,2.0,350.35272430844407,299.56586793390693
2,polygon,55,2.0,352.82219863560044,300.4604956029656
2,polygon,56,2.0,355.2498002049088,301.45452833984996
2,polygon,57,2.0,357.84312650937017,301.988063423121
2,polygon,58,2.0,360.2979773717759,302.99091511084134
2,polygon,59,2.0,362.6896897175824,304.0840963204879
2,polygon,60,2.0,365.26071503793287,304.48439448883204
2,polygon,61,2.0,367.65238365284944,305.514586813031
2,polygon,62,2.0,370.22324887992454,306.02526545757974
2,polygon,63,2.0,372.6937646039751,306.8834725906841
2,polygon,64,2.0,375.1736879932488,307.71863748066
2,polygon,65,2.0,377.67037037620173,308.53922391167356
2,polygon,66,2.0,380.2010161208294,309.2131195220371
2,polygon,67,2.0,382.6448224700862,310.10215143026943
2,polygon,68,2.0,385.0778302330699,311.0698156551929
2,polygon,69,2.0,387.62244996193397,311.633389346797
2,polygon,70,2.0,390.0475831555139,312.56822140672585
2,polygon,71,2.0,392.49313219530626,313.4756760475727
2,polygon,72,2.0,395.08286725443116,313.1513848668854
2,polygon,73,2.0,397.47308052880334,314.19310854362146
2,polygon,74,2.0,400.009245724615,314.75881527102405
2,polygon,75,2.0,402.6046757240846,314.8297924365124
2,polygon,76,2.0,404.5420249016297,316.56778922428964
2,polygon,77,2.0,407.0794078815048,317.11730633908826
2,polygon,78,2.0,416.9325613211206,298.0391080350641
2,polygon,79,2.0,419.2688646326869,293.1603526325476
2,polygon,80,2.0,416.3761741220116,291.1011855749866
2,polygon,81,2.0,414.4852096072427,289.2889916828672
2,polygon,82,2.0,411.8819002095065,287.6405269183771
2,polygon,83,2.0,408.87050051908983,285.4039908822972
2,polygon,84,2.0,405.046523225541,282.96711576783395
2,polygon,85,2.0,401.0711420920046,279.7458710993028
2,polygon,86,2.0,396.5469905441136,276.3031313155902
2,polygon,87,2.0,390.4221514091558,271.66123979651087
2,polygon,88,2.0,384.10028477821425,266.7696451131861
2,polygon,89,2.0,378.7776596517231,263.3024377102755
2,polygon,90,2.0,372.52257271357604,258.13998382590637
2,polygon,91,2.0,367.45670276359687,254.5636846566049
2,polygon,92,2.0,363.1154746871575,251.1947765779528
2,polygon,93,2.0,358.2677882699602,248.13198776167525
2,polygon,94,2.0,353.6980130660734,245.2239143677848
2,polygon,95,2.0,348.4421676323766,241.48584776383024
2,polygon,96,2.0,343.3095179896031,238.18040779557296
2,polygon,97,2.0,339.2814611878044,235.40589378727134
2,polygon,98,2.0,335.19367670547734,232.99017470960644
2,polygon,99,2.0,332.0346136049399,231.11948561642947
2,polygon,100,2.0,328.31972807778203,228.9393656784782
2,polygon,101,2.0,324.38665901784213,226.24573538750315
2,polygon,102,2.0,320.8688009866677,224.31531861379773
2,polygon,103,2.0,316.7988609587397,223.2256874922893
2,polygon,104,2.0,313.18270360330706,222.2766677686356
2,polygon,105,2.0,309.8486502040056,221.1122662126106
2,polygon,106,2.0,305.516531105063,220.15045420080318
2,polygon,107,2.0,301.4620769329003,219.93009035809465
2,polygon,108,2.0,299.29858727550635,221.5219204075056
2,polygon,109,2.0,297.5385546833034,224.06331515290668
2,polygon,110,2.0,294.8938946836186,226.457448221319
2,polygon,111,2.0,292.6393870877581,228.27478189759339
3,polygon,0,3.0,290.76082911437055,228.2691158648995
3,polygon,1,3.0,290.7266604810171,231.33981612011627
3,polygon,2,3.0,289.647759739431,233.82766879174437
3,polygon,3,3.0,287.85784138098285,235.9905165135686
3,polygon,4,3.0,286.09255527175617,238.1293104737007
3,polygon,5,3.0,284.34768050430307,240.24922888653043
3,polygon,6,3.0,282.6301492141348,242.42996395030406
3,polygon,7,3.0,280.35430327456623,243.98471317997829
3,polygon,8,3.0,278.6668910273806,245.97956269572975
3,polygon,9,3.0,276.4589203673646,247.613371833805
3,polygon,10,3.0,274.66585961864814,249.75634034937877
3,polygon,11,3.0,272.89632882262674,251.89811077691712
3,polygon,12,3.0,271.1441362227683,254.01630943827735
3,polygon,13,3.0,269.3738658411126,256.112939274
3,polygon,14,3.0,268.28845925240677,258.5968324896184
3,polygon,15,3.0,268.1186408608122,261.26987044638577
3,polygon,16,3.0,268.3733541933675,263.85704216479513
3,polygon,17,3.0,268.63096271756166,266.5505028536354
3,polygon,18,3.0,268.8953553399442,269.1943385210855
3,polygon,19,3.0,269.96081656427504,271.7133657940535
3,polygon,20,3.0,270.74374255589197,274.2122241101544
3,polygon,21,3.0,272.3801992015108,276.4425529041711
3,polygon,22,3.0,273.8385319405315,278.6493194806712
3,polygon,23,3.0,275.0341355960606,280.97698601579816
3,polygon,24,3.0,276.2860624251543,283.38852310202003
3,polygon,25,3.0,277.7429228696859,285.60606707593337
3,polygon,26,3.0,279.8057132273871,287.22644356063535
3,polygon,27,3.0,282.3953768070333,287.7837514877245
3,polygon,28,3.0,285.1006697586243,287.53997239984074
3,polygon,29,3.0,287.7445052632724,287.2861338889335
3,polygon,30,3.0,290.3274643095468,287.01005451126485
3,polygon,31,3.0,292.64486194115983,285.7722588598756
3,polygon,32,3.0,295.2355741121979,285.55155410686933
3,polygon,33,3.0,297.90325718880916,285.60400753088976
3,polygon,34,3.0,300.5452070133812,286.0557087993801
3,polygon,35,3.0,303.16362735472865,285.8101305889141
3,polygon,36,3.0,305.8181749818369,285.55629171952614
3,polygon,37,3.0,308.4057265707425,285.33089663618915
3,polygon,38,3.0,310.9287903645159,286.1617935332241
3,polygon,39,3.0,313.5588387955944,285.7631563906485
3,polygon,40,3.0,316.04467816053784,286.5739372811249
3,polygon,41,3.0,318.6279542246416,287.172618307964
3,polygon,42,3.0,321.29042093767805,287.50628288113563
3,polygon,43,3.0,323.8747889787174,287.8493004951521
3,polygon,44,3.0,326.4239246107492,288.62451293961834
3,polygon,45,3.0,328.9023907264857,289.4378566213615
3,polygon,46,3.0,331.45583684094845,290.1659612509943
3,polygon,47,3.0,334.0001952751044,290.8454149324214
3,polygon,48,3.0,336.4849944071174,291.7581355944891
3,polygon,49,3.0,338.9097316394495,292.8706255801969
3,polygon,50,3.0,341.32778647556745,294.0036531247033
3,polygon,51,3.0,343.78680569957214,295.0148797720268
3,polygon,52,3.0,346.32187779025736,295.7276916517434
3,polygon,53,3.0,348.82667753337944,296.49529584160365
3,polygon,54,3.0,351.39633695318184,297.1288560018892
3,polygon,55,3.0,353.87933926274866,297.9852213733375
3,polygon,56,3.0,356.3220097067677,298.9416269166201
3,polygon,57,3.0,358.9232700178946,299.43502918683043
3,polygon,58,3.0,361.39332276260006,300.399831603178
3,polygon,59,3.0,363.8016401965385,301.45592830310477
3,polygon,60,3.0,366.3785435606167,301.81645413250635
3,polygon,61,3.0,368.78584403637603,302.8095701417542
3,polygon,62,3.0,371.3642927996767,303.28046574463684
3,polygon,63,3.0,373.8477736531883,304.1003988372326
3,polygon,64,3.0,376.3403050264202,304.897147080764
3,polygon,65,3.0,378.84936814303995,305.6790596647075
3,polygon,66,3.0,381.39012406760133,306.31377417555217
3,polygon,67,3.0,383.8473750039757,307.1649410465062
3,polygon,68,3.0,386.2950435801123,308.09489769513493
3,polygon,69,3.0,388.8480672521872,308.61908754644526
3,polygon,70,3.0,391.28735491370537,309.51633761818664
3,polygon,71,3.0,393.74663297966725,310.38589809653377
3,polygon,72,3.0,396.33104831984167,310.02163199077745
3,polygon,73,3.0,398.7370717981076,311.0263004623098
3,polygon,74,3.0,401.2816749036014,311.55275372460926
3,polygon,75,3.0,403.8778917405539,311.583620789452
3,polygon,76,3.0,405.84186320014896,313.29147639691837
3,polygon,77,3.0,408.38743380088437,313.80172316338286
3,polygon,78,3.0,417.9446364642133,294.5735625523326
3,polygon,79,3.0,420.20527991608753,289.65929163746455
3,polygon,80,3.0,417.28111880688465,287.6450649449293
3,polygon,81,3.0,415.3623800639102,285.86230440717935
3,polygon,82,3.0,412.73391122775286,284.25425979416127
3,polygon,83,3.0,409.6883146059018,282.0645194549669
3,polygon,84,3.0,405.82714196842977,279.68701897574414
3,polygon,85,3.0,401.8024643794007,276.5275818936384
3,polygon,86,3.0,397.2256595934397,273.1551551119505
3,polygon,87,3.0,391.02983037047227,268.6084517409537
3,polygon,88,3.0,384.6331390421585,263.81511925763664
3,polygon,89,3.0,379.25757794694545,260.430564881713
3,polygon,90,3.0,372.92347333197455,255.36537372652236
3,polygon,91,3.0,367.8029512022661,251.8677735181488
3,polygon,92,3.0,363.41018881528254,248.56634330298846
3,polygon,93,3.0,358.51575835047413,245.57882102562417
3,polygon,94,3.0,353.90159641072376,242.74170173449917
3,polygon,95,3.0,348.58862202885354,239.08528868670192
3,polygon,96,3.0,343.4055131858023,235.85954715020213
3,polygon,97,3.0,339.33506858979945,233.14760128576276
3,polygon,98,3.0,335.2104471336382,230.7953303660935
3,polygon,99,3.0,332.02285737873257,228.9736748248538
3,polygon,100,3.0,328.27473057371037,226.85121331113567
3,polygon,101,3.0,324.3005121037885,224.21867386640827
3,polygon,102,3.0,320.75324740411264,222.34284146501022
3,polygon,103,3.0,316.66695747282284,221.31622449197133
3,polygon,104,3.0,313.03656861238403,220.4231907988026
3,polygon,105,3.0,309.6849221981147,219.3104422347582
3,polygon,106,3.0,305.3384594078541,218.41568000580483
3,polygon,107,3.0,301.2810844115954,218.2579872758696
3,polygon,108,3.0,299.1424481583112,219.88305508368435
3,polygon,109,3.0,297.42189240093563,222.4513404773529
3,polygon,110,3.0,294.8145395158433,224.88605002795623
3,polygon,111,3.0,292.58838041423485,226.73800084939808
4,polygon,0,4.0,289.11132669374814,227.87831613961083
4,polygon,1,4.0,289.2858281112983,230.94424451583987
4,polygon,2,4.0,288.3784180788023,233.49963974140624
4,polygon,3,4.0,286.73955536907806,235.77907980782285
4,polygon,4,4.0,285.1236340511849,238.0328484174421
4,polygon,5,4.0,283.5267947209502,240.26639854774243
4,polygon,6,4.0,281.9613669524999,242.5587674213846
4,polygon,7,4.0,279.7963912690956,244.26452244426784
4,polygon,8,4.0,278.2483858604839,246.36938917101207
4,polygon,9,4.0,276.1564991730045,248.14941075006556
4,polygon,10,4.0,274.51315094705114,250.40923098972704
4,polygon,11,4.0,272.8931969369993,252.6662575309232
4,polygon,12,4.0,271.28893985579225,254.89858897884554
4,polygon,13,4.0,269.66518159073416,257.1106294370799
4,polygon,14,4.0,268.7510117749614,259.6625162914155
4,polygon,15,4.0,268.76316376825764,262.34091553975423
4,polygon,16,4.0,269.19303401959536,264.9048086633718
4,polygon,17,4.0,269.6330129313988,267.5745485741561
4,polygon,18,4.0,270.0763892681934,270.1943172508185
4,polygon,19,4.0,271.3105056661972,272.6351496372571
4,polygon,20,4.0,272.26136938575763,275.0750521310301
4,polygon,21,4.0,274.04555113375005,277.189065464134
4,polygon,22,4.0,275.65041984969855,279.29167087300806
4,polygon,23,4.0,277.0013790272306,281.53274403123095
4,polygon,24,4.0,278.4142285631745,283.853668005085
4,polygon,25,4.0,280.01836048864317,285.96712592914497
4,polygon,26,4.0,282.18645741674476,287.44363523231806
4,polygon,27,4.0,284.80799684191095,287.8237413012547
4,polygon,28,4.0,287.4904811110456,287.39675612181344
4,polygon,29,4.0,290.1109665607722,286.96390952886355
4,polygon,30,4.0,292.66920535829524,286.5130087500312
4,polygon,31,4.0,294.89716725181756,285.12065259637745
4,polygon,32,4.0,297.46690283577965,284.7244718678163
4,polygon,33,4.0,300.13198702978974,284.595589759796
4,polygon,34,4.0,302.7985181178737,284.86678133008036
4,polygon,35,4.0,305.3942082282366,284.4439023965754
4,polygon,36,4.0,308.02538103239647,284.0103277768761
4,polygon,37,4.0,310.59164472299636,283.6096822488222
4,polygon,38,4.0,313.1653229608175,284.2672694210799
4,polygon,39,4.0,315.7622170851047,283.69089521233906
4,polygon,40,4.0,318.29739040769493,284.3309414802692
4,polygon,41,4.0,320.91536752556783,284.7527589829436
4,polygon,42,4.0,323.59434993723585,284.90479280612334
4,polygon,43,4.0,326.1960494225271,285.07146326933383
4,polygon,44,4.0,328.79195665900403,285.67172356633404
4,polygon,45,4.0,331.3199478528024,286.314827566915
4,polygon,46,4.0,333.91695560483606,286.86779605339075
4,polygon,47,4.0,336.50159183350917,287.37284329087987
4,polygon,48,4.0,339.0426520434471,288.1146645246612
4,polygon,49,4.0,341.537359319039,289.05987361436917
4,polygon,50,4.0,344.0267947399748,290.02602675547723
