index,shape-type,vertex-index,axis-0,axis-1,axis-2
3,polygon,11,3.0,141.34019753598778,219.045367392906
3,polygon,12,3.0,146.76188488274005,219.04536741888165
3,polygon,13,3.0,152.0967383981129,219.0454382312392
3,polygon,14,3.0,157.67423696514217,218.9634009140207
3,polygon,15,3.0,163.1568231441439,220.04599266336842
3,polygon,16,3.0,168.54611206084033,219.94043547440316
3,polygon,17,3.0,173.84369135633168,221.04749731842378
3,polygon,18,3.0,179.05112165480267,222.00301329031268
3,polygon,19,3.0,184.47104380965007,223.04585296374339
3,polygon,20,3.0,189.79330970945517,224.0572205070048
3,polygon,21,3.0,195.31003277176566,224.04540557610937
3,polygon,22,3.0,200.7218331732314,224.0457112254002
3,polygon,23,3.0,206.03070643993453,222.96588415012295
3,polygon,24,3.0,211.51271034001257,223.0454729182322
3,polygon,25,3.0,216.8849644122612,223.04571997420624
3,polygon,26,3.0,222.1496658504308,222.13642206595773
3,polygon,27,3.0,227.3089678604088,220.95147767562585
3,polygon,28,3.0,232.6177811748802,220.99343985515733
3,polygon,29,3.0,238.06248431965193,221.21581707704445
3,polygon,30,3.0,243.3872840918465,222.04534211579096
3,polygon,31,3.0,248.83152723171457,223.02747667288298
3,polygon,32,3.0,253.91917520647198,225.08653253073348
3,polygon,33,3.0,258.8929383381965,227.0896820022417
3,polygon,34,3.0,262.12176051635697,231.28596001865978
3,polygon,35,3.0,265.881421893837,235.19139944033617
3,polygon,36,3.0,268.77591332307,239.87887369460427
3,polygon,37,3.0,271.4179310148272,244.67149567148954
3,polygon,38,3.0,272.8533102483034,249.96450900895368
3,polygon,39,3.0,270.24761581159146,254.7237958898009
3,polygon,40,3.0,266.50270730795296,258.4824376520663
3,polygon,41,3.0,261.75628135347176,261.0884643693422
3,polygon,42,3.0,257.1286123854834,263.71549972579066
3,polygon,43,3.0,253.22996112478597,267.5620512009656
3,polygon,44,3.0,250.54042431206406,272.3156106571777
3,polygon,45,3.0,246.27259806091618,275.6221539710234
3,polygon,46,3.0,241.5803904769852,278.2720613896761
3,polygon,47,3.0,237.0195689566168,281.0681161163526
