index,shape-type,vertex-index,axis-0,axis-1,axis-2
5,polygon,45,5.0,36.02329425852439,179.8533720435097
5,polygon,46,5.0,24.78240067439334,181.78642232942823
5,polygon,47,5.0,13.805330440536284,184.81957106879594
5,polygon,48,5.0,2.5944396883092558,186.81938422124318
6,polygon,0,6.0,0.9913935560871233,201.61342993976248
6,polygon,1,6.0,12.338969316970898,203.6369758260303
6,polygon,2,6.0,23.978987439918477,204.65768389337748
6,polygon,3,6.0,35.36262756136469,205.67791429347747
6,polygon,4,6.0,47.001660430393464,206.69950796332503
6,polygon,5,6.0,58.372669069936435,207.72877401166298
6,polygon,6,6.0,69.96495790694343,208.7429288557553
6,polygon,7,6.0,81.75017840463681,209.76492743006284
6,polygon,8,6.0,93.2404299716299,210.78453801625756
6,polygon,9,6.0,104.89126545140907,211.80803436752853
6,polygon,10,6.0,116.67584176403598,212.5664187485489
6,polygon,11,6.0,128.14250562162434,212.98996578109896
6,polygon,12,6.0,139.7116300757669,213.8665916627238
6,polygon,13,6.0,151.35712453655245,215.26758392660446
6,polygon,14,6.0,162.66405341326242,216.8988392741405
6,polygon,15,6.0,174.02247468706886,217.92653900785484
6,polygon,16,6.0,185.0359013182464,221.00308954957293
6,polygon,17,6.0,196.07481534062916,224.0168005825722
6,polygon,18,6.0,206.76774874337835,228.76657222458442
6,polygon,19,6.0,215.78596985980198,235.96364282035373
6,polygon,20,6.0,227.1796881276402,234.70677368928872
6,polygon,21,6.0,235.9233479062767,227.38674755858196
6,polygon,22,6.0,245.59379666066326,221.18197030836853
6,polygon,23,6.0,255.5888347245805,215.4412874891576
6,polygon,24,6.0,261.98068668434246,205.99896357661348
6,polygon,25,6.0,257.42896489355496,195.41488726105536
6,polygon,26,6.0,250.9630441699395,186.02504896008534
6,polygon,27,6.0,241.4278768688953,179.351472679184
6,polygon,28,6.0,230.0752525793054,177.0670879137508
6,polygon,29,6.0,218.55922556101163,178.4653147185824
6,polygon,30,6.0,206.96671682467283,177.99688001687042
6,polygon,31,6.0,195.5741005395643,178.0060347201064
6,polygon,32,6.0,184.22348701635408,176.95687441088188
6,polygon,33,6.0,172.79296846221703,176.72500703413988
6,polygon,34,6.0,161.55610529970895,174.88823638053742
6,polygon,35,6.0,150.07895746176433,173.89302151857564
6,polygon,36,6.0,138.66671105618522,172.8954851376525
6,polygon,37,6.0,127.1495540301713,172.92711134522838
6,polygon,38,6.0,115.69829349406702,173.14980611413924
6,polygon,39,6.0,104.23590182570412,173.80703677191806
6,polygon,40,6.0,92.86577152223457,174.76423800152966
6,polygon,41,6.0,81.4358193142777,175.38753441006446
6,polygon,42,6.0,70.10810643996182,176.69363615255597
6,polygon,43,6.0,58.74346596381063,177.72909481317373
6,polygon,44,6.0,47.39980113030216,178.69888365275406
6,polygon,45,6.0,36.018879334123035,179.67977393223336
6,polygon,46,6.0,24.776292898270672,181.60295416560638
6,polygon,47,6.0,13.796563843852063,184.62646406069757
6,polygon,48,6.0,2.583921611713469,186.61643347682752
7,polygon,0,7.0,1.0063773963971236,201.96688653570766
7,polygon,1,7.0,12.356665554242937,203.9751624969972
7,polygon,2,7.0,23.998046497330265,204.98020806771473
7,polygon,3,7.0,35.38304902828542,205.98512092663975
7,polygon,4,7.0,47.02344590991848,206.99105342470912
7,polygon,5,7.0,58.39582912781319,208.00501891927436
7,polygon,6,7.0,69.98947201084187,209.0035754921292
7,polygon,7,7.0,81.77605693361028,210.00971619973782
7,polygon,8,7.0,93.26766997965424,211.01386580027514
7,polygon,9,7.0,104.9198720214004,212.02168509770556
7,polygon,10,7.0,116.70545806841166,212.76421271739164
7,polygon,11,7.0,128.17268142656096,213.1723310409452
7,polygon,12,7.0,139.7429749033209,214.03338994335516
7,polygon,13,7.0,151.3903438493339,215.41871199800272
7,polygon,14,7.0,162.6994573352943,217.03475246578532
7,polygon,15,7.0,174.05925109137962,218.04716858336784
7,polygon,16,7.0,185.07680723326314,221.10889784254823
7,polygon,17,7.0,196.11976619310923,224.10775335676274
7,polygon,18,7.0,206.81908070535474,228.8431334233409
7,polygon,19,7.0,215.8469772728585,236.0280635435056
7,polygon,20,7.0,227.23899411768582,234.7558653723604
7,polygon,21,7.0,235.97279693167656,227.424081327184
7,polygon,22,7.0,245.6348884430103,221.2062981641431
7,polygon,23,7.0,255.62219340626302,215.45217227909973
7,polygon,24,7.0,262.0013349915853,206.00125671608006
7,polygon,25,7.0,257.43537651140446,195.4233142946281
7,polygon,26,7.0,250.9568276709798,186.04218434964412
7,polygon,27,7.0,241.4126897451605,179.38144361840043
7,polygon,28,7.0,230.05700210607264,177.1123358068152
7,polygon,29,7.0,218.54286681738046,178.5260560894438
7,polygon,30,7.0,206.9497382983102,178.07321946086907
7,polygon,31,7.0,195.5571446431356,178.097702850877
7,polygon,32,7.0,184.2051297555069,177.06381567192958
7,polygon,33,7.0,172.77430957188758,176.8473281973968
7,polygon,34,7.0,161.53498521712837,175.02567833658853
7,polygon,35,7.0,150.0565087125684,174.04590680721498
7,polygon,36,7.0,138.64293045803714,173.06372643650386
7,polygon,37,7.0,127.12582640995929,173.11084887931096
7,polygon,38,7.0,115.67487587371578,173.34895104718072
7,polygon,39,7.0,104.21337888065202,174.02160368745638
7,polygon,40,7.0,92.84454677752596,174.99410249093992
7,polygon,41,7.0,81.41544355718136,175.63277726559383
7,polygon,42,7.0,70.08949828830531,176.95411919375076
7,polygon,43,7.0,58.72626130241988,178.00486797087478
7,polygon,44,7.0,47.38391158185067,178.98991876380617
7,polygon,45,7.0,36.004319869253976,179.98612111560163
7,polygon,46,7.0,24.76433123709659,181.92442643897587
7,polygon,47,7.0,13.78868023522471,184.96270675508683
7,polygon,48,7.0,2.578725644110408,186.96776091102026
8,polygon,0,8.0,1.0247313603010184,201.14766994082765
8,polygon,1,8.0,12.363283535830655,203.22118101280688
8,polygon,2,8.0,23.99869262604931,204.29315217125884
8,polygon,3,8.0,35.37772830610788,205.36351635033157
8,polygon,4,8.0,47.01214825098509,206.43636876275752
8,polygon,5,8.0,58.378512770653636,207.51571286212624
8,polygon,6,8.0,69.96622190420516,208.58092061866955
8,polygon,7,8.0,81.74682627593765,209.65482187197742
8,polygon,8,8.0,93.23247509745613,210.72503585479484
8,polygon,9,8.0,104.87868915747845,211.79984291938132
8,polygon,10,8.0,116.65981054178545,212.61012969931028
8,polygon,11,8.0,128.1244974768243,213.08418200998358
8,polygon,12,8.0,139.6896482521246,214.01176010175988
8,polygon,13,8.0,151.32885851718888,215.4640358900535
8,polygon,14,8.0,162.62849219935737,217.145081184103
8,polygon,15,8.0,173.9822763748495,218.2228035380887
8,polygon,16,8.0,184.98204429329758,221.34783715972492
8,polygon,17,8.0,196.00757615677506,224.4101441514262
8,polygon,18,8.0,206.67948360203178,229.20697090322437
8,polygon,19,8.0,215.66591492684793,236.4436959435696
8,polygon,20,8.0,227.06505902733383,235.2370270760454
8,polygon,21,8.0,235.8408778849417,227.95558681623214
8,polygon,22,8.0,245.53856417890833,221.79346702026947
8,polygon,23,8.0,255.5587923486939,216.0968669329039
8,polygon,24,8.0,261.9921746908714,206.68279002731865
8,polygon,25,8.0,257.48711874554544,196.07876656243647
8,polygon,26,8.0,251.06262195164416,186.66053769138037
8,polygon,27,8.0,241.55694352278903,179.9450247963656
8,polygon,28,8.0,230.21449183397127,177.61065513755727
8,polygon,29,8.0,218.6924175046845,178.95814155092597
8,polygon,30,8.0,207.10208463701093,178.43864767378705
8,polygon,31,8.0,195.7095385527426,178.39761907238676
8,polygon,32,8.0,184.36365658356289,177.2984707433708
8,polygon,33,8.0,172.93427027360636,177.01625544497898
8,polygon,34,8.0,161.70560689810534,175.13000547041338
8,polygon,35,8.0,150.23295421803908,174.08424469563047
8,polygon,36,8.0,138.8252125667268,173.0364483080464
8,polygon,37,8.0,127.30802796530065,173.01734240477543
8,polygon,38,8.0,115.85589757858546,173.1895934759302
8,polygon,39,8.0,104.39072208502805,173.79632718886378
8,polygon,40,8.0,93.01648572406226,174.70343496456104
8,polygon,41,8.0,81.5838988528152,175.27637764970464
8,polygon,42,8.0,70.25054264128251,176.53256939748627
8,polygon,43,8.0,58.881451339039195,177.51795802705223
8,polygon,44,8.0,47.533624744246865,178.4377698680693
8,polygon,45,8.0,36.148492647618994,179.3685189284803
8,polygon,46,8.0,24.897543886125984,181.24215815306627
8,polygon,47,8.0,13.904603125366213,184.21727422216085
8,polygon,48,8.0,2.6833040781114352,186.15783388245208
9,polygon,0,9.0,-0.010097935967142257,200.96710668783868
9,polygon,1,9.0,11.33088764754321,203.02726677808377
9,polygon,2,9.0,22.967550768126394,204.085538141844
9,polygon,3,9.0,34.34783876424724,205.14250437083902
9,polygon,4,9.0,45.9835137777267,206.20165815254148
9,polygon,5,9.0,57.35114119482826,207.26761921411125
9,polygon,6,9.0,68.94009642885354,208.319183340616
9,polygon,7,9.0,80.72195700273181,209.37921385094657
9,polygon,8,9.0,92.20885788958547,210.43590436186602
9,polygon,9,9.0,103.85632931136269,211.49699890846858
9,polygon,10,9.0,115.63839652862717,212.2934145194187
9,polygon,11,9.0,127.10363364731623,212.75396845104834
9,polygon,12,9.0,138.66986849922307,213.6679295674579
9,polygon,13,9.0,150.31078054703426,215.10650082212877
9,polygon,14,9.0,161.61238559110527,216.7742412274892
9,polygon,15,9.0,172.96743076337341,217.8385953563794
9,polygon,16,9.0,183.97087034397606,220.95067613812384
9,polygon,17,9.0,194.99999999999935,224.0
9,polygon,18,9.0,205.6775476350631,228.7842587626337
9,polygon,19,9.0,214.67249295368114,236.01039853295833
9,polygon,20,9.0,226.07020847131136,234.79030961871226
9,polygon,21,9.0,234.83744837847104,227.49854211768192
9,polygon,22,9.0,244.5278729248953,221.3250089359422
9,polygon,23,9.0,254.54138720733192,215.61661539262582
9,polygon,24,9.0,260.9636813439715,206.19497061225968
9,polygon,25,9.0,256.44614378030064,195.5962585643214
9,polygon,26,9.0,250.01056280413903,186.18560015899666
9,polygon,27,9.0,240.4969843950911,179.48128351292388
9,polygon,28,9.0,229.15179217683274,177.16026960777387
9,polygon,29,9.0,217.63131230838513,178.5213207032569
9,polygon,30,9.0,206.04037584311504,178.0154731670058
9,polygon,31,9.0,194.64778934948762,177.98785770885777
9,polygon,32,9.0,183.3006211519939,176.902068316055
9,polygon,33,9.0,171.87091049492255,176.63330970224413
9,polygon,34,9.0,160.6400341087863,174.76028120107455
9,polygon,35,9.0,149.16615814457796,173.72802858011937
9,polygon,36,9.0,137.75719076748794,172.69366392420056
9,polygon,37,9.0,126.23999165397043,172.6881178932472
9,polygon,38,9.0,114.78807200590064,172.8738521119379
9,polygon,39,9.0,103.32361880200816,173.49408403004495
9,polygon,40,9.0,91.95045831573594,174.41458273473876
9,polygon,41,9.0,80.51855392740183,175.00098527997343
9,polygon,42,9.0,69.18668455932882,176.27051958420083
9,polygon,43,9.0,57.818761292868224,177.26929303092754
9,polygon,44,9.0,46.47202551170878,178.20246469836457
9,polygon,45,9.0,35.08799713160166,179.14661749957736
9,polygon,46,9.0,23.83926211369641,181.03350182952454
9,polygon,47,9.0,12.849831751199735,184.02155847256105
9,polygon,48,9.0,1.6308252163492751,185.97532828347875
10,polygon,0,10.0,-0.7248621645318851,200.94208305876978
10,polygon,1,10.0,10.619777780580014,202.9820237732514
10,polygon,2,10.0,22.258308856038745,204.01955028707027
10,polygon,3,10.0,33.64046288786437,205.0562286748472
10,polygon,4,10.0,45.27800743076117,206.0946393665766
10,polygon,5,10.0,56.64751693760263,207.140335141008
10,polygon,6,10.0,68.23832824617969,208.17123947088325
10,polygon,7,10.0,80.02205968004898,209.21026630382823
