index,shape-type,vertex-index,axis-0,axis-1,axis-2
0,polygon,86,0.0,344.5379833953815,223.92881413764482
0,polygon,87,0.0,342.36655207497205,222.50903212045398
0,polygon,88,0.0,339.8610543975764,221.67386622798878
0,polygon,89,0.0,336.7709405954552,220.33760080004447
0,polygon,90,0.0,333.2632438471014,219.33540172908624
0,polygon,91,0.0,330.67422958045927,218.41671924737454
0,polygon,92,0.0,328.4192816708033,216.9969372301837
0,polygon,93,0.0,325.07861810094255,215.99473815922548
0,polygon,94,0.0,323.2412531375191,214.99253908826725
0,polygon,95,0.0,320.31817251389094,214.49143955278814
0,polygon,96,0.0,318.3137743719745,214.24088978504858
0,polygon,97,0.0,316.142343051565,215.2430888560068
0,polygon,98,0.0,314.72256103437417,216.4123211054581
0,polygon,99,0.0,313.3027790171833,217.08045381943023
0,polygon,100,0.0,311.54893064300643,218.7507856043606
0,polygon,101,0.0,309.87859885807603,219.92001785381188
0,polygon,102,0.0,307.9577173054061,221.08925010326314
0,polygon,103,0.0,305.03463668177795,223.0101316559331
0,polygon,104,0.0,303.1972717183545,223.9288141376448
0,polygon,105,0.0,301.61045652267063,225.18156297634258
0,polygon,106,0.0,299.9401247377403,226.60134499353342
0,polygon,107,0.0,300.1906745054798,228.6892597246964
0,polygon,108,0.0,300.1906745054798,230.69365786661285
1,polygon,0,1.0,299.9587968757883,231.61136964773553
1,polygon,1,1.0,297.12058313832983,235.7176993185352
1,polygon,2,1.0,293.75268153916454,239.35568205407623
1,polygon,3,1.0,290.4421019674708,242.93193570519776
1,polygon,4,1.0,287.1904633246434,246.51799991137565
1,polygon,5,1.0,283.379145321231,249.34777237044278
1,polygon,6,1.0,278.94960256255825,251.02322709037517
1,polygon,7,1.0,277.8609983305836,255.6364286370841
1,polygon,8,1.0,281.56358170170483,258.9225162992534
1,polygon,9,1.0,284.5097473491026,262.7168895441927
1,polygon,10,1.0,286.31853834371867,267.19228646978064
1,polygon,11,1.0,286.4960146546092,271.95292715283824
1,polygon,12,1.0,287.5619002808288,276.5457096628017
1,polygon,13,1.0,288.84110390453003,281.161250429286
1,polygon,14,1.0,289.11205881816295,285.9926025133042
1,polygon,15,1.0,290.1452158669382,290.64421891513854
1,polygon,16,1.0,293.4866532827108,294.0295849118529
1,polygon,17,1.0,297.9875211618771,295.71909002539473
1,polygon,18,1.0,302.2022774995767,293.5311993561629
1,polygon,19,1.0,306.86154300571286,292.3917188749014
1,polygon,20,1.0,311.484601922523,291.22371280651646
1,polygon,21,1.0,316.06395460135,290.0431628245122
1,polygon,22,1.0,320.87224238429957,289.8779590611971
1,polygon,23,1.0,325.5247820648156,290.6737150578312
1,polygon,24,1.0,330.2154369073701,291.5041010260644
1,polygon,25,1.0,335.01786064286904,292.0453265583792
1,polygon,26,1.0,339.629739691457,293.23118858246477
1,polygon,27,1.0,344.3063531226381,293.8907375640319
1,polygon,28,1.0,348.95199199572835,294.75836127980153
1,polygon,29,1.0,353.31536937239184,296.5655623165951
1,polygon,30,1.0,357.6382864300327,298.4631971612411
1,polygon,31,1.0,362.20022036481805,299.881323648026
1,polygon,32,1.0,366.5304565246346,301.96052528287487
1,polygon,33,1.0,370.82663938522063,303.9753336653678
1,polygon,34,1.0,375.2527602308505,305.64724232499725
1,polygon,35,1.0,379.5855884865755,307.5710429405519
1,polygon,36,1.0,383.59154016258384,310.13645604451295
1,polygon,37,1.0,387.89753889500236,312.10466644054634
1,polygon,38,1.0,392.48467102246593,313.41363362833283
1,polygon,39,1.0,396.7705920084044,315.4243205268426
1,polygon,40,1.0,401.324660812053,316.7772074272108
1,polygon,41,1.0,405.7172846901964,318.5013462349064
1,polygon,42,1.0,410.1883628677472,320.1065469228607
1,polygon,43,1.0,414.00855744129996,322.86741139311863
1,polygon,44,1.0,418.30575057652527,324.8035112487879
1,polygon,45,1.0,422.8650193997342,326.04078049494433
1,polygon,46,1.0,427.3725445170685,327.4276261813471
1,polygon,47,1.0,431.5788581885195,329.55862195492847
1,polygon,48,1.0,435.90231707465796,331.44952082269236
1,polygon,49,1.0,456.58844845290974,298.32111247409995
1,polygon,50,1.0,455.11504833484764,296.95705454102995
1,polygon,51,1.0,453.1441362720265,295.6957469362271
1,polygon,52,1.0,450.85210943793413,292.60808490289696
1,polygon,53,1.0,449.56662431335513,290.7010006260059
1,polygon,54,1.0,447.14225034673893,287.8989301923665
1,polygon,55,1.0,443.17590252420985,285.1562801228586
1,polygon,56,1.0,440.90091076181625,281.6248706127538
1,polygon,57,1.0,436.75680192625714,278.19068616219323
1,polygon,58,1.0,432.4457837935726,274.7629336048675
1,polygon,59,1.0,428.15406134059253,271.83590893891807
1,polygon,60,1.0,424.19937342848084,268.97947513506165
1,polygon,61,1.0,419.49359367930464,266.15198485076195
1,polygon,62,1.0,415.8791562546786,263.44959655756134
1,polygon,63,1.0,411.9534118621235,261.34425459076925
1,polygon,64,1.0,408.61506595612485,259.299855646218
1,polygon,65,1.0,405.78387983473743,257.40307031908776
1,polygon,66,1.0,402.36851117341087,255.52879661827936
1,polygon,67,1.0,398.50370980309674,252.83605616493097
1,polygon,68,1.0,394.88927237847065,250.13366787173027
1,polygon,69,1.0,390.8768573907355,247.94808720299295
1,polygon,70,1.0,388.22866029956054,246.4621432254414
1,polygon,71,1.0,384.64638234110856,244.59430141786785
1,polygon,72,1.0,380.521569185254,241.66084485868356
1,polygon,73,1.0,376.6406880818527,238.5508311625216
1,polygon,74,1.0,373.3793649311819,236.3363069742275
1,polygon,75,1.0,370.12768962036347,234.3721467316216
1,polygon,76,1.0,368.32368685466787,233.10440723358397
1,polygon,77,1.0,364.8152157049264,230.98298553370486
1,polygon,78,1.0,363.2744406713886,230.03941679006584
1,polygon,79,1.0,361.0595965561143,228.9546663222407
1,polygon,80,1.0,358.59117254853436,227.79610904570515
1,polygon,81,1.0,357.05361346161396,226.93599495062884
1,polygon,82,1.0,353.7216994488502,225.05850530320305
1,polygon,83,1.0,351.08636614414485,223.90637991990232
1,polygon,84,1.0,348.7046127317451,222.82806134531202
1,polygon,85,1.0,345.9793928852422,221.5122426115033
1,polygon,86,1.0,344.11444709730574,220.8319016000221
1,polygon,87,1.0,341.8899551421792,219.4967871865088
1,polygon,88,1.0,339.35415621912364,218.75871909940423
1,polygon,89,1.0,336.2148790764246,217.54243474724527
1,polygon,90,1.0,332.67119247738174,216.67604872242427
1,polygon,91,1.0,330.048722959146,215.8577419333744
1,polygon,92,1.0,327.7407763554567,214.52584346647856
1,polygon,93,1.0,324.36399905353926,213.6530255484227
1,polygon,94,1.0,322.4894054257506,212.72232059125335
1,polygon,95,1.0,319.5491970463512,212.3341508314867
1,polygon,96,1.0,317.53663764099383,212.16096960461658
1,polygon,97,1.0,315.4054081377723,213.24603999942198
1,polygon,98,1.0,314.0317023648501,214.46907617179605
1,polygon,99,1.0,312.6387009122233,215.19138445279384
1,polygon,100,1.0,310.9504722247547,216.92801230301382
1,polygon,101,1.0,309.3264025061443,218.16069631524016
1,polygon,102,1.0,307.4519688418458,219.4030281673187
1,polygon,103,1.0,304.60502291435154,221.43504321587068
1,polygon,104,1.0,302.8043960587634,222.4237951756437
1,polygon,105,1.0,301.26699693533317,223.7367178898153
1,polygon,106,1.0,299.6525750565751,225.21976584772975
1,polygon,107,1.0,299.9833376676986,227.2964842219453
1,polygon,108,1.0,300.0605203865166,229.29939578745038
2,polygon,0,2.0,299.0495892889221,230.046336714809
2,polygon,1,2.0,296.3888377348994,234.26981889809733
2,polygon,2,2.0,293.17893222254025,238.04793829370686
2,polygon,3,2.0,290.02366770963704,241.76194329253082
2,polygon,4,2.0,286.92770847323607,245.48323967429113
2,polygon,5,2.0,283.2403675382877,248.47276704875762
2,polygon,6,2.0,278.886200863798,250.335353997122
2,polygon,7,2.0,277.9950587794519,254.9907329795399
2,polygon,8,2.0,281.8342357725734,258.1161474734993
2,polygon,9,2.0,284.9393290557035,261.7816018855577
2,polygon,10,2.0,286.93708420685016,266.1759023827737
2,polygon,11,2.0,287.31715326264185,270.9246648601925
2,polygon,12,2.0,288.57767652451747,275.46788447388917
2,polygon,13,2.0,290.05229349510523,280.024756566457
2,polygon,14,2.0,290.528767906172,284.84018506873656
2,polygon,15,2.0,291.75909799869646,289.4435790884439
2,polygon,16,2.0,295.2416849462109,292.6835628983165
2,polygon,17,2.0,299.8104243144824,294.17984488350567
2,polygon,18,2.0,303.92817501255433,291.81443461143465
2,polygon,19,2.0,308.5346829238029,290.4775517865579
2,polygon,20,2.0,313.1038022044066,289.1137112813311
2,polygon,21,2.0,317.6287206635704,287.7391996753381
2,polygon,22,2.0,322.4256096912313,287.3693627607638
2,polygon,23,2.0,327.1078188251372,287.9662469298644
2,polygon,24,2.0,331.8295834139468,288.5961063396395
2,polygon,25,2.0,336.6507002553317,288.9323074904829
2,polygon,26,2.0,341.3089001099633,289.9206754448818
2,polygon,27,2.0,346.00936014909416,290.38045089477396
2,polygon,28,2.0,350.6877355543531,291.04943147655604
2,polygon,29,2.0,355.12412179411655,292.6691582591353
2,polygon,30,2.0,359.5239359660862,294.3809599833404
2,polygon,31,2.0,364.1421280748787,295.60350879797056
2,polygon,32,2.0,368.5569875648376,297.4964008503764
2,polygon,33,2.0,372.9350821709821,299.3264083939141
2,polygon,34,2.0,377.42839290141796,300.80829333749546
2,polygon,35,2.0,381.8392236682511,302.54581497718095
2,polygon,36,2.0,385.9508004649885,304.9382884815317
2,polygon,37,2.0,390.33671744698927,306.72132226518283
2,polygon,38,2.0,394.9754358341408,307.8337376454309
2,polygon,39,2.0,399.3431023443852,309.6600644937347
2,polygon,40,2.0,403.95065793063094,310.81776788977777
2,polygon,41,2.0,408.41272654807034,312.35326221288665
2,polygon,42,2.0,412.94811275268904,313.7665849974387
2,polygon,43,2.0,416.8824251887394,316.3622438460694
2,polygon,44,2.0,421.2581769882548,318.11357125166444
2,polygon,45,2.0,425.8660037662973,319.155540432266
2,polygon,46,2.0,430.42850418865845,320.3491540788234
2,polygon,47,2.0,434.7217595227501,322.29907108371117
2,polygon,48,2.0,439.12182814903565,324.00411986665506
2,polygon,49,2.0,458.3782643668194,290.0247564926922
2,polygon,50,2.0,456.8481064558971,288.7246877559254
2,polygon,51,2.0,454.82526411226934,287.5484649512945
2,polygon,52,2.0,452.40381465762715,284.5612210076432
2,polygon,53,2.0,451.03827396153673,282.7106154170324
2,polygon,54,2.0,448.49676069107323,280.014340553236
2,polygon,55,2.0,444.41720336201877,277.443104186814
2,polygon,56,2.0,441.9938744952232,274.0117898831728
2,polygon,57,2.0,437.70726527234757,270.75721736872663
2,polygon,58,2.0,433.2541721290196,267.5161795115838
2,polygon,59,2.0,428.84168295760134,264.7745934157979
2,polygon,60,2.0,424.76892895573945,262.0891799656316
2,polygon,61,2.0,419.94699731184215,259.46467247333
2,polygon,62,2.0,416.2207458081881,256.91867362900945
2,polygon,63,2.0,412.2088977641908,254.98243782087846
2,polygon,64,2.0,408.78651077042827,253.08207267241224
2,polygon,65,2.0,405.877110195326,251.30758747248854
2,polygon,66,2.0,402.3850158986405,249.58047357312626
2,polygon,67,2.0,398.4090385143081,247.0547767147606
2,polygon,68,2.0,394.68278701065407,244.50877787044004
2,polygon,69,2.0,390.58092967777907,242.4960674307346
2,polygon,70,2.0,387.8718496663872,241.12425737463838
2,polygon,71,2.0,384.2132714492494,239.4106781325794
2,polygon,72,2.0,379.96726619828365,236.65555737949018
2,polygon,73,2.0,375.95745217069293,233.71365071999378
2,polygon,74,2.0,372.6047724798533,231.6400343224236
2,polygon,75,2.0,369.2723947749686,229.8161438055319
2,polygon,76,2.0,367.4160363517932,228.62638634359777
2,polygon,77,2.0,363.8203981089267,226.65631389220866
2,polygon,78,2.0,362.2408348810364,225.77922228522428
2,polygon,79,2.0,359.98180131403353,224.78978538700062
2,polygon,80,2.0,357.46627453770054,223.73740851450574
2,polygon,81,2.0,355.8934786384618,222.94355886774747
2,polygon,82,2.0,352.48462630200254,221.20967763973357
2,polygon,83,2.0,349.8026156052172,220.17083542454196
2,polygon,84,2.0,347.37709811776205,219.19493318362157
2,polygon,85,2.0,344.5983108034473,217.99637437662932
2,polygon,86,2.0,342.70608172060713,217.39607796492993
2,polygon,87,2.0,340.42674616764936,216.1569151860278
2,polygon,88,2.0,337.86181407434844,215.5275154433153
2,polygon,89,2.0,334.67358428755455,214.44603523980734
2,polygon,90,2.0,331.09621401423647,213.73135952046218
2,polygon,91,2.0,328.44127263205763,213.0254851461752
2,polygon,92,2.0,326.0786951188737,211.79308969592475
2,polygon,93,2.0,322.667808766008,211.0648793192763
2,polygon,94,2.0,320.755277697213,210.21485702689841
2,polygon,95,2.0,317.80120511738784,209.95226176834876
2,polygon,96,2.0,315.7830960860052,209.86495177530952
2,polygon,97,2.0,313.7000130639448,211.0398058429659
2,polygon,98,2.0,312.37964234122313,212.32023787320983
2,polygon,99,2.0,311.01866764659155,213.10121814209688
2,polygon,100,2.0,309.40593305487505,214.90817124830426
2,polygon,101,2.0,307.8358364514748,216.20890526450316
2,polygon,102,2.0,306.0160139673962,217.5299412666569
2,polygon,103,2.0,303.25819391846846,219.68136285466565
2,polygon,104,2.0,301.501311408661,220.74590564748934
2,polygon,105,2.0,300.0212240941387,222.12311429526272
2,polygon,106,2.0,298.4714294766934,223.67357419214002
2,polygon,107,2.0,298.89033857366275,225.73432121183896
2,polygon,108,2.0,299.05275446130196,227.73212825726665
3,polygon,0,3.0,297.52218287652056,228.47913058952173
3,polygon,1,3.0,295.0436775777334,232.81207555440093
3,polygon,2,3.0,291.99755309072765,236.72344426310366
3,polygon,3,3.0,289.00329009831813,240.56843014213658
3,polygon,4,3.0,286.06858906017214,244.4181756104843
3,polygon,5,3.0,282.51188439567966,247.56199637872274
3,polygon,6,3.0,278.2409743371587,249.60829177320494
3,polygon,7,3.0,277.54886351848575,254.29739299829134
3,polygon,8,3.0,281.51763687695257,257.256503299157
3,polygon,9,3.0,284.77598683146897,260.7864205669865
3,polygon,10,3.0,286.95903671567766,265.0916726742181
3,polygon,11,3.0,287.54096036988085,269.8199453413546
3,polygon,12,3.0,288.9937878508648,274.3053723737012
3,polygon,13,3.0,290.66109619019835,278.7953235292882
3,polygon,14,3.0,291.3421763654289,283.58609688229467
3,polygon,15,3.0,292.76740024757885,288.1329293536969
3,polygon,16,3.0,296.3847852450111,291.2216884436207
3,polygon,17,3.0,301.01309190281114,292.5220794139674
3,polygon,18,3.0,305.02639049598554,289.9834831544738
3,polygon,19,3.0,309.5717970872888,288.45167058644097
3,polygon,20,3.0,314.0787011152654,286.89451677043905
3,polygon,21,3.0,318.5409900393868,285.32858357430496
3,polygon,22,3.0,323.3177812882701,284.75483358374595
3,polygon,23,3.0,328.0211590172616,285.1518109425235
3,polygon,24,3.0,332.7654603926123,285.5800493901953
3,polygon,25,3.0,337.5965201347487,285.7106655454843
3,polygon,26,3.0,342.29257948951016,286.4997939479191
3,polygon,27,3.0,347.0083535696438,286.7590098211398
3,polygon,28,3.0,351.7109708662682,287.22818144519863
3,polygon,29,3.0,356.2123006292562,288.6575407714023
3,polygon,30,3.0,360.68101198459857,290.180448750727
3,polygon,31,3.0,365.3470711492128,291.205249136259
3,polygon,32,3.0,369.83852488882417,292.9084425906476
3,polygon,33,3.0,374.2905695047343,294.55037399229093
3,polygon,34,3.0,378.84290291498394,295.839592681338
3,polygon,35,3.0,383.3237160117558,297.3877281708268
3,polygon,36,3.0,387.53343396964004,299.6029635848532
3,polygon,37,3.0,391.99129375435973,301.19763075590265
3,polygon,38,3.0,396.6731711701673,302.1115235925424
3,polygon,39,3.0,401.11464042588307,303.75022165871474
3,polygon,40,3.0,405.76731163764003,304.71068833114134
3,polygon,41,3.0,410.2907139220558,306.05479805001846
3,polygon,42,3.0,414.8821653145698,307.2737252129615
3,polygon,43,3.0,418.923431177815,309.69950950376403
3,polygon,44,3.0,423.3697849615557,311.2629318786728
3,polygon,45,3.0,428.017799229835,312.1077577492763
3,polygon,46,3.0,432.62698517443386,313.1060205250054
3,polygon,47,3.0,436.9993731287212,314.87136504290004
3,polygon,48,3.0,441.4680511716652,316.38751537078656
3,polygon,49,3.0,459.260203795541,281.61904148828637
3,polygon,50,3.0,457.67607750334605,280.3853049511549
3,polygon,51,3.0,455.60498688112455,279.29628021872065
3,polygon,52,3.0,453.0585385206861,276.4148492221691
3,polygon,53,3.0,451.61543864064447,274.62406582351275
3,polygon,54,3.0,448.96142463021164,272.03845226431474
3,polygon,55,3.0,444.7760854921222,269.6432527418889
3,polygon,56,3.0,442.20885119033693,266.31823414242893
3,polygon,57,3.0,437.78755191753083,263.2491343360174
3,polygon,58,3.0,433.2004960077055,260.20064569166846
3,polygon,59,3.0,428.67527358406784,257.6494269583771
3,polygon,60,3.0,424.49187001549996,255.1398642194703
3,polygon,61,3.0,419.5625615803456,252.72305170984495
3,polygon,62,3.0,415.73128244787864,250.3380232838322
3,polygon,63,3.0,411.6406291085922,248.57436541151176
3,polygon,64,3.0,408.1404295799042,246.82144679048199
3,polygon,65,3.0,405.1581111243366,245.17245132028378
3,polygon,66,3.0,401.5956444392015,243.5955949173045
3,polygon,67,3.0,397.5157303512059,241.24148323438558
3,polygon,68,3.0,393.68445121873896,238.8564548083728
3,polygon,69,3.0,389.5006139799117,237.02022419857408
3,polygon,70,3.0,386.7355800665195,235.76500915886132
3,polygon,71,3.0,383.00735674436527,234.20876391794462
3,polygon,72,3.0,378.647890957747,231.63693402259074
3,polygon,73,3.0,374.5164489645948,228.8684307471238
3,polygon,74,3.0,371.0785165923539,226.9394499080435
3,polygon,75,3.0,367.67150096320694,225.2591040244921
3,polygon,76,3.0,365.7661669780047,224.1494681299953
3,polygon,77,3.0,362.0899052312663,222.3342823525185
3,polygon,78,3.0,360.4744285257181,221.52524298896634
3,polygon,79,3.0,358.1753141100305,220.63289163664516
3,polygon,80,3.0,355.6172591577827,219.68857870890824
3,polygon,81,3.0,354.01208803326574,218.96241766386564
3,polygon,82,3.0,350.53249966664043,217.3752556798551
3,polygon,83,3.0,347.8086880773734,216.45155391418075
3,polygon,84,3.0,345.3438170246666,215.57981372392211
3,polygon,85,3.0,342.5165159548274,214.50066090225988
3,polygon,86,3.0,340.60044271833453,213.98147881836164
3,polygon,87,3.0,338.270411559553,212.8404925105116
3,polygon,88,3.0,335.6810061939521,212.32087675635398
3,polygon,89,3.0,332.44961911259617,211.3761301583577
3,polygon,90,3.0,328.8450627628174,210.81442473955624
3,polygon,91,3.0,326.16247349767553,210.22223624792036
3,polygon,92,3.0,323.7495640203844,209.09155552110167
3,polygon,93,3.0,320.310764307625,208.50923894023762
3,polygon,94,3.0,318.36377432803823,207.74142190081054
3,polygon,95,3.0,315.40119969401445,207.6048473258478
3,polygon,96,3.0,313.38120330669,207.6035463150697
3,polygon,97,3.0,311.3500339978157,208.8660312439983
3,polygon,98,3.0,310.08538071759034,210.20152258066452
3,polygon,99,3.0,308.75889395117724,211.03974400627314
3,polygon,100,3.0,307.2245608831012,212.9137275781221
3,polygon,101,3.0,305.71127264734696,214.28013565788223
3,polygon,102,3.0,303.94934945606406,215.67746048073613
3,polygon,103,3.0,301.2856366719474,217.94435714255187
3,polygon,104,3.0,299.5756750560801,219.08274142884574
3,polygon,105,3.0,298.1555707198669,220.52172224608415
3,polygon,106,3.0,296.67319922720657,222.13676528137304
3,polygon,107,3.0,297.1794737085174,224.17780650101932
3,polygon,108,3.0,297.4268076532681,226.16688614524983
4,polygon,0,4.0,298.7932420866192,226.70717731965993
4,polygon,1,4.0,296.4325893164984,231.10544050911426
4,polygon,2,4.0,293.4931454796123,235.09760151482868
4,polygon,3,4.0,290.60375251889803,239.0220040930883
4,polygon,4,4.0,287.7740282780163,242.94955690303567
4,polygon,5,4.0,284.30347355904576,246.18823055684234
4,polygon,6,4.0,280.08935057724744,248.34905564549095
4,polygon,7,4.0,279.52405440790693,253.05512916014837
4,polygon,8,4.0,283.5712505690818,255.90604111538948
4,polygon,9,4.0,286.9236886714426,259.3467269647018
4,polygon,10,4.0,289.22214534646116,263.59148837340643
4,polygon,11,4.0,289.93147676476235,268.3023318746408
4,polygon,12,4.0,291.50484013116966,272.7469118400881
4,polygon,13,4.0,293.29272832641834,277.1902252748189
4,polygon,14,4.0,294.10286708357825,281.96087037995045
4,polygon,15,4.0,295.6502942883437,286.46757845605214
4,polygon,16,4.0,299.3497294273945,289.4575762131066
4,polygon,17,4.0,304.01144847926184,290.6325718198442
4,polygon,18,4.0,307.9547662635524,287.98657835447284
4,polygon,19,4.0,312.4571720672184,286.33263978156214
4,polygon,20,4.0,316.9204053546563,284.654408407172
4,polygon,21,4.0,321.3388028299801,282.9686050476003
4,polygon,22,4.0,326.09836785035424,282.26613476075136
4,polygon,23,4.0,330.81074678534304,282.5360196584923
4,polygon,24,4.0,335.56487821867586,282.83604969501596
4,polygon,25,4.0,340.39770335328024,282.83622419213657
4,polygon,26,4.0,345.11335104293914,283.4983147946878
4,polygon,27,4.0,349.8344035228636,283.63015380859764
4,polygon,28,4.0,354.54797088208187,283.9722271946504
4,polygon,29,4.0,359.0862402556057,285.27957137729805
4,polygon,30,4.0,363.59442805608944,286.68131052793416
4,polygon,31,4.0,368.2864474559281,287.57979698270367
4,polygon,32,4.0,372.82223540089296,289.16114209255574
4,polygon,33,4.0,377.3169750689788,290.68231115150104
4,polygon,34,4.0,381.90244700308676,291.8481891244344
4,polygon,35,4.0,386.42341304631003,293.2748199589668
4,polygon,36,4.0,390.6913882628859,295.3756247512274
4,polygon,37,4.0,395.19066528274664,296.8493898428199
4,polygon,38,4.0,399.8955036896205,297.6365822073118
4,polygon,39,4.0,404.37958458005306,299.154804545971
4,polygon,40,4.0,409.05648448737924,299.9893420768262
4,polygon,41,4.0,413.6145173874982,301.21087195549114
4,polygon,42,4.0,418.23719582936354,302.3054281858843
4,polygon,43,4.0,422.34246319983095,304.6212518017737
4,polygon,44,4.0,426.8293950891198,306.06409403619614
4,polygon,45,4.0,431.49851851409136,306.7831585897318
4,polygon,46,4.0,436.13296914302504,307.65665215540344
4,polygon,47,4.0,440.5514121861166,309.30333936450336
4,polygon,48,4.0,445.0593842920526,310.6983242247594
4,polygon,49,4.0,461.9066266816754,275.46229302125005
4,polygon,50,4.0,460.28977800247327,274.2717627607196
4,polygon,51,4.0,458.1900482873967,273.2390351311232
4,polygon,52,4.0,455.5667555714385,270.42738451864153
4,polygon,53,4.0,454.0758467965119,268.67620392557694
4,polygon,54,4.0,451.35301196208457,266.16316625982034
4,polygon,55,4.0,447.1045493119505,263.88180491985946
4,polygon,56,4.0,444.4485054517653,260.6272893399628
4,polygon,57,4.0,439.9459795367637,257.6786419778373
4,polygon,58,4.0,435.2783136841307,254.75507216975132
4,polygon,59,4.0,430.68588049361614,252.32692217455934
4,polygon,60,4.0,426.4362659553842,249.93118704010408
4,polygon,61,4.0,421.44352169781115,247.64830089882653
4,polygon,62,4.0,417.54926458888133,245.36755059392357
