index,shape-type,vertex-index,axis-0,axis-1,axis-2
0,polygon,62,0.0,365.763456859514,313.892812956516
0,polygon,63,0.0,368.1574627126392,314.9457628134867
0,polygon,64,0.0,370.5626880854146,315.9764962010671
0,polygon,65,0.0,372.9857841989512,316.9940374713234
0,polygon,66,0.0,375.4544612190604,317.86807233839403
0,polygon,67,0.0,377.81937908843344,318.9496132195644
0,polygon,68,0.0,380.1672471849519,320.1086715564421
0,polygon,69,0.0,382.6586724311136,320.8738546150499
0,polygon,70,0.0,385.0013157102279,321.9995563755951
0,polygon,71,0.0,387.3664980088048,323.0996003409541
0,polygon,72,0.0,389.9738687339627,322.9833663187346
0,polygon,73,0.0,392.273159096138,324.2128261782119
0,polygon,74,0.0,394.7559863538806,324.9794596043583
0,polygon,75,0.0,397.3374366622074,325.25768423627784
0,polygon,76,0.0,399.129653200458,327.1449877492508
0,polygon,77,0.0,401.6149885173787,327.8955807204955
0,polygon,78,0.0,412.96169120183504,309.6660820597303
0,polygon,79,0.0,415.68051794445984,304.9897000624157
0,polygon,80,0.0,412.96169120183504,302.70588559861085
0,polygon,81,0.0,411.2216420865552,300.74833034392105
0,polygon,82,0.0,408.75843948247484,298.89703651760425
0,polygon,83,0.0,405.93546205111227,296.426931265162
0,polygon,84,0.0,402.318522217179,293.69217187852956
0,polygon,85,0.0,398.6133643385157,290.1634500893264
0,polygon,86,0.0,394.3788981914719,286.3700741659329
0,polygon,87,0.0,388.64472528401666,281.2534275715883
0,polygon,88,0.0,382.73411628710136,275.8721268430535
0,polygon,89,0.0,377.7056877374868,271.99053287493
0,polygon,90,0.0,371.8832967853016,266.3445780122049
0,polygon,91,0.0,367.1195223698773,262.3747659993513
0,polygon,92,0.0,363.06149231229364,258.669608120688
0,polygon,93,0.0,358.4741539863295,255.22910437621488
0,polygon,94,0.0,354.1514697945556,251.96503672120195
0,polygon,95,0.0,349.21125928967115,247.81878861888822
0,polygon,96,0.0,344.3592668295168,244.11363074022486
0,polygon,97,0.0,340.56589090612334,241.0259991746721
0,polygon,98,0.0,336.6842969379999,238.29123978803963
0,polygon,99,0.0,333.68488341717716,236.17400671451773
0,polygon,100,0.0,330.156161627974,233.7039014620755
0,polygon,101,0.0,326.45100374931064,230.7044879412528
0,polygon,102,0.0,323.0987180495676,228.4990368230008
0,polygon,103,0.0,319.12890603671406,227.08754810731955
0,polygon,104,0.0,315.60018424751087,225.85249548109843
0,polygon,105,0.0,312.36988091235185,224.42530123505907
0,polygon,106,0.0,308.1285111938572,223.12026439859918
0,polygon,107,0.0,304.10464761477255,222.57649905007423
0,polygon,108,0.0,301.8208331509677,223.9902889562391
0,polygon,109,0.0,299.8632778962779,226.38285648974892
0,polygon,110,0.0,297.03569808394815,228.55791788384875
0,polygon,111,0.0,294.64313055043834,230.1892139294236
1,polygon,0,1.0,292.3315051087691,230.52000884932124
1,polygon,1,1.0,292.11755861278954,233.58343739422833
1,polygon,2,1.0,290.8948078575163,236.00383370814075
1,polygon,3,1.0,288.9812939062201,238.05814195081146
1,polygon,4,1.0,287.0937786408356,240.08988031346215
1,polygon,5,1.0,285.2277451350405,242.10397092373742
1,polygon,6,1.0,283.38544642764106,244.18037517719912
1,polygon,7,1.0,281.0224524277324,245.59917018149636
1,polygon,8,1.0,279.2211075109888,247.4917718758229
1,polygon,9,1.0,276.92124212009935,248.99346622519593
1,polygon,10,1.0,275.0057554040626,251.02774534764072
1,polygon,11,1.0,273.1138284198176,253.06220647743197
1,polygon,12,1.0,271.2405903598736,255.07415171693626
1,polygon,13,1.0,269.3505687321584,257.0635064211002
1,polygon,14,1.0,268.1215551833026,259.47956905814624
1,polygon,15,1.0,267.7954809766726,262.1380734903813
1,polygon,16,1.0,267.8982386019321,264.73572189860926
1,polygon,17,1.0,267.9976616030291,267.4396463984648
1,polygon,18,1.0,268.1067633626767,270.09442836715704
1,polygon,19,1.0,269.0228681957107,272.6715309955753
1,polygon,20,1.0,269.6581039465737,275.21195252223606
1,polygon,21,1.0,271.1611318482191,277.5342927232588
1,polygon,22,1.0,272.4877215073989,279.8226792677512
1,polygon,23,1.0,273.5449524932677,282.2163714456186
1,polygon,24,1.0,274.6534980736653,284.69708880150773
1,polygon,25,1.0,275.9779867838192,286.9961480194824
1,polygon,26,1.0,277.9423386751901,288.7345512117446
1,polygon,27,1.0,280.4949183913002,289.4425670125902
1,polygon,28,1.0,283.2098449195488,289.3576426708001
1,polygon,29,1.0,285.864008620915,289.2590768977969
1,polygon,30,1.0,288.45870289676776,289.1347431841013
1,polygon,31,1.0,290.84461478417046,288.0347912200797
1,polygon,32,1.0,293.44380584513874,287.9661911490402
1,polygon,33,1.0,296.1038381040785,288.17478822555233
1,polygon,34,1.0,298.7147992065475,288.7804407933713
1,polygon,35,1.0,301.34310760067683,288.68863269575706
1,polygon,36,1.0,304.007965058988,288.59069392365427
1,polygon,37,1.0,306.6042756533596,288.51722647239416
1,polygon,38,1.0,309.0743470741924,289.49446121232967
1,polygon,39,1.0,311.7232275430662,289.25053789880985
1,polygon,40,1.0,314.1573165279994,290.2055110995287
1,polygon,41,1.0,316.7010966638455,290.9544548996521
1,polygon,42,1.0,319.33945229474165,291.44347495070895
1,polygon,43,1.0,321.8992955400937,291.9372581159713
1,polygon,44,1.0,324.3986552261308,292.86043088656277
1,polygon,45,1.0,326.82523352679203,293.8175306630994
1,polygon,46,1.0,329.33165518040715,294.6939289204267
1,polygon,47,1.0,331.8318540098309,295.5212275122383
1,polygon,48,1.0,334.25893441305254,296.5779045914426
1,polygon,49,1.0,336.6143564558474,297.8304905623337
1,polygon,50,1.0,338.9619047837476,299.1031874843291
1,polygon,51,1.0,341.35748049463086,300.2566916627817
1,polygon,52,1.0,343.84645528665465,301.11674733859985
1,polygon,53,1.0,346.3020007626078,302.02972836850205
1,polygon,54,1.0,348.8301449188035,302.8126939718169
1,polygon,55,1.0,351.258732048711,303.8130072583313
1,polygon,56,1.0,353.6411976559117,304.9108269574678
1,polygon,57,1.0,356.2090968531958,305.55572595659845
1,polygon,58,1.0,358.6184059960643,306.663531769143
1,polygon,59,1.0,360.9607391139761,307.85885961828814
1,polygon,60,1.0,363.51210512084333,308.3696837763555
1,polygon,61,1.0,365.857111509737,309.50207947771764
1,polygon,62,1.0,368.40355642334436,310.12317447507684
1,polygon,63,1.0,370.8347549434953,311.08714604193347
1,polygon,64,1.0,373.2763462767242,312.02850260116963
1,polygon,65,1.0,375.7353098329064,312.956017151718
1,polygon,66,1.0,378.23453249952325,313.7384423821003
1,polygon,67,1.0,380.6377169082201,314.73205795379755
1,polygon,68,1.0,383.02672105633786,315.803766872866
1,polygon,69,1.0,385.5446633247284,316.47657561496476
1,polygon,70,1.0,387.9272164141971,317.51514326453673
1,polygon,71,1.0,390.33134724576684,318.52723959192855
1,polygon,72,1.0,392.9326599989179,318.3149558039806
1,polygon,73,1.0,395.2757150086557,319.4588093509876
1,polygon,74,1.0,397.7851186063358,320.1333844660228
1,polygon,75,1.0,400.3750715035586,320.3162467921987
1,polygon,76,1.0,402.235650869747,322.13619159690376
1,polygon,77,1.0,404.7469694404818,322.7946446949283
1,polygon,78,1.0,415.41387109704414,304.1592082288426
1,polygon,79,1.0,417.9584401298971,299.385767553788
1,polygon,80,1.0,415.1572619209423,297.2037437218438
1,polygon,81,1.0,413.34622446341393,295.3116716232759
1,polygon,82,1.0,410.81644281600194,293.55245000093134
1,polygon,83,1.0,407.9043165398487,291.1881018692336
1,polygon,84,1.0,404.18901035038016,288.5885514112573
1,polygon,85,1.0,400.35627421169374,285.19883076456307
1,polygon,86,1.0,395.98483236631455,281.5641504981422
1,polygon,87,1.0,390.06591688283515,276.6623905281478
1,polygon,88,1.0,383.96092796815964,271.5026612138296
1,polygon,89,1.0,378.7928110717639,267.8090947588786
1,polygon,90,1.0,372.76622293251455,262.3816388067886
1,polygon,91,1.0,367.8593278115918,258.59015698951544
1,polygon,92,1.0,363.66745453511027,255.0371299296702
1,polygon,93,1.0,358.9563901388317,251.76809166334323
1,polygon,94,1.0,354.51630481147424,248.66561224131664
1,polygon,95,1.0,349.4265886905046,244.70431914859387
1,polygon,96,1.0,344.44129279415574,241.18056396909245
1,polygon,97,1.0,340.5366607423418,238.23488609791823
1,polygon,98,1.0,336.55688034625086,235.64509293338986
1,polygon,99,1.0,333.4814476569466,233.6398819394873
1,polygon,100,1.0,329.86405682980023,231.30155325698408
1,polygon,101,1.0,326.0508352780097,228.4407810235347
1,polygon,102,1.0,322.6195178820595,226.36042168535525
1,polygon,103,1.0,318.6003658843343,225.0962519850883
1,polygon,104,1.0,315.0285090932783,223.992136266823
1,polygon,105,1.0,311.7477839784474,222.6850074384419
1,polygon,106,1.0,307.4611835739759,221.53722906006672
1,polygon,107,1.0,303.4200080639843,221.14218557539135
1,polygon,108,1.0,301.18987001152095,222.6392141892839
1,polygon,109,1.0,299.3218550232126,225.1023264443434
1,polygon,110,1.0,296.5763879347763,227.3801565805719
1,polygon,111,1.0,294.24558978614425,229.09855297868475
2,polygon,0,2.0,291.91120560198357,228.95031773239202
2,polygon,1,2.0,291.7872323657325,232.01870463589472
2,polygon,2,2.0,290.6360225733501,234.47393451104796
2,polygon,3,2.0,288.7836059236963,236.58350094844576
2,polygon,4,2.0,286.95651456575155,238.66974441962782
2,polygon,5,2.0,285.1503779332664,240.73771746005752
2,polygon,6,2.0,283.3697941666006,242.8672809366804
2,polygon,7,2.0,281.04944498334766,244.3547954998361
2,polygon,8,2.0,279.3044045995734,246.29943396017842
2,polygon,9,2.0,277.0495891188217,247.8679599825678
2,polygon,10,2.0,275.1946128982947,249.95756380353657
2,polygon,11,2.0,273.36319160691727,252.04665830973664
2,polygon,12,2.0,271.54979057663996,254.11269828499752
2,polygon,13,2.0,269.71895039663434,256.1566498811679
2,polygon,14,2.0,268.56135335657194,258.60773169584473
2,polygon,15,2.0,268.3134201874221,261.2746586442403
2,polygon,16,2.0,268.49234871399574,263.86817381957593
2,polygon,17,2.0,268.67106219807073,266.5680171714532
2,polygon,18,2.0,268.85800842944866,269.21845517333617
2,polygon,19,2.0,269.8493311938133,271.76756976459353
2,polygon,20,2.0,270.5588295680796,274.2882597592595
2,polygon,21,2.0,272.1293479807319,276.5655012479758
2,polygon,22,2.0,273.5225079076467,278.81398040484953
2,polygon,23,2.0,274.6495147961641,281.1756228572752
2,polygon,24,2.0,275.83036751092106,283.6227474494608
2,polygon,25,2.0,277.2217405300901,285.8819563270567
2,polygon,26,2.0,279.2362515846787,287.5619769289958
2,polygon,27,2.0,281.8085056050943,288.19479509861435
2,polygon,28,2.0,284.51977164027926,288.03025123191287
2,polygon,29,2.0,287.16990076740507,287.85385459130623
2,polygon,30,2.0,289.75983003859557,287.65344593945935
2,polygon,31,2.0,292.112442114339,286.4839647388107
2,polygon,32,2.0,294.7085014627058,286.3391337997083
2,polygon,33,2.0,297.3735087949368,286.4695955875393
2,polygon,34,2.0,300.0011157252312,286.9983816798124
2,polygon,35,2.0,302.6255989466882,286.8294984013964
2,polygon,36,2.0,305.28643562320735,286.65341473637255
2,polygon,37,2.0,307.87947293586353,286.5038030255552
2,polygon,38,2.0,310.37715307951953,287.4081450299642
2,polygon,39,2.0,313.01773645083205,287.0866084373231
2,polygon,40,2.0,315.4787964947378,287.9697542129201
2,polygon,41,2.0,318.04345555284664,288.6437409419653
2,polygon,42,2.0,320.6950232137733,289.05514097228223
2,polygon,43,2.0,323.2682520396991,289.4736056237113
2,polygon,44,2.0,325.79362165861113,290.32304961387496
2,polygon,45,2.0,328.24723664553,291.2085414136414
2,polygon,46,2.0,330.77829282510083,292.01102382903326
2,polygon,47,2.0,333.30168827273525,292.76461029489076
2,polygon,48,2.0,335.75872674930423,293.7496217963859
2,polygon,49,2.0,338.14988569232474,294.93256030846936
2,polygon,50,2.0,340.53376436653303,296.1358321288568
2,polygon,51,2.0,342.962152626051,297.21855339368756
2,polygon,52,2.0,345.47528996292044,298.00521215507626
2,polygon,53,2.0,347.9565652080886,298.8457543034251
2,polygon,54,2.0,350.506593219503,299.5542069493252
2,polygon,55,2.0,352.96348405747835,300.48283471598
2,polygon,56,2.0,355.37713407184486,301.51028012545663
2,polygon,57,2.0,357.96284912796165,302.07955919152454
2,polygon,58,2.0,360.40362411461973,303.1161988245318
2,polygon,59,2.0,362.78001981141966,304.24228789491616
2,polygon,60,2.0,365.3452750320307,304.67803492541736
2,polygon,61,2.0,367.7224964164409,305.74114050715355
2,polygon,62,2.0,370.28606801455464,306.2872552891599
2,polygon,63,2.0,372.74450285058947,307.1794803633774
2,polygon,64,2.0,375.2126624999691,308.0487952403293
2,polygon,65,2.0,377.69778076809513,308.90376436581715
2,polygon,66,2.0,380.2188838864089,309.6125254294335
2,polygon,67,2.0,382.6501864280481,310.5352036818823
2,polygon,68,2.0,385.0696060767631,311.5363577111637
2,polygon,69,2.0,387.60620458435716,312.1350002436183
2,polygon,70,2.0,390.01820358510673,313.10321654551444
2,polygon,71,2.0,392.4509943685078,314.0443398293743
2,polygon,72,2.0,395.0449588078996,313.7558247803684
2,polygon,73,2.0,397.42056582703447,314.83044052857565
2,polygon,74,2.0,399.9486811653924,315.4310991985656
2,polygon,75,2.0,402.5428842469963,315.537893447305
2,polygon,76,2.0,404.45605988687936,317.3024652483426
2,polygon,77,2.0,406.98561635305356,317.88695265663455
2,polygon,78,2.0,417.10116110313015,298.9465715189307
2,polygon,79,2.0,419.5045816702495,294.1005280793021
2,polygon,80,2.0,416.64058870915545,292.0016303494687
2,polygon,81,2.0,414.7748174309846,290.1635087440512
2,polygon,82,2.0,412.19450923082604,288.47926841313006
2,polygon,83,2.0,409.2142665625491,286.201380098417
2,polygon,84,2.0,405.42428891103407,283.71195605537315
2,polygon,85,2.0,401.49374823077727,280.4361474021908
2,polygon,86,2.0,397.017546635087,276.93129024085295
2,polygon,87,2.0,390.95736142271505,272.20530182616545
2,polygon,88,2.0,384.7036140519824,267.2269145302231
2,polygon,89,2.0,379.42935265960386,263.686571019091
2,polygon,90,2.0,373.2461171983148,258.4382720620693
2,polygon,91,2.0,368.2300922804657,254.7923910818443
2,polygon,92,2.0,363.93577765658665,251.36388342322505
2,polygon,93,2.0,359.13082767692305,248.23447539205932
2,polygon,94,2.0,354.60162695161375,245.2636039596054
2,polygon,95,2.0,349.3978774686787,241.4533487873939
2,polygon,96,2.0,344.31134064138615,238.0773794682483
2,polygon,97,2.0,340.3219632382355,235.24753185468154
2,polygon,98,2.0,336.267911518916,232.7756205914623
2,polygon,99,2.0,333.1349698452022,230.8615062203716
2,polygon,100,2.0,329.45052966277996,228.63031865185735
2,polygon,101,2.0,325.5550145421723,225.88265813428393
2,polygon,102,2.0,322.06413651811084,223.90386944702448
2,polygon,103,2.0,318.00962400864614,222.75816611610242
2,polygon,104,2.0,314.4069101320718,221.75932419734244
2,polygon,105,2.0,311.08924618080925,220.54901474949037
2,polygon,106,2.0,306.77081533179813,219.52749958279458
2,polygon,107,2.0,302.71978899992365,219.251194469197
2,polygon,108,2.0,300.53453394622,220.81301096101691
2,polygon,109,2.0,298.73959100273765,223.32987047382483
2,polygon,110,2.0,296.06213752576093,225.6872721243339
2,polygon,111,2.0,293.78276065359614,227.47331447135537
3,polygon,0,3.0,291.32270596090285,227.63995468535035
3,polygon,1,3.0,291.3062581519111,230.71080098929866
3,polygon,2,3.0,290.24173216050104,233.20483830648828
3,polygon,3,3.0,288.4643248677636,235.37797919318513
3,polygon,4,3.0,286.7114106057587,237.5269245720596
3,polygon,5,3.0,284.97879841952164,239.65687692909762
3,polygon,6,3.0,283.27388021319916,241.8474871319475
3,polygon,7,3.0,281.0070442437568,243.41534382038077
3,polygon,8,3.0,279.3311718791588,245.41989776079305
3,polygon,9,3.0,277.1326662943551,247.06642134967268
3,polygon,10,3.0,275.3520019456663,249.2197014950873
3,polygon,11,3.0,273.59486024400576,251.37164778684996
3,polygon,12,3.0,271.85492042294965,253.4999226504637
3,polygon,13,3.0,270.0967786527239,255.60673337001066
3,polygon,14,3.0,269.0257240734763,258.09684884076165
3,polygon,15,3.0,268.87133395368625,260.7708222690803
3,polygon,16,3.0,269.1409729762662,263.3564810206986
3,polygon,17,3.0,269.41412050976606,266.04841026549855
3,polygon,18,3.0,269.69376565470776,268.6906761658504
3,polygon,19,3.0,270.7737458245263,271.20351298015163
3,polygon,20,3.0,271.5710790760218,273.6978116147091
3,polygon,21,3.0,273.2203791516501,275.9186596831152
3,polygon,22,3.0,274.6914223148522,278.11697383556316
3,polygon,23,3.0,275.9004384531545,280.4377020784192
3,polygon,24,3.0,277.16626082349615,282.8419744486741
3,polygon,25,3.0,278.6358939104321,285.05107431533077
3,polygon,26,3.0,280.7080007146286,286.65951996377595
3,polygon,27,3.0,283.3008372608296,287.2018743000065
3,polygon,28,3.0,286.004678377635,286.94248769146776
3,polygon,29,3.0,288.6470050203674,286.6733964832049
3,polygon,30,3.0,291.22832787180795,286.38241608157057
3,polygon,31,3.0,293.538543902513,285.13126790925935
3,polygon,32,3.0,296.12793930295067,284.8956164688731
3,polygon,33,3.0,298.7958806559345,284.93267447702124
3,polygon,34,3.0,301.440393146411,285.36912218205197
3,polygon,35,3.0,304.05735271718993,285.10843780134087
3,polygon,36,3.0,306.71039130194663,284.8392844175811
3,polygon,37,3.0,309.29659910613674,284.59896096390406
3,polygon,38,3.0,311.82441579002426,285.41528404554003
3,polygon,39,3.0,314.45211999148876,285.0014761784504
3,polygon,40,3.0,316.9425967818453,285.79789840149556
3,polygon,41,3.0,319.5292846728378,286.38166200935495
3,polygon,42,3.0,322.1936325494352,286.69995658657507
3,polygon,43,3.0,324.77993702854855,287.02805473711766
3,polygon,44,3.0,327.33350377530303,287.7885438392216
3,polygon,45,3.0,329.8166222284618,288.58757136006705
3,polygon,46,3.0,332.3742275382683,289.30092855699354
3,polygon,47,3.0,334.92246456643824,289.96568805856475
3,polygon,48,3.0,337.412489410518,290.8640543587363
3,polygon,49,3.0,339.84360617460374,291.9625332586422
3,polygon,50,3.0,342.2681591709408,293.0815879378408
3,polygon,51,3.0,344.73297299006873,294.0786073525555
3,polygon,52,3.0,347.27211633134664,294.7767780861734
3,polygon,53,3.0,349.7813040220608,295.5299149118589
3,polygon,54,3.0,352.3545767743767,296.1486356506977
3,polygon,55,3.0,354.8424796134167,296.9906579676385
3,polygon,56,3.0,357.29062856568254,297.9329515359207
3,polygon,57,3.0,359.8946928664499,298.4113343574782
3,polygon,58,3.0,362.37027211974885,299.3618666424916
3,polygon,59,3.0,364.78464392707326,300.40404795023284
3,polygon,60,3.0,367.36358488912117,300.7496971014459
3,polygon,61,3.0,369.7765763091345,301.7289046358113
3,polygon,62,3.0,372.3576995614715,302.18491280462655
3,polygon,63,3.0,374.84587069477345,302.99050068778723
3,polygon,64,3.0,377.3429584030382,303.7728518796112
3,polygon,65,3.0,379.85649196648177,304.5402722582526
3,polygon,66,3.0,382.40086836629973,305.16031412338674
3,polygon,67,3.0,384.8629902616651,305.9972866312302
3,polygon,68,3.0,387.3159846327632,306.9131029022669
3,polygon,69,3.0,389.8719907652172,307.42255115405476
3,polygon,70,3.0,392.31641561964153,308.3057097569949
3,polygon,71,3.0,394.78067075582186,309.16106386789465
3,polygon,72,3.0,397.36294097301027,308.7818898026507
3,polygon,73,3.0,399.77472208320984,309.7726569761796
3,polygon,74,3.0,402.3223208508809,310.28441719428554
3,polygon,75,3.0,404.9186725846199,310.30030161676916
3,polygon,76,3.0,406.8924669566252,311.99679519090944
3,polygon,77,3.0,409.4409396797292,312.4923435998569
3,polygon,78,3.0,418.8870222241478,293.20935089135025
3,polygon,79,3.0,421.11926898622096,288.28211618672805
3,polygon,80,3.0,418.1835329605382,286.2847976470344
3,polygon,81,3.0,416.254538294069,284.513139362973
3,polygon,82,3.0,413.61683359469043,282.92028977215057
3,polygon,83,3.0,410.55865123231683,280.748161282721
3,polygon,84,3.0,406.6838229168712,278.3929822681047
3,polygon,85,3.0,402.640980008692,275.2568232174181
3,polygon,86,3.0,398.04478998588115,271.91086420379355
3,polygon,87,3.0,391.82282602315286,267.39999114522465
3,polygon,88,3.0,385.39858006371344,262.64365220671624
3,polygon,89,3.0,380.0035770463315,259.29017522686536
3,polygon,90,3.0,373.6403479286209,254.26162097066629
3,polygon,91,3.0,368.49972727042865,250.79362827358398
3,polygon,92,3.0,364.08798628582844,247.51760258093884
3,polygon,93,3.0,359.1763970620987,244.5583746022362
3,polygon,94,3.0,354.5459396353103,241.74792974474263
3,polygon,95,3.0,349.2119534596571,238.12223744720103
3,polygon,96,3.0,344.01031595973603,234.92646006780944
3,polygon,97,3.0,339.9242891683288,232.23804889377362
3,polygon,98,3.0,335.7861620144429,229.90961931690856
3,polygon,99,3.0,332.58811301011076,228.1063889039001
3,polygon,100,3.0,328.8278004118965,226.00559224847365
3,polygon,101,3.0,324.8384563792197,223.39603087466753
3,polygon,102,3.0,321.28042577771663,221.54070009918058
3,polygon,103,3.0,317.18827953310677,220.53768119376707
3,polygon,104,3.0,313.55279764439797,219.6656124510618
3,polygon,105,3.0,310.194785640091,218.57222394188602
3,polygon,106,3.0,305.8432317699092,217.7025589785889
3,polygon,107,3.0,301.78501432681963,217.56828298690112
3,polygon,108,3.0,299.6557915501991,219.20566527927468
3,polygon,109,3.0,297.95008538460115,221.78383681239848
3,polygon,110,3.0,295.356826023976,224.23355221458854
3,polygon,111,3.0,293.14139114240083,226.09831881559091
4,polygon,0,4.0,291.3211030685766,226.03337954669252
4,polygon,1,4.0,291.3986264988741,229.1032912181659
4,polygon,2,4.0,290.4109129691862,231.62873369606822
4,polygon,3,4.0,288.70083296688114,233.85524315785506
4,polygon,4,4.0,287.01449417834783,236.05681898930263
4,polygon,5,4.0,285.34786679970614,238.2387894776253
4,polygon,6,4.0,283.7107764773532,240.48054201248235
4,polygon,7,4.0,281.4929761342237,242.1170265207614
4,polygon,8,4.0,279.879224995477,244.17192115179228
4,polygon,9,4.0,277.7321301370256,245.8849449122701
4,polygon,10,4.0,276.0181868933834,248.09170259377967
4,polygon,11,4.0,274.3277144683514,250.2964072866018
4,polygon,12,4.0,272.6537115571103,252.47692528220355
4,polygon,13,4.0,270.960858447354,254.63654613804812
4,polygon,14,4.0,269.9664993838811,257.1582683714216
4,polygon,15,4.0,269.8940013477304,259.835713840371
4,polygon,16,4.0,270.2426316001799,262.411911295807
4,polygon,17,4.0,270.59802044693697,265.09422212821755
4,polygon,18,4.0,270.9583842348138,267.72669405316543
4,polygon,19,4.0,272.1147479474401,270.2053083810975
4,polygon,20,4.0,272.98802984810163,272.67404180418566
4,polygon,21,4.0,274.70451244353063,274.84338372790353
4,polygon,22,4.0,276.2421320888134,276.99565669555824
4,polygon,23,4.0,277.5215930997452,279.2783040886898
4,polygon,24,4.0,278.86039007511766,281.64271829994004
4,polygon,25,4.0,280.3969303319409,283.805815077766
4,polygon,26,4.0,282.5172830335865,285.350104050926
4,polygon,27,4.0,285.12550076674063,285.8128673141656
4,polygon,28,4.0,287.82013895823735,285.47086846249516
4,polygon,29,4.0,290.45299453260384,285.1210518108259
4,polygon,30,4.0,293.0242051022271,284.75122284473184
4,polygon,31,4.0,295.295056025079,283.42997118672463
4,polygon,32,4.0,297.8760283514307,283.1151982657634
4,polygon,33,4.0,300.5438543734847,283.0706037035289
4,polygon,34,4.0,303.20048326127585,283.4259287154072
4,polygon,35,4.0,305.80824087871275,283.08529115121655
4,polygon,36,4.0,308.4518014767956,282.73508458294407
4,polygon,37,4.0,311.02944474250506,282.4157393722648
4,polygon,38,4.0,313.5810561133442,283.15433261157614
4,polygon,39,4.0,316.1948679690183,282.66031449004964
4,polygon,40,4.0,318.70854799256676,283.3801587370074
4,polygon,41,4.0,321.3118870145258,283.8845000222632
4,polygon,42,4.0,323.98472668260786,284.121120296425
4,polygon,43,4.0,326.5798594721562,284.36992757059943
4,polygon,44,4.0,329.1555004079791,285.0519250590568
4,polygon,45,4.0,331.6619052582575,285.7745985385668
4,polygon,46,4.0,334.2401406966986,286.4093626168854
4,polygon,47,4.0,336.8075252196746,286.9958384116536
4,polygon,48,4.0,339.3238728526132,287.8175928297266
4,polygon,49,4.0,341.78746315052285,288.8411686491961
4,polygon,50,4.0,344.24512234378096,289.88551145540356
4,polygon,51,4.0,346.7392894019956,290.80664421564967
