index,shape-type,vertex-index,axis-0,axis-1,axis-2
0,polygon,102,0.0,323.0987180495676,228.4990368230008
0,polygon,103,0.0,319.12890603671406,227.08754810731955
0,polygon,104,0.0,315.60018424751087,225.85249548109843
0,polygon,105,0.0,312.36988091235185,224.42530123505907
0,polygon,106,0.0,308.1285111938572,223.12026439859918
0,polygon,107,0.0,304.10464761477255,222.57649905007423
0,polygon,108,0.0,301.8208331509677,223.9902889562391
0,polygon,109,0.0,299.8632778962779,226.38285648974892
0,polygon,110,0.0,297.03569808394815,228.55791788384875
0,polygon,111,0.0,294.64313055043834,230.1892139294236
1,polygon,0,1.0,290.1783679722194,230.8936599357285
1,polygon,1,1.0,289.99983058882856,233.9593559342948
1,polygon,2,1.0,288.8051266935791,236.39371834129133
1,polygon,3,1.0,286.9154759314903,238.46999818636206
1,polygon,4,1.0,285.0515613476769,240.52340926931015
1,polygon,5,1.0,283.2089231875479,242.5589255777649
1,polygon,6,1.0,281.3907382129189,244.6564771383023
1,polygon,7,1.0,279.0442946893707,246.10247945455976
1,polygon,8,1.0,277.2649371182797,248.0157675449024
1,polygon,9,1.0,274.98257580838794,249.54393428523497
1,polygon,10,1.0,273.09072099692634,251.6002091403255
1,polygon,11,1.0,271.2224264475653,253.65639378163903
1,polygon,12,1.0,269.3725594265897,255.68984810389315
1,polygon,13,1.0,267.50564894725403,257.70090731593956
1,polygon,14,1.0,266.30463260518917,260.13100869561373
1,polygon,15,1.0,266.0092965052937,262.79310313280814
1,polygon,16,1.0,266.1420604828617,265.3893908881578
1,polygon,17,1.0,266.2727179720632,268.09198616947197
1,polygon,18,1.0,266.4124857813045,270.7453303715595
1,polygon,19,1.0,267.3583052902484,273.3116763106351
1,polygon,20,1.0,268.02285065173083,275.84458875579145
1,polygon,21,1.0,269.55261052911914,278.14940796777836
1,polygon,22,1.0,270.9055516409171,280.42231435583386
1,polygon,23,1.0,271.99036875953226,282.8036315163617
1,polygon,24,1.0,273.12750253573876,285.2713751575527
1,polygon,25,1.0,274.47846615074235,287.55497778104393
1,polygon,26,1.0,276.46277242059256,289.27056882771944
1,polygon,27,1.0,279.02336216257345,289.94904488080135
1,polygon,28,1.0,281.7371262553068,289.8327579657687
1,polygon,29,1.0,284.3899739640526,289.70353258335524
1,polygon,30,1.0,286.983058494241,289.54922808957105
1,polygon,31,1.0,289.3561022857559,288.4217827378324
1,polygon,32,1.0,291.95432724701436,288.3231562106823
1,polygon,33,1.0,294.616592079001,288.5010053695129
1,polygon,34,1.0,297.23437660633596,289.0764504841483
1,polygon,35,1.0,299.86144881180996,288.9542810580886
1,polygon,36,1.0,302.5249968080607,288.8255590791314
1,polygon,37,1.0,305.1202852573158,288.72209877754705
1,polygon,38,1.0,307.601482765134,289.6707290997215
1,polygon,39,1.0,310.24736813404576,289.3962169217805
1,polygon,40,1.0,312.69232839811104,290.32300293149706
1,polygon,41,1.0,315.2445920290106,291.04250592221723
1,polygon,42,1.0,317.8884216849249,291.5010097890771
1,polygon,43,1.0,320.4537992289536,291.9651835837539
1,polygon,44,1.0,322.9636584153845,292.85941714879027
1,polygon,45,1.0,325.4011330669548,293.7884163707695
1,polygon,46,1.0,327.91751331718467,294.63579695079846
1,polygon,47,1.0,330.4271038614061,295.43415304116166
1,polygon,48,1.0,332.86623109747256,296.46271711777365
1,polygon,49,1.0,335.23596828622874,297.68800494942116
1,polygon,50,1.0,337.5980646474444,298.9334933626211
1,polygon,51,1.0,340.0068080337183,300.05924208030336
1,polygon,52,1.0,342.50555376485664,300.8904827505995
1,polygon,53,1.0,344.9714839104849,301.7750314843147
1,polygon,54,1.0,347.50850569310313,302.5287346652827
1,polygon,55,1.0,349.94848832842,303.5009213027562
1,polygon,56,1.0,352.34347910802524,304.5711407320845
1,polygon,57,1.0,354.91865805753025,305.18632719529586
1,polygon,58,1.0,357.34060596049176,306.2662219214418
1,polygon,59,1.0,359.6965935381116,307.4344066826458
1,polygon,60,1.0,362.25369130101814,307.91571827860156
1,polygon,61,1.0,364.6116248535896,309.02094420576447
1,polygon,62,1.0,367.1650759202146,309.612576138754
1,polygon,63,1.0,369.6072498794936,310.5483933103806
1,polygon,64,1.0,372.0595546644965,311.4614769054408
1,polygon,65,1.0,374.52907058239293,312.3605186972207
1,polygon,66,1.0,377.0371665624653,313.11401570001186
1,polygon,67,1.0,379.4516707868434,314.0797985725992
1,polygon,68,1.0,381.8528979871526,315.12383341848823
1,polygon,69,1.0,384.37844581134203,315.76750496370653
1,polygon,70,1.0,386.7728394696142,316.7784752877517
1,polygon,71,1.0,389.1885035802125,317.7627267474873
1,polygon,72,1.0,391.78718997138253,317.52040158024346
1,polygon,73,1.0,394.1433046589195,318.63710713446557
1,polygon,74,1.0,396.66033479101185,319.28264359045664
1,polygon,75,1.0,399.25222759992783,319.4355694131851
1,polygon,76,1.0,401.13371040258403,321.23389561645524
1,polygon,77,1.0,403.6524691062369,321.86328900598875
1,polygon,78,1.0,414.1033450501889,303.10585114159977
1,polygon,79,1.0,416.5925919342624,298.3033291592086
1,polygon,80,1.0,413.7663896149198,296.1538157697089
1,polygon,81,1.0,411.9336120557777,294.2827946801819
1,polygon,82,1.0,409.3836732361048,292.55291956444887
1,polygon,83,1.0,406.4444236816333,290.2223759384542
1,polygon,84,1.0,402.69933029977324,287.665925620882
1,polygon,85,1.0,398.827685186325,284.3207146429418
1,polygon,86,1.0,394.41454006286267,280.7367845981584
1,polygon,87,1.0,388.4393847646178,275.90373892634153
1,polygon,88,1.0,382.27518787952454,270.81489102066064
1,polygon,89,1.0,377.06474051218396,267.1812834958825
1,polygon,90,1.0,370.9758458576166,261.8238209810721
1,polygon,91,1.0,366.0254715158951,258.0892864752369
1,polygon,92,1.0,361.79282639577076,254.58492945273466
1,polygon,93,1.0,357.04430601616326,251.3705409981378
1,polygon,94,1.0,352.56867103744054,248.31956937985834
1,polygon,95,1.0,347.4335259006258,244.41734724595065
1,polygon,96,1.0,342.40784932837846,240.95142734924502
1,polygon,97,1.0,338.4694435679147,238.05106019201736
1,polygon,98,1.0,334.46000636868035,235.5074222497106
1,polygon,99,1.0,331.3616107696467,233.53787863039216
1,polygon,100,1.0,327.71744436884364,231.24150133843904
1,polygon,101,1.0,323.87142400592654,228.42497799524762
1,polygon,102,1.0,320.4162991919719,226.38440293715846
1,polygon,103,1.0,316.3828092632739,225.16675487347862
1,polygon,104,1.0,312.7984339470434,224.10398206260575
1,polygon,105,1.0,309.50282526207513,222.83484595933342
1,polygon,106,1.0,305.20324956321616,221.736671545471
1,polygon,107,1.0,301.1577794704614,221.38834614305702
1,polygon,108,1.0,298.94508693684867,222.91104183017003
1,polygon,109,1.0,297.10565541937814,225.39557270542696
1,polygon,110,1.0,294.3866896230691,227.70497190472096
1,polygon,111,1.0,292.07590139412287,229.45018362588164
2,polygon,0,2.0,289.7585958600969,231.21769557917767
2,polygon,1,2.0,289.66745221609034,234.28723306698438
2,polygon,2,2.0,288.5425718550589,236.7546369454137
2,polygon,3,2.0,286.71282719810563,238.88389796465506
2,polygon,4,2.0,284.90815689838996,240.98956644773835
2,polygon,5,2.0,283.12424468663517,243.07674139294565
2,polygon,6,2.0,281.36654271089054,245.2252299117753
2,polygon,7,2.0,279.0622382111273,246.73748011600543
2,polygon,8,2.0,277.33809944392164,248.70067399177628
2,polygon,9,2.0,275.10019147582875,250.29323000695953
2,polygon,10,2.0,273.26767385456986,252.40255693162138
2,polygon,11,2.0,271.45870436664467,254.51112260385014
2,polygon,12,2.0,269.66750749475017,256.5964423016669
2,polygon,13,2.0,267.8586361917629,258.65986143054965
2,polygon,14,2.0,266.7273245767393,261.123185810146
2,polygon,15,2.0,266.5079336796367,263.79261231011026
2,polygon,16,2.0,266.7145947707276,266.3840651026086
2,polygon,17,2.0,266.9221782228971,269.08184228845096
2,polygon,18,2.0,267.1374654628808,271.73012888539466
2,polygon,19,2.0,268.1559993585659,274.2684934624106
2,polygon,20,2.0,268.89242093099,276.7814497413706
2,polygon,21,2.0,270.4872091131905,279.0417611217615
2,polygon,22,2.0,271.904341286785,281.2752090175988
2,polygon,23,2.0,273.05654615623564,283.6246607703868
2,polygon,24,2.0,274.26350817262784,286.059013783944
2,polygon,25,2.0,275.6789683164119,288.30320990114024
2,polygon,26,2.0,277.71133527285565,289.9615851802479
2,polygon,27,2.0,280.290211371891,290.5668517720628
2,polygon,28,2.0,282.99956215973197,290.3733149382493
2,polygon,29,2.0,285.64765274844103,290.168579989478
2,polygon,30,2.0,288.2352900693081,289.94047836046184
2,polygon,31,2.0,290.5752576148565,288.74589820685765
2,polygon,32,2.0,293.169619176321,288.57330553737484
2,polygon,33,2.0,295.8358695799445,288.6752523083272
2,polygon,34,2.0,298.468982591947,289.17590066549513
2,polygon,35,2.0,301.0915091126512,288.9789529829979
2,polygon,36,2.0,303.75030998602364,288.7744164533708
2,polygon,37,2.0,306.34159854482186,288.59707561238315
2,polygon,38,2.0,308.8488095211163,289.47464821980697
2,polygon,39,2.0,311.4858023397801,289.1248837339384
2,polygon,40,2.0,313.9561685757078,289.98165305006324
2,polygon,41,2.0,316.5278905265813,290.62816708909367
2,polygon,42,2.0,319.1837072209711,291.01117979282236
2,polygon,43,2.0,321.7612651326411,291.4020947030763
2,polygon,44,2.0,324.2955767565315,292.2244762432164
2,polygon,45,2.0,326.75852345683006,293.0836710889726
2,polygon,46,2.0,329.2980189686043,293.8590329121466
2,polygon,47,2.0,331.8293311473403,294.5855835301002
2,polygon,48,2.0,334.2967657025135,295.5442557625943
2,polygon,49,2.0,336.7004417163385,296.7015483940059
2,polygon,50,2.0,339.0970553830512,297.8792510473142
2,polygon,51,2.0,341.53688656058625,298.9359339237769
2,polygon,52,2.0,344.05829498943143,299.69566467594177
2,polygon,53,2.0,346.548419539513,300.5096165605862
2,polygon,54,2.0,349.1058799623126,301.1907510526612
2,polygon,55,2.0,351.57256375118044,302.0930443555659
2,polygon,56,2.0,353.9970662416193,303.09461219408803
2,polygon,57,2.0,356.5887229291354,303.6361993251621
2,polygon,58,2.0,359.0404471904291,304.64667070565815
2,polygon,59,2.0,361.4287526848842,305.74727507025216
2,polygon,60,2.0,363.9985223168535,306.15555666434074
2,polygon,61,2.0,366.3869797180287,307.1931723114794
2,polygon,62,2.0,368.95624642638836,307.7118333521368
2,polygon,63,2.0,371.42408472579706,308.57770952923363
2,polygon,64,2.0,373.9014022120361,309.4205727936425
2,polygon,65,2.0,376.39552389040654,310.2489097212229
2,polygon,66,2.0,378.92406437416736,310.9306620226149
2,polygon,67,2.0,381.3650976888337,311.82727986942115
2,polygon,68,2.0,383.7950882449253,312.8024961142823
2,polygon,69,2.0,386.33794529475335,313.3739704308804
2,polygon,70,2.0,388.7601632929588,314.3163302114545
2,polygon,71,2.0,391.2028820705258,315.2313761146452
2,polygon,72,2.0,393.79361185561396,314.91512996527865
2,polygon,73,2.0,396.1805781079963,315.96427238918756
2,polygon,74,2.0,398.71497404054776,316.5378534723321
2,polygon,75,2.0,401.3101710731763,316.6168914505666
2,polygon,76,2.0,403.24211285595925,318.3608970749832
2,polygon,77,2.0,405.77777685007453,318.9182924059313
2,polygon,78,2.0,415.6901378073699,299.8707890660031
2,polygon,79,2.0,418.0415827936045,294.9993135279416
2,polygon,80,2.0,415.15530180947945,292.93117198487107
2,polygon,81,2.0,413.2699749147898,291.1131136802753
2,polygon,82,2.0,410.6717980461381,289.4565712391316
2,polygon,83,2.0,407.66735934577486,287.2106928737955
2,polygon,84,2.0,403.85096919545174,284.7619526087646
2,polygon,85,2.0,399.88561211154683,281.52837632722367
2,polygon,86,2.0,395.37217520263954,278.0716015709003
2,polygon,87,2.0,389.26178287686884,273.4107092819524
2,polygon,88,2.0,382.9551395593724,268.49950308477196
2,polygon,89,2.0,377.64330891723023,265.0157808453921
2,polygon,90,2.0,371.4042862329654,259.8339241648917
2,polygon,91,2.0,366.3495483574181,256.2419081421051
2,polygon,92,2.0,362.0188047235115,252.85953287737595
2,polygon,93,2.0,357.1806544147776,249.7817023877793
2,polygon,94,2.0,352.61993344772617,246.85944973973346
2,polygon,95,2.0,347.37572343881556,243.1050770170336
2,polygon,96,2.0,342.25336493003664,239.783711477567
2,polygon,97,2.0,338.2339449296251,236.99670009598447
2,polygon,98,2.0,334.15368315434455,234.568296406041
2,polygon,99,2.0,331.000445470793,232.68780459070652
2,polygon,100,2.0,327.2923491038766,230.49615709227052
2,polygon,101,2.0,323.3676651701467,227.7903240606446
2,polygon,102,2.0,319.85581979495606,225.848990470441
2,polygon,103,2.0,315.789283686794,224.74672376364742
2,polygon,104,2.0,312.17609133695265,223.78647718167957
2,polygon,105,2.0,308.84567053774674,222.61172599385975
2,polygon,106,2.0,304.5165596293274,221.636463477362
2,polygon,107,2.0,300.46280944196275,221.40350795417902
2,polygon,108,2.0,298.2943861492878,222.98861073559178
2,polygon,109,2.0,296.5264687194943,225.52452673163762
2,polygon,110,2.0,293.87438552962516,227.91043419363444
2,polygon,111,2.0,291.6142443449916,229.7207568212996
3,polygon,0,3.0,289.52604156814596,230.1962489884805
3,polygon,1,3.0,289.520315196241,233.2671340012347
3,polygon,2,3.0,288.4645031993153,235.76487272917842
3,polygon,3,3.0,286.6946938906352,237.9442058860453
3,polygon,4,3.0,284.9492929889153,240.0992581693093
3,polygon,5,3.0,283.22412772832706,242.2352466652541
3,polygon,6,3.0,281.5268680554041,244.4317959485047
3,polygon,7,3.0,279.2655198062591,246.00755735300473
3,polygon,8,3.0,277.5966562142834,248.01795009916748
3,polygon,9,3.0,275.40391258540757,249.6721393607619
3,polygon,10,3.0,273.6307769002317,251.83162326884815
3,polygon,11,3.0,271.88115906179723,253.98969120609615
3,polygon,12,3.0,270.1486603543671,256.12402780202945
3,polygon,13,3.0,268.3978848702999,258.23696393371904
3,polygon,14,3.0,267.33553063286763,260.7308036325792
3,polygon,15,3.0,267.19047717683304,263.4052997906125
3,polygon,16,3.0,267.46914194318174,265.99000138466823
3,polygon,17,3.0,267.75168622439395,268.6809605748494
3,polygon,18,3.0,268.04055468633857,271.32223403796246
3,polygon,19,3.0,269.12930141574054,273.8312849704318
3,polygon,20,3.0,269.93533822657315,276.32278464971705
3,polygon,21,3.0,271.5923819629707,278.53786093239376
3,polygon,22,3.0,273.07109120003645,280.73102579009895
3,polygon,23,3.0,274.28820239712803,283.0475188148626
3,polygon,24,3.0,275.56241116013314,285.4473571285641
3,polygon,25,3.0,277.03974798601115,287.6513125577833
3,polygon,26,3.0,279.1174577753477,289.25251399523415
3,polygon,27,3.0,281.7121720567526,289.78581257878454
3,polygon,28,3.0,284.4150910902655,289.5169875503923
3,polygon,29,3.0,287.0564621426613,289.2386727487318
3,polygon,30,3.0,289.63675335317515,288.93868187145523
3,polygon,31,3.0,291.94258713303606,287.6794755987353
3,polygon,32,3.0,294.5311440149917,287.4347851615628
3,polygon,33,3.0,297.1991984893705,287.46252828102445
3,polygon,34,3.0,299.8452186451361,287.88974046108723
3,polygon,35,3.0,302.46125213118984,287.61992100055244
3,polygon,36,3.0,305.11333484324877,287.34150662485285
3,polygon,37,3.0,307.69868783684564,287.0921553318136
3,polygon,38,3.0,310.2293391674265,287.8996479967844
3,polygon,39,3.0,312.8555826141078,287.47666847006633
3,polygon,40,3.0,315.34882479827513,288.2643907636147
3,polygon,41,3.0,317.9375350353648,288.839119833399
3,polygon,42,3.0,320.60297794483876,289.1481103538879
3,polygon,43,3.0,323.19041215998703,289.4671768631794
3,polygon,44,3.0,325.7466184616658,290.2187459869513
3,polygon,45,3.0,328.2325114494357,291.0090992528025
3,polygon,46,3.0,330.79259173653315,291.7135226586974
3,polygon,47,3.0,333.3431341285149,292.36938137318543
3,polygon,48,3.0,335.836280289542,293.25904870043416
3,polygon,49,3.0,338.27121738866146,294.34903307531704
3,polygon,50,3.0,340.69966259686555,295.4596160203663
3,polygon,51,3.0,343.1679423171414,296.4480238808957
3,polygon,52,3.0,345.70950772728054,297.1373253728577
3,polygon,53,3.0,348.22130957417556,297.8816972069366
3,polygon,54,3.0,350.7967268012189,298.49143003131843
3,polygon,55,3.0,353.2875542547185,299.3247611273559
3,polygon,56,3.0,355.738978143728,300.2585016575352
3,polygon,57,3.0,358.3446967656215,300.7277899165077
3,polygon,58,3.0,360.8235795525609,301.66967334498145
3,polygon,59,3.0,363.2415752435202,302.70341893298166
3,polygon,60,3.0,365.82170726281106,303.0400620444411
3,polygon,61,3.0,368.23810271266836,304.0108390622595
3,polygon,62,3.0,370.8208023086615,304.4578328996199
3,polygon,63,3.0,373.3117708501677,305.25472884723075
3,polygon,64,3.0,375.81157478534277,306.028357114423
3,polygon,65,3.0,378.32777234707254,306.7869972415294
3,polygon,66,3.0,380.87429801022057,307.39815207084774
3,polygon,67,3.0,383.3393270466243,308.22652339833866
3,polygon,68,3.0,385.79550388396115,309.1337698756895
3,polygon,69,3.0,388.3532730901004,309.6342911624668
3,polygon,70,3.0,390.800766444306,310.5089100897679
3,polygon,71,3.0,393.2679928847597,311.3556554604377
3,polygon,72,3.0,395.8489235420923,310.9674681495001
3,polygon,73,3.0,398.2641490480237,311.94980896161985
3,polygon,74,3.0,400.8135190124571,312.45267155350683
3,polygon,75,3.0,403.40991037994087,312.4594911593132
3,polygon,76,3.0,405.38961574060824,314.1490832269449
3,polygon,77,3.0,407.9398030543777,314.63573105721304
3,polygon,78,3.0,417.3185047429102,295.3198764846137
3,polygon,79,3.0,419.53353529932474,290.384878300686
3,polygon,80,3.0,416.5908438686048,288.3978215563872
3,polygon,81,3.0,414.6556755156498,286.6329088263999
3,polygon,82,3.0,412.01242572926526,285.04927804023646
3,polygon,83,3.0,408.9466783889635,282.88783991214706
3,polygon,84,3.0,405.0636509830789,280.5462035547646
3,polygon,85,3.0,401.00988334968173,277.42417851549266
3,polygon,86,3.0,396.4020394933059,274.0942867091572
3,polygon,87,3.0,390.1643645066542,269.6051640704992
3,polygon,88,3.0,383.7235517538295,264.8712832810838
3,polygon,89,3.0,378.3168735237175,261.536662473858
3,polygon,90,3.0,371.93612684732375,256.53035499591493
3,polygon,91,3.0,366.7834296138925,253.0803310367173
3,polygon,92,3.0,362.3602778318428,249.8197281527364
3,polygon,93,3.0,357.43838690235503,246.87766618690037
3,polygon,94,3.0,352.7981455073184,244.0834049116969
3,polygon,95,3.0,347.4515333536374,240.47635741594337
3,polygon,96,3.0,342.23877004377505,237.29876014527346
3,polygon,97,3.0,338.1433820257937,234.62463102293216
3,polygon,98,3.0,333.99715077730485,232.3106632033199
3,polygon,99,3.0,330.79282559229415,230.5186092238831
3,polygon,100,3.0,327.0252013383812,228.43095386318134
3,polygon,101,3.0,323.0267707805247,225.83533650911798
3,polygon,102,3.0,319.4622842927849,223.99243929917353
3,polygon,103,3.0,315.36666111894635,223.00371353850596
3,polygon,104,3.0,311.72815670796155,222.14434277662394
3,polygon,105,3.0,308.3663477900108,221.06268485830867
3,polygon,106,3.0,304.01178415419054,220.2082179045461
3,polygon,107,3.0,299.9531226430045,220.08811130623624
3,polygon,108,3.0,297.8296294847734,221.7329174379137
3,polygon,109,3.0,296.13293496175226,224.31702844038998
3,polygon,110,3.0,293.54824417038077,226.77578283564736
3,polygon,111,3.0,291.3393333062182,228.6482728849929
4,polygon,0,4.0,288.5971928078827,228.40195349926057
4,polygon,1,4.0,288.71069863294116,231.47074544081858
4,polygon,2,4.0,287.7526580330445,234.00759307811802
4,polygon,3,4.0,286.06879628813596,236.25399634150233
4,polygon,4,4.0,284.4083818356366,238.47518937617022
4,polygon,5,4.0,282.76744761059854,240.67654734348218
4,polygon,6,4.0,281.15674922057906,242.93733699479165
4,polygon,7,4.0,278.95828532345814,244.59970771183373
4,polygon,8,4.0,277.3687340300335,246.67337870020623
4,polygon,9,4.0,275.24186800756155,248.41145454941545
4,polygon,10,4.0,273.55391174214,250.63815267744081
4,polygon,11,4.0,271.8894006159508,252.86252281596057
4,polygon,12,4.0,270.2410743379431,255.06251485167715
4,polygon,13,4.0,268.57365418531896,257.24183215919186
4,polygon,14,4.0,267.60892489688194,259.77503771133973
4,polygon,15,4.0,267.56781879172735,262.453149078061
4,polygon,16,4.0,267.9466251356529,265.0250826184388
4,polygon,17,4.0,268.33343354711826,267.70304301524936
4,polygon,18,4.0,268.7246323101918,270.33110960934874
4,polygon,19,4.0,269.9099726722325,272.7959978925425
4,polygon,20,4.0,270.8121348427392,275.2543244392816
4,polygon,21,4.0,272.553930085397,277.40339545138573
4,polygon,22,4.0,274.11667457357186,279.53749544096814
4,polygon,23,4.0,275.4228065095412,281.8049872194991
4,polygon,24,4.0,276.78922886246426,284.15354461864024
4,polygon,25,4.0,278.35102092086817,286.2984803280233
4,polygon,26,4.0,280.48933119633466,287.81780688207084
4,polygon,27,4.0,283.10279455497516,288.24996293535145
4,polygon,28,4.0,285.7932384310088,287.87639908869374
4,polygon,29,4.0,288.42181228931264,287.49574223968216
4,polygon,30,4.0,290.98851077991293,287.0957970986261
4,polygon,31,4.0,293.24371699859506,285.74801567390534
4,polygon,32,4.0,295.82082198188147,285.4030083605281
4,polygon,33,4.0,298.4879419186921,285.32714267923967
4,polygon,34,4.0,301.1485536366981,285.6513003530973
4,polygon,35,4.0,303.7521388665325,285.28011617721387
4,polygon,36,4.0,306.3914124420895,284.89894394637247
4,polygon,37,4.0,308.96513499380285,284.5494036831081
4,polygon,38,4.0,311.52522935792837,285.2580343398855
4,polygon,39,4.0,314.13307037232966,284.7334091738234
4,polygon,40,4.0,316.6550162063303,285.4237367852019
4,polygon,41,4.0,319.26408859661,285.89752519530475
4,polygon,42,4.0,321.93951843834554,286.1027962535862
4,polygon,43,4.0,324.5373896058721,286.3211644106186
4,polygon,44,4.0,327.12084842756246,286.9729215135178
4,polygon,45,4.0,329.63555275450256,287.6661634478773
4,polygon,46,4.0,332.2210521963887,288.2706599715758
4,polygon,47,4.0,334.7951353982809,288.82699873204683
4,polygon,48,4.0,337.320943322995,289.6191982402956
4,polygon,49,4.0,339.7963634340397,290.61382374167425
