index,shape-type,vertex-index,axis-0,axis-1,axis-2
1,polygon,20,1.0,172.00826919755355,181.84418801322212
1,polygon,21,1.0,177.40156781231977,180.86506113008426
1,polygon,22,1.0,182.9861214133604,180.90351602839857
1,polygon,23,1.0,188.46499901314357,180.8437197871103
1,polygon,24,1.0,193.83322782426293,181.9562341946325
1,polygon,25,1.0,199.37709290814144,183.00147154364936
1,polygon,26,1.0,205.0874021261161,183.0252567729384
1,polygon,27,1.0,210.68135585508642,182.3797246644328
1,polygon,28,1.0,216.1563732486303,181.99226881722709
1,polygon,29,1.0,221.77415348468352,181.11910049885887
1,polygon,30,1.0,227.26427577382526,180.98158655614282
1,polygon,31,1.0,232.62286753117868,182.77793523682303
1,polygon,32,1.0,237.86036488789446,185.09567739223337
1,polygon,33,1.0,242.74507608817206,188.09885608551522
1,polygon,34,1.0,247.52829769459402,190.82988565839662
1,polygon,35,1.0,251.54060768091844,194.85125246189122
1,polygon,36,1.0,254.9161699078604,199.26275510985388
1,polygon,37,1.0,257.01155085389917,204.44041828780115
1,polygon,38,1.0,257.84962035538337,209.90725755402124
1,polygon,39,1.0,255.32240214054252,214.77763979011735
1,polygon,40,1.0,250.93831856247542,218.23374140420344
1,polygon,41,1.0,246.42762860844095,221.6408303762219
1,polygon,42,1.0,242.21036856580074,225.18690452867276
1,polygon,43,1.0,237.52847797498978,228.23512249857671
1,polygon,44,1.0,232.7821032038211,231.1550660776349
1,polygon,45,1.0,228.86245147847197,235.01742732071878
1,polygon,46,1.0,223.99438136499242,237.8776296757069
1,polygon,47,1.0,218.434729893801,238.08172643223625
1,polygon,48,1.0,213.39905435960586,235.63155416945293
1,polygon,49,1.0,208.52176809062922,232.8709422877014
1,polygon,50,1.0,203.48663418953356,230.80388863818882
1,polygon,51,1.0,198.3235105866102,228.54519509487096
1,polygon,52,1.0,193.4867834084754,225.85436263696377
1,polygon,53,1.0,188.11611373422545,224.95874509336264
1,polygon,54,1.0,182.69117976334658,223.92008698161277
1,polygon,55,1.0,177.23454046486393,222.98086370859414
1,polygon,56,1.0,171.89259842044794,221.83161848050432
1,polygon,57,1.0,166.43689117480275,220.81515346475553
1,polygon,58,1.0,160.90057982789918,220.7705248992541
1,polygon,59,1.0,155.54152786775018,219.75502758144924
1,polygon,60,1.0,150.05165834973192,219.7228507048136
1,polygon,61,1.0,144.58106169521716,219.6927621129482
1,polygon,62,1.0,139.07284210505748,219.63646867638414
1,polygon,63,1.0,133.66170047329095,218.63412460072513
1,polygon,64,1.0,128.20809523565813,218.60260124418437
1,polygon,65,1.0,122.70195627237732,218.5654568447988
1,polygon,66,1.0,117.35242239133599,217.53550692760146
1,polygon,67,1.0,111.87197757953642,217.51227150205509
1,polygon,68,1.0,106.49252464694872,216.51034642378656
1,polygon,69,1.0,101.12414682626726,215.39372001898894
1,polygon,70,1.0,95.63964291686662,215.46692872070275
1,polygon,71,1.0,90.30799609473316,214.36769744718475
1,polygon,72,1.0,84.93300744534992,213.3625395875229
1,polygon,73,1.0,79.58326327243358,212.36244281013563
1,polygon,74,1.0,74.17394094754152,211.57930774740404
1,polygon,75,1.0,68.88521395157083,210.27416505999796
1,polygon,76,1.0,63.435089978171064,210.32098723434794
1,polygon,77,1.0,61.90278392785048,205.0942511069543
2,polygon,0,2.0,62.05854343280584,202.91172554199082
2,polygon,1,2.0,66.55783722806281,199.82210783136907
2,polygon,2,2.0,72.21482116336632,198.81638240817205
2,polygon,3,2.0,77.39678794858135,196.68186787169927
2,polygon,4,2.0,82.90335636901025,195.04598808349863
2,polygon,5,2.0,88.33146056611666,194.02229508679605
2,polygon,6,2.0,93.68600768628177,191.86979688212847
2,polygon,7,2.0,98.96477750690413,190.08352319918072
2,polygon,8,2.0,104.53716041126542,190.09885436498757
2,polygon,9,2.0,110.02820753595188,189.05216528264822
2,polygon,10,2.0,115.43922368947744,186.92138716605905
2,polygon,11,2.0,121.11911713767931,187.04601293992715
2,polygon,12,2.0,126.71049266878286,186.05329343052225
2,polygon,13,2.0,132.2123050327569,185.0817544851744
2,polygon,14,2.0,137.96409914992077,184.18299925309597
2,polygon,15,2.0,143.6162740879191,184.09159274190318
2,polygon,16,2.0,149.17432897548233,183.0630397466739
2,polygon,17,2.0,154.6354698131506,183.11328011654115
2,polygon,18,2.0,160.00599673546049,182.10780146247552
2,polygon,19,2.0,165.59330174730178,182.1391790706786
2,polygon,20,2.0,171.0799733650924,182.15235194645484
2,polygon,21,2.0,176.47000559377994,181.15540060610167
2,polygon,22,2.0,182.0546558064402,181.17539321308905
2,polygon,23,2.0,187.5333057850189,181.09748457366132
2,polygon,24,2.0,192.90518314348873,182.19224597279612
2,polygon,25,2.0,198.452473402444,183.21915004179525
2,polygon,26,2.0,204.1628300481028,183.2240573220524
