index,shape-type,vertex-index,axis-0,axis-1,axis-2
0,polygon,119,0.0,303.50971231207916,239.6618192018386
0,polygon,120,0.0,302.28552482101037,241.45729418873952
0,polygon,121,0.0,300.6532748329186,243.57921917325876
0,polygon,122,0.0,299.75553733946816,246.19081915420557
0,polygon,123,0.0,299.1026373442315,248.14951913991564
0,polygon,124,0.0,297.96006235256726,250.67950662145785
0,polygon,125,0.0,297.38877485673515,252.63820660716794
0,polygon,126,0.0,296.65426236209385,254.2704565952597
0,polygon,127,0.0,295.26684987221586,255.82109408394683
1,polygon,0,1.0,293.039230633385,257.52145042046374
1,polygon,1,1.0,290.2517775438641,260.57880171929435
1,polygon,2,1.0,286.76837453963805,262.85989509567935
1,polygon,3,1.0,282.8036569830098,264.37947226354254
1,polygon,4,1.0,279.48191261540654,266.9226263705433
1,polygon,5,1.0,275.8686001038101,268.78383979341834
1,polygon,6,1.0,272.5246935636524,271.3028852272532
1,polygon,7,1.0,270.68840078640034,274.8974027333047
1,polygon,8,1.0,270.8171582799202,278.9674474435626
1,polygon,9,1.0,270.21346814361135,283.1114025241844
1,polygon,10,1.0,270.12800191649006,287.27326107730664
1,polygon,11,1.0,271.185384460284,291.2761553218767
1,polygon,12,1.0,274.2299918224052,294.10981360719757
1,polygon,13,1.0,276.55513948280037,297.45768958716565
1,polygon,14,1.0,277.8102306468444,301.2950424848203
1,polygon,15,1.0,280.3570252971606,304.5816734130037
1,polygon,16,1.0,283.4457349332848,307.3766323811557
1,polygon,17,1.0,285.7083595957943,310.7095154020093
1,polygon,18,1.0,289.22685952863065,308.5841084947964
1,polygon,19,1.0,293.3031908551774,308.178722928114
1,polygon,20,1.0,297.211501059179,307.1045074145518
1,polygon,21,1.0,300.8435920471006,305.24754959894483
1,polygon,22,1.0,304.93935761243443,305.1126124405131
1,polygon,23,1.0,308.9755381747229,304.963177639338
1,polygon,24,1.0,313.04386247632783,304.8132000403572
1,polygon,25,1.0,317.1375836003966,304.95517458303186
1,polygon,26,1.0,321.15519533077276,305.5050751921085
1,polygon,27,1.0,325.0929592207822,306.469509357064
1,polygon,28,1.0,329.08541213323696,307.2075672143485
1,polygon,29,1.0,333.0407627584287,308.0393904342012
1,polygon,30,1.0,337.01804730052487,308.9578931741323
1,polygon,31,1.0,340.5450264689832,310.93130029580516
1,polygon,32,1.0,344.5693431343228,311.5140554138984
1,polygon,33,1.0,348.0926360443262,313.4832071615058
1,polygon,34,1.0,352.0778412599974,314.304994043226
1,polygon,35,1.0,355.61961700736543,316.2737059949508
1,polygon,36,1.0,359.23572429569947,318.0319916865119
1,polygon,37,1.0,363.18396102829456,318.91974668985245
1,polygon,38,1.0,366.95779528089525,320.3770696242465
1,polygon,39,1.0,370.93951317370994,321.1522482685824
1,polygon,40,1.0,374.7274870450199,322.57651781196546
1,polygon,41,1.0,378.38735316659347,324.2649893160939
1,polygon,42,1.0,382.1419075694453,325.7752440140073
1,polygon,43,1.0,385.9662727190577,327.032011249761
1,polygon,44,1.0,389.88038635661746,327.9485870991732
1,polygon,45,1.0,393.5519060000829,329.6292425561825
1,polygon,46,1.0,397.39923784518896,330.81173134831295
1,polygon,47,1.0,400.9983891592627,332.607949729588
1,polygon,48,1.0,404.9347502457417,333.42747168263566
1,polygon,49,1.0,415.5950872189806,337.52274162562503
1,polygon,50,1.0,422.11454226642456,340.0349459576149
1,polygon,51,1.0,427.07769657429156,341.83986683139676
1,polygon,52,1.0,432.2219930442853,344.4030953397246
1,polygon,53,1.0,437.0323519546578,346.213685566433
1,polygon,54,1.0,439.8280239329699,347.3340003937128
1,polygon,55,1.0,444.49692615170085,349.4558507683365
1,polygon,56,1.0,458.32027359361047,322.01393357544373
1,polygon,57,1.0,454.86239584898243,319.5411375824194
1,polygon,58,1.0,451.24605335393346,316.9212155448271
1,polygon,59,1.0,446.9845131513479,313.40719853397377
1,polygon,60,1.0,441.811869916722,310.0799930381736
1,polygon,61,1.0,435.6770994737177,305.56444047997627
1,polygon,62,1.0,428.8914619702503,300.00199755102335
1,polygon,63,1.0,421.4789890942613,294.7581335320742
1,polygon,64,1.0,419.2013147455568,292.80092837133475
1,polygon,65,1.0,417.5066393869152,291.1487661279441
1,polygon,66,1.0,415.74553807587677,289.90741186206105
