index,shape-type,vertex-index,axis-0,axis-1,axis-2
0,polygon,119,0.0,303.50971231207916,239.6618192018386
0,polygon,120,0.0,302.28552482101037,241.45729418873952
0,polygon,121,0.0,300.6532748329186,243.57921917325876
0,polygon,122,0.0,299.75553733946816,246.19081915420557
0,polygon,123,0.0,299.1026373442315,248.14951913991564
0,polygon,124,0.0,297.96006235256726,250.67950662145785
0,polygon,125,0.0,297.38877485673515,252.63820660716794
0,polygon,126,0.0,296.65426236209385,254.2704565952597
0,polygon,127,0.0,295.26684987221586,255.82109408394683
1,polygon,0,1.0,294.95354995493625,258.9878946633004
1,polygon,1,1.0,292.23811817444255,262.10938820585744
1,polygon,2,1.0,288.808831723324,264.4710566664617
1,polygon,3,1.0,284.88061126441875,266.0826348057915
1,polygon,4,1.0,281.61904791707144,268.70252468647334
1,polygon,5,1.0,278.0501002480595,270.6474553401997
1,polygon,6,1.0,274.76581879901306,273.2437596772301
1,polygon,7,1.0,273.0138097452672,276.8801028321994
1,polygon,8,1.0,273.237401162904,280.94604052399876
1,polygon,9,1.0,272.73046673268084,285.10294116923217
1,polygon,10,1.0,272.74203272691267,289.265661111764
1,polygon,11,1.0,273.89243167983204,293.24282120739184
1,polygon,12,1.0,277.00226174768875,296.00474267921254
1,polygon,13,1.0,279.4048135158468,299.297512063972
1,polygon,14,1.0,280.7490087601776,303.104567387489
1,polygon,15,1.0,283.37171973388257,306.33094197785795
1,polygon,16,1.0,286.52473804885017,309.05314666439756
1,polygon,17,1.0,288.8644343344352,312.3323845156841
1,polygon,18,1.0,292.3324370834536,310.1255421489984
1,polygon,19,1.0,296.3982117438184,309.6252512810068
1,polygon,20,1.0,300.2804211360367,308.4602285965696
1,polygon,21,1.0,303.86824137358826,306.51911468530614
1,polygon,22,1.0,307.9597488901221,306.28874575283635
1,polygon,23,1.0,311.9913496660483,306.0452719868
1,polygon,24,1.0,316.0550727959571,305.8005063301606
1,polygon,25,1.0,320.1509909774801,305.8470215178279
1,polygon,26,1.0,324.1803288158817,306.30312597948597
1,polygon,27,1.0,328.1395028945502,307.1755125490721
1,polygon,28,1.0,332.1480745186431,307.8203095662687
1,polygon,29,1.0,336.1217395181422,308.5597112899928
1,polygon,30,1.0,340.11935289318143,309.3852577246445
1,polygon,31,1.0,343.69137206640374,311.2759181248064
1,polygon,32,1.0,347.7281788257284,311.76471188342595
1,polygon,33,1.0,351.29641355326703,313.65120398888837
1,polygon,34,1.0,355.29969109437894,314.37987621891335
1,polygon,35,1.0,358.8863933863973,316.26549783046175
1,polygon,36,1.0,362.5425021862022,317.93901775501604
1,polygon,37,1.0,366.510358943063,318.73450188408685
1,polygon,38,1.0,370.31713669557854,320.1034643540494
1,polygon,39,1.0,374.3158414672248,320.7856222960309
1,polygon,40,1.0,378.13598455341906,322.12121077417
1,polygon,41,1.0,381.8342129945783,323.7239155021521
1,polygon,42,1.0,385.6229499250703,325.1462447495732
1,polygon,43,1.0,389.47557008137346,326.31352818288366
1,polygon,44,1.0,393.4099848009661,327.13862070479223
1,polygon,45,1.0,397.11968141314435,328.7332398766074
1,polygon,46,1.0,400.99353066452943,329.8257297151987
1,polygon,47,1.0,404.63357227214317,331.5375672512019
1,polygon,48,1.0,408.5879661613176,332.26511367854084
1,polygon,49,1.0,419.3408636787384,336.11078855673867
1,polygon,50,1.0,425.9171045514369,338.47034798713247
1,polygon,51,1.0,430.92098140968886,340.1590920268741
1,polygon,52,1.0,436.1236266513511,342.6017154211991
1,polygon,53,1.0,440.9748817728213,344.29968879026643
1,polygon,54,1.0,443.7959076694994,345.3545347566586
1,polygon,55,1.0,448.5129997128391,347.3669809286152
1,polygon,56,1.0,461.69294621935427,319.61031031042444
1,polygon,57,1.0,458.17836941161767,317.2187860302987
1,polygon,58,1.0,454.50194153777363,314.68386934271683
1,polygon,59,1.0,450.1596507408482,311.27013955174687
1,polygon,60,1.0,444.91085885255757,308.0644074735128
1,polygon,61,1.0,438.67250190897056,303.6930774769783
1,polygon,62,1.0,431.7590527129765,298.2903126402739
1,polygon,63,1.0,424.22636422540506,293.220651099726
1,polygon,64,1.0,421.9036880970131,291.31706814052234
1,polygon,65,1.0,420.17096282487813,289.70485606359904
1,polygon,66,1.0,418.3814051946263,288.504888676886
1,polygon,67,1.0,416.35238277484075,287.4011637712517
1,polygon,68,1.0,414.55789887921867,286.1197326995706
1,polygon,69,1.0,412.69937353378356,283.7792737233056
1,polygon,70,1.0,411.2504494395145,282.8039923300156
1,polygon,71,1.0,409.35479679744344,281.2016327838328
1,polygon,72,1.0,406.66194942944236,278.58458051869655
1,polygon,73,1.0,404.67498057166296,276.82421986794793
1,polygon,74,1.0,402.8039592564431,275.62917874660513
1,polygon,75,1.0,401.0564551881974,273.77257561477785
1,polygon,76,1.0,399.18543387297757,272.577534493435
1,polygon,77,1.0,396.70475664001987,270.7652677499398
1,polygon,78,1.0,394.7424191090916,269.41222552403127
1,polygon,79,1.0,392.5258379925188,267.9110347242974
1,polygon,80,1.0,390.72642783152656,266.54813996764835
1,polygon,81,1.0,389.19111378691923,265.4963211547606
1,polygon,82,1.0,386.7721951774485,263.35327340602316
1,polygon,83,1.0,384.13844310529527,261.7137865632045
1,polygon,84,1.0,381.76386088415677,260.3039119791791
1,polygon,85,1.0,379.5768373598054,259.2915032892532
1,polygon,86,1.0,377.1924026079264,257.7187013352918
1,polygon,87,1.0,374.3957231658372,256.0890670232136
1,polygon,88,1.0,371.76197109368394,254.44958018039497
1,polygon,89,1.0,369.3726100764347,252.79531454146553
1,polygon,90,1.0,367.01280665140683,251.62983101234417
1,polygon,91,1.0,364.34947709843726,249.50156326241898
1,polygon,92,1.0,362.488308313958,248.46944951101216
1,polygon,93,1.0,360.46913842491284,247.5286519753138
1,polygon,94,1.0,358.63752723265486,246.98532033371504
1,polygon,95,1.0,356.29742886910805,246.14569154446565
1,polygon,96,1.0,354.3498701342905,245.03704037346105
1,polygon,97,1.0,351.72597059287773,243.56048090057837
1,polygon,98,1.0,349.7981169195411,242.7776844694458
1,polygon,99,1.0,347.44323975988345,241.69366462529243
1,polygon,100,1.0,345.5771447100339,240.5800871889176
1,polygon,101,1.0,343.7974396105226,239.54304717214055
1,polygon,102,1.0,341.11178144562274,238.3972687045001
1,polygon,103,1.0,338.38671315776105,236.5997807571157
1,polygon,104,1.0,336.4020271263076,236.22922901619336
1,polygon,105,1.0,334.49387851445186,235.7722873249328
1,polygon,106,1.0,332.90173211172777,235.1327132022553
1,polygon,107,1.0,330.58626507503203,234.7004028378459
1,polygon,108,1.0,328.3177778657127,233.69292041329027
1,polygon,109,1.0,326.0121633597575,233.4235374188169
1,polygon,110,1.0,323.538695218496,233.082543270116
1,polygon,111,1.0,321.0750796079751,232.9044764913511
1,polygon,112,1.0,317.73999478965726,233.18791705649878
1,polygon,113,1.0,314.7159859151007,233.20726150526153
1,polygon,114,1.0,312.3633915817692,233.51305057093438
1,polygon,115,1.0,310.1168922602568,234.22123179607703
1,polygon,116,1.0,308.87258848521157,235.27761626161683
1,polygon,117,1.0,307.8256959376941,236.89439399119217
1,polygon,118,1.0,305.78153410907964,238.24443216533837
1,polygon,119,1.0,304.33717566746253,240.04876859170088
1,polygon,120,1.0,303.22359823108775,241.91486364155048
1,polygon,121,1.0,301.7224074313539,244.1314447581232
1,polygon,122,1.0,300.9839473885534,246.79247159617188
1,polygon,123,1.0,300.4504682776951,248.78701015836577
1,polygon,124,1.0,299.46269091462045,251.38135210755712
1,polygon,125,1.0,299.0106754887301,253.3709644043808
1,polygon,126,1.0,298.3760276314228,255.044574492073
1,polygon,127,1.0,297.0847440290013,256.676131017759
2,polygon,0,2.0,295.20588267427485,258.06649589391895
2,polygon,1,2.0,292.59900506387464,261.2792020453021
2,polygon,2,2.0,289.2526561881512,263.75698990619384
2,polygon,3,2.0,285.3819640675483,265.50222415420455
2,polygon,4,2.0,282.2120878917846,268.2323346805358
2,polygon,5,2.0,278.711880077958,270.29841502069155
2,polygon,6,2.0,275.5184909706406,273.0057323010078
2,polygon,7,2.0,273.89211191676844,276.69997355439466
2,polygon,8,2.0,274.2548934690086,280.755862110678
2,polygon,9,2.0,273.8906950559239,284.92769204570584
2,polygon,10,2.0,274.04489198686224,289.0875711784048
2,polygon,11,2.0,275.3308948107449,293.0229767374416
2,polygon,12,2.0,278.5335373296885,295.67671639371997
2,polygon,13,2.0,281.0475066628952,298.8852274832418
2,polygon,14,2.0,282.5213632471616,302.643987632575
2,polygon,15,2.0,285.25308744910916,305.7785990492366
2,polygon,16,2.0,288.49753193754196,308.3911653759386
2,polygon,17,2.0,290.9482190342014,311.5883066534485
2,polygon,18,2.0,294.33856666758095,309.2639273334072
2,polygon,19,2.0,298.3848110399293,308.62461440478796
2,polygon,20,2.0,302.22482056429664,307.3272499713887
2,polygon,21,2.0,305.7440206466621,305.26433745415386
2,polygon,22,2.0,309.8252317771687,304.89390620394795
2,polygon,23,2.0,313.84612230257926,304.51243055091106
2,polygon,24,2.0,317.89907205130726,304.1285630770201
2,polygon,25,2.0,321.9941788327487,304.03470221719397
2,polygon,26,2.0,326.0367791554183,304.3524715156964
2,polygon,27,2.0,330.0235210403916,305.0886826638017
2,polygon,28,2.0,334.05183299036077,305.59574527591553
2,polygon,29,2.0,338.0485004928034,306.19855313270716
2,polygon,30,2.0,342.07205410005554,306.8866345098904
2,polygon,31,2.0,345.7067601043183,308.6537875833916
2,polygon,32,2.0,349.75794507738436,309.0039710561572
2,polygon,33,2.0,353.38872602957207,310.76708795869536
2,polygon,34,2.0,357.41462103251337,311.3581579336334
2,polygon,35,2.0,361.06382887646,313.1197720528962
2,polygon,36,2.0,364.77513469743246,314.6670307892126
2,polygon,37,2.0,368.7679190603539,315.3260871402017
2,polygon,38,2.0,372.6193695389377,316.56380451998984
2,polygon,39,2.0,376.6391006218253,317.1085442099908
2,polygon,40,2.0,380.5027650085898,318.312449226337
2,polygon,41,2.0,384.2537392178434,319.78749110018657
2,polygon,42,2.0,388.08898810854146,321.0791620965873
2,polygon,43,2.0,391.97934343526697,322.11374805930507
2,polygon,44,2.0,395.93971994598684,322.80354132456284
2,polygon,45,2.0,399.70187853602835,324.2701094276199
2,polygon,46,2.0,403.6108876505759,325.2292182912354
2,polygon,47,2.0,407.30744868713714,326.8153226881167
2,polygon,48,2.0,411.28445016813043,327.40694254482423
2,polygon,49,2.0,422.16280722438114,330.88190557278267
2,polygon,50,2.0,428.8160378089707,333.0147411289362
2,polygon,51,2.0,433.87484189382076,334.5310330782046
2,polygon,52,2.0,439.15812970011933,336.79395077730715
2,polygon,53,2.0,444.0647179207149,338.3246962980145
2,polygon,54,2.0,446.92023204880724,339.28225892615296
2,polygon,55,2.0,451.7035115480257,341.13188974680816
2,polygon,56,2.0,463.92462180749374,312.93990120844387
2,polygon,57,2.0,460.3301620794341,310.6702100877694
2,polygon,58,2.0,456.56903291568125,308.2627566742791
2,polygon,59,2.0,452.11231886627746,304.9998223610165
2,polygon,60,2.0,446.75676320278507,301.9758253406412
2,polygon,61,2.0,440.37228378225507,297.82082283486204
2,polygon,62,2.0,433.27776590463543,292.65812356505603
2,polygon,63,2.0,425.5757863293383,287.8495505326265
2,polygon,64,2.0,423.1892469137624,286.0266731100128
2,polygon,65,2.0,421.40229588697275,284.4747804985451
2,polygon,66,2.0,419.57267165125273,283.3368378825784
2,polygon,67,2.0,417.5070210459766,282.30328661426483
2,polygon,68,2.0,415.6696820429162,281.08409695266596
2,polygon,69,2.0,413.7320510644313,278.80869569784954
2,polygon,70,2.0,412.25055931326085,277.88363514941784
2,polygon,71,2.0,410.3011141952068,276.3471720726309
2,polygon,72,2.0,407.5201735267439,273.8239284252012
2,polygon,73,2.0,405.4740518283773,272.1326860244902
2,polygon,74,2.0,403.563180547025,271.0024581758639
2,polygon,75,2.0,401.7530852182143,269.2068244274999
2,polygon,76,2.0,399.8422139368621,268.0765965788735
2,polygon,77,2.0,397.3008951973623,266.3503957365725
2,polygon,78,2.0,395.2933473356974,265.0653885640222
2,polygon,79,2.0,393.02662880245526,263.64103160222874
2,polygon,80,2.0,391.18157503205464,262.3405948949978
2,polygon,81,2.0,389.6111214679116,261.34200206827427
2,polygon,82,2.0,387.12019070468244,259.2830982761045
2,polygon,83,2.0,384.4318074085991,257.73482105974847
2,polygon,84,2.0,382.0103095514332,256.40714067826775
2,polygon,85,2.0,379.7898796222332,255.47026599026702
2,polygon,86,2.0,377.3529522303865,253.98009151752208
2,polygon,87,2.0,374.502074843039,252.44724383584676
2,polygon,88,2.0,371.8136915469557,250.8989666194908
2,polygon,89,2.0,369.36904938776865,249.3275451011137
2,polygon,90,2.0,366.97069583262373,248.24360585652943
2,polygon,91,2.0,364.23600409679386,246.20784824986882
2,polygon,92,2.0,362.3405623501224,245.24011449250665
2,polygon,93,2.0,360.29034127952696,244.3690573154573
2,polygon,94,2.0,358.44118813689744,243.88880583188794
2,polygon,95,2.0,356.073693651114,243.1298547698321
2,polygon,96,2.0,354.08929009147005,242.08858873417816
2,polygon,97,2.0,351.4163363300674,240.7028056090864
2,polygon,98,2.0,349.4627918397848,239.98652775596096
2,polygon,99,2.0,347.0721530519802,238.9838355570088
2,polygon,100,2.0,345.1689965379684,237.9348547540145
2,polygon,101,2.0,343.354801836929,236.95940622931204
2,polygon,102,2.0,340.6314600992556,235.9063260540891
2,polygon,103,2.0,337.8464002228594,234.20326951380923
2,polygon,104,2.0,335.8501825236465,233.90094165618476
2,polygon,105,2.0,333.9274971027252,233.5096519855878
2,polygon,106,2.0,332.31437032965187,232.92500915436526
2,polygon,107,2.0,329.98544968056996,232.57229332047004
2,polygon,108,2.0,327.68377270573785,231.6431333998096
2,polygon,109,2.0,325.3702815913367,231.45291165717862
2,polygon,110,2.0,322.88658161833104,231.19687240359622
2,polygon,111,2.0,320.41831118000607,231.10332724127807
2,polygon,112,2.0,317.09489707642933,231.50087974786427
2,polygon,113,2.0,314.07332685336013,231.62383204819275
2,polygon,114,2.0,311.7325920647093,232.01005439232696
2,polygon,115,2.0,309.51167815839233,232.79479719728147
2,polygon,116,2.0,308.3043026363624,233.89319802231245
2,polygon,117,2.0,307.3134245769793,235.54489863208758
2,polygon,118,2.0,305.3167229006493,236.96418826741836
2,polygon,119,2.0,303.9350391477862,238.81695680515946
2,polygon,120,2.0,302.886058344792,240.72011331917133
2,polygon,121,2.0,301.46170138299846,242.98683185241333
2,polygon,122,2.0,300.8148564359361,245.67159975338507
2,polygon,123,2.0,300.3500344870474,247.6832469872787
2,polygon,124,2.0,299.4517336357484,250.3099121446393
2,polygon,125,2.0,299.0681587324918,252.31384461119262
2,polygon,126,2.0,298.49123066860955,254.0082184298982
2,polygon,127,2.0,297.25661147233,255.68306334169435
3,polygon,0,3.0,295.3934574621138,257.3618434681241
3,polygon,1,3.0,292.90204444461466,260.66489552144947
3,polygon,2,3.0,289.64558590872525,263.25969055876385
3,polygon,3,3.0,285.8391585868122,265.1409696757266
3,polygon,4,3.0,282.76800187392126,267.9816764364684
3,polygon,5,3.0,279.34319399062514,270.1704737487984
3,polygon,6,3.0,276.2477315324401,272.98923464979737
3,polygon,7,3.0,274.7532624959412,276.73877989743005
3,polygon,8,3.0,275.2595185067105,280.7792683935399
3,polygon,9,3.0,275.0433588554255,284.9613827506617
3,polygon,10,3.0,275.34484564642173,289.11318679312683
3,polygon,11,3.0,276.76947450200777,293.00055773001503
3,polygon,12,3.0,280.0641295879999,295.5391599303994
3,polygon,13,3.0,282.69019971659617,298.65658529431477
3,polygon,14,3.0,284.29630574867053,302.36076597361955
3,polygon,15,3.0,287.1373757231762,305.3966228953031
3,polygon,16,3.0,290.47234774055215,307.8925965516662
3,polygon,17,3.0,293.0347725265216,311.00090136463746
3,polygon,18,3.0,296.3406375392158,308.55785965061733
3,polygon,19,3.0,300.3616902565709,307.77558758431843
3,polygon,20,3.0,304.1533225062312,306.3429841836463
3,polygon,21,3.0,307.5972229712281,304.1566797993761
3,polygon,22,3.0,311.6627471098186,303.6418817016345
3,polygon,23,3.0,315.66759720716567,303.11818332568157
3,polygon,24,3.0,319.70440165574036,302.59095875569915
3,polygon,25,3.0,323.7936117530544,302.3520650713131
3,polygon,26,3.0,327.8449326280584,302.5264034310512
3,polygon,27,3.0,331.85525574814676,303.1209000117644
3,polygon,28,3.0,335.8990039817341,303.48491908025903
3,polygon,29,3.0,339.9145199396574,303.9457444581995
3,polygon,30,3.0,343.9599264067629,304.49083722824764
3,polygon,31,3.0,347.6549614814306,306.12810126302776
3,polygon,32,3.0,351.71601006788535,306.33452928692
3,polygon,33,3.0,355.40697955122374,307.9678987515084
3,polygon,34,3.0,359.45128877969,308.4159580718254
3,polygon,35,3.0,363.16062034092704,310.04717282234685
3,polygon,36,3.0,366.92441616816086,311.4619666111334
3,polygon,37,3.0,370.938044337927,311.9791427488548
3,polygon,38,3.0,374.83092962113597,313.07962413124545
3,polygon,39,3.0,378.8674372936054,313.48160064634396
3,polygon,40,3.0,382.77133082683366,314.54785814955517
3,polygon,41,3.0,386.5722114553683,315.889074946246
3,polygon,42,3.0,390.45081692758856,317.0440501007003
3,polygon,43,3.0,394.37538558082827,317.9401491847541
3,polygon,44,3.0,398.35771527072353,318.4891911653304
3,polygon,45,3.0,402.16947302775276,319.8215432431444
3,polygon,46,3.0,406.11000956414364,320.641551703619
3,polygon,47,3.0,409.8604461864842,322.0956891787691
3,polygon,48,3.0,413.8559120737835,322.54603035843314
3,polygon,49,3.0,424.8505588086572,325.6333857743657
3,polygon,50,3.0,431.5751795789972,327.52915480471245
3,polygon,51,3.0,436.6845304633397,328.86525868726835
3,polygon,52,3.0,442.0446774625568,330.93956597016495
3,polygon,53,3.0,447.0024201501079,332.2955074363377
3,polygon,54,3.0,449.89006836128704,333.1512965055695
3,polygon,55,3.0,454.7358780192798,334.83029194894175
3,polygon,56,3.0,465.95045839151965,306.2230037028337
3,polygon,57,3.0,462.2778391406249,304.0820911969455
3,polygon,58,3.0,458.4337741093222,301.80940807788244
3,polygon,59,3.0,453.86425078915386,298.7064261125373
3,polygon,60,3.0,448.40491587185346,295.8740778456836
3,polygon,61,3.0,441.8772311048713,291.9478895061982
3,polygon,62,3.0,434.6042504654069,287.0397941236393
3,polygon,63,3.0,426.73673640404223,282.50712532030366
3,polygon,64,3.0,424.2871099042149,280.76994873419744
3,polygon,65,3.0,422.4462964691728,279.2823430918845
3,polygon,66,3.0,420.57750308081177,278.2099394772015
3,polygon,67,3.0,418.47653015347487,277.2502242038482
3,polygon,68,3.0,416.59714821661237,276.0968978933394
3,polygon,69,3.0,414.58011514923254,273.89157653709657
3,polygon,70,3.0,413.06677818967836,273.0195868158853
3,polygon,71,3.0,411.06411936298474,271.5531582705751
3,polygon,72,3.0,408.1955248998602,269.130029030948
3,polygon,73,3.0,406.09076628033836,267.5123436424876
3,polygon,74,3.0,404.14105019615147,266.450528576306
3,polygon,75,3.0,402.26847111560534,264.72015484651604
3,polygon,76,3.0,400.31875503141856,263.6583397803343
3,polygon,77,3.0,397.7178716884411,262.0232629870564
3,polygon,78,3.0,395.666055811426,260.8101910777246
3,polygon,79,3.0,393.35029474993104,259.4670394222455
3,polygon,80,3.0,391.46032426456736,258.23279041591104
3,polygon,81,3.0,389.855476060686,257.29046654737533
3,polygon,82,3.0,387.2931612195288,255.32111042229334
3,polygon,83,3.0,384.55160958190277,253.86905611766946
3,polygon,84,3.0,382.0845916772578,252.62800425501865
3,polygon,85,3.0,379.83236190677087,251.77038877449374
3,polygon,86,3.0,377.34416690512313,250.36749152019155
3,polygon,87,3.0,374.4407698758457,248.93661431257038
3,polygon,88,3.0,371.6992182382196,247.4845600079466
3,polygon,89,3.0,369.2004346880705,246.0007400578187
3,polygon,90,3.0,366.76518242892956,245.00245628264506
3,polygon,91,3.0,363.9600797437779,243.06486838816187
3,polygon,92,3.0,362.0315407565938,242.16489871363154
3,polygon,93,3.0,359.9517449262596,241.36702883192956
3,polygon,94,3.0,358.08673723008343,240.9525953323535
3,polygon,95,3.0,355.6938391649479,240.2780023404826
3,polygon,96,3.0,353.67378893343675,239.30769851862792
3,polygon,97,3.0,350.95341439281333,238.01748960565547
3,polygon,98,3.0,348.97571835530755,237.37087656710358
3,polygon,99,3.0,346.55105464466783,236.45351548775565
3,polygon,100,3.0,344.6119271089824,235.4726231173996
3,polygon,101,3.0,342.764310817624,234.56206489436795
3,polygon,102,3.0,340.0053677751802,233.60613531319964
3,polygon,103,3.0,337.1617163447257,232.00282416542578
3,polygon,104,3.0,335.15604035390095,231.77141315450373
3,polygon,105,3.0,333.22069851040044,231.44849089925464
3,polygon,106,3.0,331.5878703532002,230.9213690583488
3,polygon,107,3.0,329.24791503057116,230.65138954560643
3,polygon,108,3.0,326.9147625642585,229.8043626135828
3,polygon,109,3.0,324.5959843386323,229.6962284924918
3,polygon,110,3.0,322.10477217285336,229.5283487725778
3,polygon,111,3.0,319.6347371040771,229.52231444431519
3,polygon,112,3.0,316.32749512372476,230.0373676286958
3,polygon,113,3.0,313.31217828117116,230.26729853159395
3,polygon,114,3.0,310.98659719922864,230.73621182978417
3,polygon,115,3.0,308.7948815556185,231.59915005860157
