index,shape-type,vertex-index,axis-0,axis-1,axis-2
1,polygon,14,1.0,177.96012164722129,183.3963856408404
1,polygon,15,1.0,187.0132743602179,183.6850878238825
1,polygon,16,1.0,196.04902863422978,185.84705035786538
1,polygon,17,1.0,205.09285328013775,185.67565891766392
1,polygon,18,1.0,213.85593041960763,183.77615792766457
1,polygon,19,1.0,222.83208513870917,182.8880785011502
1,polygon,20,1.0,231.45354927436242,185.90477970919684
1,polygon,21,1.0,239.27711251460428,190.61973698082684
1,polygon,22,1.0,246.60263986921876,196.053830030446
1,polygon,23,1.0,252.529083987152,203.03716454268152
1,polygon,24,1.0,254.50055201787012,211.9284870110818
1,polygon,25,1.0,249.7896548376062,219.87947100353463
1,polygon,26,1.0,242.35260456877447,225.06859281706022
1,polygon,27,1.0,234.6175855894331,229.60541227562692
1,polygon,28,1.0,227.7308700169972,235.3973577073253
1,polygon,29,1.0,219.8659784262943,239.96868166921348
1,polygon,30,1.0,210.86711606518017,239.693254347907
1,polygon,31,1.0,203.20015762985386,234.58475883527584
1,polygon,32,1.0,195.12655012075587,230.63734409711938
1,polygon,33,1.0,186.60538094483223,227.47690563152722
1,polygon,34,1.0,177.75862138711597,225.49747849156975
1,polygon,35,1.0,168.9809430589349,223.29599893573643
1,polygon,36,1.0,159.968370976516,222.21162407361288
1,polygon,37,1.0,150.9841563343056,221.12047480775675
1,polygon,38,1.0,141.9224082248168,221.02434354687892
1,polygon,39,1.0,132.94408539202072,220.93162707067353
1,polygon,40,1.0,124.03060518587904,219.8406292510428
1,polygon,41,1.0,115.12493199782581,218.64301698271646
1,polygon,42,1.0,106.12366677756867,218.38844352087702
1,polygon,43,1.0,97.33184865780248,216.57753109319768
1,polygon,44,1.0,88.42400295686213,215.46906424166912
1,polygon,45,1.0,79.70261914163419,213.32830515438263
1,polygon,46,1.0,70.78695903582059,212.39844068957802
1,polygon,47,1.0,61.89536350411907,211.19054509858412
1,polygon,48,1.0,53.49196204725491,208.07474047537212
2,polygon,0,2.0,51.50926457295944,205.52424615433554
2,polygon,1,2.0,60.31552972128193,202.6588315318164
2,polygon,2,2.0,69.31745121924293,201.87007083190315
2,polygon,3,2.0,77.75376053797379,198.76426231702314
2,polygon,4,2.0,86.41086931490214,195.22817893202128
2,polygon,5,2.0,95.24238001646754,193.04261529015326
2,polygon,6,2.0,104.24100465221665,191.15384499617758
2,polygon,7,2.0,113.37393240768961,190.3498136428593
2,polygon,8,2.0,122.2943455488902,188.40722275530888
2,polygon,9,2.0,131.32260604994832,187.65173611383062
2,polygon,10,2.0,140.45602681962865,186.748420008435
2,polygon,11,2.0,149.67145067798526,185.85719453034784
2,polygon,12,2.0,158.93355710827356,186.03833301031523
2,polygon,13,2.0,167.94174921017,185.13367123655584
2,polygon,14,2.0,176.97574476779027,185.2587017640888
2,polygon,15,2.0,186.02784443936764,185.578724468221
2,polygon,16,2.0,195.05606463863063,187.77193611607666
2,polygon,17,2.0,204.10042813855495,187.6318356773078
2,polygon,18,2.0,212.87002475466198,185.76266469688042
2,polygon,19,2.0,221.84919834186704,184.90564643576445
2,polygon,20,2.0,230.4601736432276,187.9521582739728
2,polygon,21,2.0,238.26737717005528,192.69415542053983
2,polygon,22,2.0,245.57405971411114,198.15356092805746
2,polygon,23,2.0,251.47630730375732,205.1573580541371
2,polygon,24,2.0,253.4170011888356,214.05544822437267
2,polygon,25,2.0,248.67862325688668,221.99008578794664
2,polygon,26,2.0,241.22366408981176,227.15344571283882
2,polygon,27,2.0,233.47299484221168,231.66347626979817
2,polygon,28,2.0,226.56628141845155,237.43156026203118
2,polygon,29,2.0,218.68562095754427,241.97564578036537
2,polygon,30,2.0,209.6877653843232,241.6690856931829
2,polygon,31,2.0,202.03852729528438,236.53409448493414
2,polygon,32,2.0,193.97862543967926,232.55877017061817
2,polygon,33,2.0,185.46844180232992,229.36886893733572
2,polygon,34,2.0,176.62858364918824,227.35884547807495
2,polygon,35,2.0,167.85857457277663,225.12700994035507
2,polygon,36,2.0,158.84980817052445,224.01145972093235
2,polygon,37,2.0,149.86942247695146,222.88923324986857
2,polygon,38,2.0,140.80806120023274,222.76175057683187
2,polygon,39,2.0,131.83011288636212,222.6379713041958
2,polygon,40,2.0,122.92046068152307,221.51614100663477
2,polygon,41,2.0,114.01898431449709,220.28772390933685
2,polygon,42,2.0,105.01865374598314,220.00200924335502
2,polygon,43,2.0,96.23315367193966,218.1606895750859
2,polygon,44,2.0,87.32919637822687,217.02140984453766
2,polygon,45,2.0,78.61527139614371,214.850489180638
2,polygon,46,2.0,69.70288181280648,213.88978373143706
2,polygon,47,2.0,60.81551859628644,212.6511320791298
2,polygon,48,2.0,52.422947548221465,209.50627187580795
3,polygon,0,3.0,50.312128052425564,206.270814317296
3,polygon,1,3.0,59.13071038350387,203.44353426546178
3,polygon,2,3.0,68.13596083565324,202.69373536492694
3,polygon,3,3.0,76.58563106818978,199.6244627452673
3,polygon,4,3.0,85.25796063911082,196.1258747594386
3,polygon,5,3.0,94.09884633775194,193.97854856901427
3,polygon,6,3.0,103.10556007886953,192.128736107147
3,polygon,7,3.0,112.24188164329536,191.36423360537566
3,polygon,8,3.0,121.17061752240053,189.46026260578606
3,polygon,9,3.0,130.20206274272593,188.7438514300777
3,polygon,10,3.0,139.33930695605486,187.88006723927427
3,polygon,11,3.0,148.55850116995742,187.0287284181779
3,polygon,12,3.0,157.81973703057827,187.24994552615837
3,polygon,13,3.0,166.83175957180953,186.38427377202154
3,polygon,14,3.0,175.86512949399557,186.54839633860823
3,polygon,15,3.0,184.91575956233444,186.90758759881808
3,polygon,16,3.0,193.93440444833368,189.13984692938644
3,polygon,17,3.0,202.9792895287401,189.03888587774875
3,polygon,18,3.0,211.7568925816257,187.20768146281262
3,polygon,19,3.0,220.7396907099802,186.38952720212723
3,polygon,20,3.0,229.3374020809752,189.47327317124473
3,polygon,21,3.0,237.12401225436653,194.24901037664029
3,polygon,22,3.0,244.40700165833942,199.7399832992418
3,polygon,23,3.0,250.27888614326645,206.7692559065916
3,polygon,24,3.0,252.18105675732804,215.67566081475877
3,polygon,25,3.0,247.40838728170382,223.58971949331965
3,polygon,26,3.0,239.93115427895611,228.72077089818367
3,polygon,27,3.0,232.16104114557106,233.1972194128879
3,polygon,28,3.0,225.2294319036326,238.93536167118688
3,polygon,29,3.0,217.32918140650287,243.44530231166578
3,polygon,30,3.0,208.33273667125334,243.09980827524822
3,polygon,31,3.0,200.70579107725666,237.93176425861984
3,polygon,32,3.0,192.66316728374622,233.92159919443128
3,polygon,33,3.0,184.16686712834013,230.69490133303302
3,polygon,34,3.0,175.33578980645413,228.64664358330654
3,polygon,35,3.0,166.57552076454783,226.37687809295522
3,polygon,36,3.0,157.5716660813104,225.2223542839563
3,polygon,37,3.0,148.59622073146355,224.06127709892561
3,polygon,38,3.0,139.5354959576823,223.8945839889045
3,polygon,39,3.0,130.5581673398648,223.73195520122326
3,polygon,40,3.0,121.65345310209517,222.57158027414943
3,polygon,41,3.0,112.7573758633748,221.3046549249764
3,polygon,42,3.0,103.75836595068994,220.9799954044269
3,polygon,43,3.0,94.98091615954924,219.10067509224567
3,polygon,44,3.0,86.08197228928981,217.92287553940517
3,polygon,45,3.0,77.3775232169611,215.71426704771744
3,polygon,46,3.0,68.4693743836197,214.7150036148126
3,polygon,47,3.0,59.58745445170775,213.43790487891857
3,polygon,48,3.0,51.20857087633264,210.2567565759366
4,polygon,0,4.0,50.07267006042396,206.3150114921822
4,polygon,1,4.0,58.90800398242685,203.54052391639254
4,polygon,2,4.0,67.91757775056925,202.8445967552759
4,polygon,3,4.0,76.38545347383359,199.82591456137789
4,polygon,4,4.0,85.07855218957388,196.37925635383093
4,polygon,5,4.0,93.93212243277428,194.28484386980688
4,polygon,6,4.0,102.94973839152146,192.48893157265425
4,polygon,7,4.0,112.09046886659148,191.7790849794149
4,polygon,8,4.0,121.0304322677003,189.92854874552683
4,polygon,9,4.0,130.06600065123237,189.26616537697495
4,polygon,10,4.0,139.2082475396242,188.45704438850348
4,polygon,11,4.0,148.4323685300265,187.66085867123672
4,polygon,12,4.0,157.69211570520218,187.93746114183145
4,polygon,13,4.0,166.709154450163,187.1257037017999
4,polygon,14,4.0,175.74138123158255,187.3438498384281
4,polygon,15,4.0,184.78970118952026,187.75716440884267
4,polygon,16,4.0,193.79483414835946,190.04332225385195
4,polygon,17,4.0,202.84016128613035,189.99645838277624
4,polygon,18,4.0,211.62855936383798,188.21778354148205
4,polygon,19,4.0,220.6160900274132,187.4533679605695
4,polygon,20,4.0,229.19520445411743,190.5884797088969
4,polygon,21,4.0,236.95311277976796,195.41070142281285
4,polygon,22,4.0,244.20313168311355,200.94513402211842
4,polygon,23,4.0,250.03287068878652,208.00939930015693
4,polygon,24,4.0,251.88174012574137,216.92702136202507
4,polygon,25,4.0,247.061823846569,224.8123942608187
4,polygon,26,4.0,239.55403693694615,229.89863428822915
4,polygon,27,4.0,231.7572901639853,234.3285314844093
4,polygon,28,4.0,224.79148638611272,240.02511475752837
4,polygon,29,4.0,216.8644042682172,244.48772515887225
4,polygon,30,4.0,207.87018675432475,244.08843163727545
4,polygon,31,4.0,200.2742864491742,238.87486504560255
4,polygon,32,4.0,192.25579037151238,234.81667062215502
4,polygon,33,4.0,183.77894030901106,231.53921605536436
4,polygon,34,4.0,174.9602710885616,229.43817829874476
4,polygon,35,4.0,166.21373366847791,227.11606025117544
4,polygon,36,4.0,157.21694495989667,225.90770710927237
4,polygon,37,4.0,148.24860427083908,224.69297061822556
4,polygon,38,4.0,139.1890385008932,224.47209038106868
4,polygon,39,4.0,130.21284308759786,224.2557731667664
4,polygon,40,4.0,121.31522804555102,223.04216194761048
4,polygon,41,4.0,112.42688710162003,221.72205386790822
4,polygon,42,4.0,103.42997984972853,221.34357914781933
4,polygon,43,4.0,94.66392682498567,219.41179654121757
4,polygon,44,4.0,85.77218625992053,218.1807955191731
4,polygon,45,4.0,77.08110204515009,215.92016722286095
4,polygon,46,4.0,68.17908889821204,214.86764407487564
4,polygon,47,4.0,59.30496585256987,213.537447461995
4,polygon,48,4.0,50.94525784868822,210.30624388049583
5,polygon,0,5.0,50.043804400129595,206.91373112883673
5,polygon,1,5.0,58.88455633334032,204.15655647406112
5,polygon,2,5.0,67.89547607177893,203.4782795655665
5,polygon,3,5.0,76.36924886583216,200.47619094476102
5,polygon,4,5.0,85.06908258545592,197.04656832234997
5,polygon,5,5.0,93.92673860099798,194.9695031777647
5,polygon,6,5.0,102.94785528322488,193.19125899763554
5,polygon,7,5.0,112.08995874381937,192.49931960751988
5,polygon,8,5.0,121.03353002061036,190.66629948131913
5,polygon,9,5.0,130.0703786153928,190.02161722206495
5,polygon,10,5.0,139.21419295571013,189.2304065977037
5,polygon,11,5.0,148.43985590195572,188.45229160348262
5,polygon,12,5.0,157.69904347229925,188.74703252719075
5,polygon,13,5.0,166.71765507398095,187.95294018521577
5,polygon,14,5.0,175.74943719762618,188.18877919581686
5,polygon,15,5.0,184.7969301500956,188.619817790779
5,polygon,16,5.0,193.79756746047462,190.92361146766993
5,polygon,17,5.0,202.84296904530265,190.8944666414114
5,polygon,18,5.0,211.6348345197078,189.13301086754973
5,polygon,19,5.0,220.62384535831933,188.38620249027278
5,polygon,20,5.0,229.19680193218048,191.53811391093106
5,polygon,21,5.0,236.9452490890347,196.37552339378428
5,polygon,22,5.0,244.1844126431423,201.92414748737758
5,polygon,23,5.0,250.00030222462573,208.99981912820138
5,polygon,24,5.0,251.83169932169776,217.9210458435169
5,polygon,25,5.0,246.9963455779166,225.79696184508532
5,polygon,26,5.0,239.47860960184963,230.86848505718692
5,polygon,27,5.0,231.6732000314454,235.28310065184996
5,polygon,28,5.0,224.6962505415737,240.96602763318475
5,polygon,29,5.0,216.76044179417656,245.4131010554228
5,polygon,30,5.0,207.7670237160171,244.99618946403467
5,polygon,31,5.0,200.181350877056,239.76775321293232
5,polygon,32,5.0,192.1708198097409,235.6938590874599
5,polygon,33,5.0,183.70040624021956,232.39980544782765
5,polygon,34,5.0,174.88586967742754,230.28149676927146
5,polygon,35,5.0,166.1438978523406,227.9422495234342
5,polygon,36,5.0,157.14949345700194,226.71627482731895
5,polygon,37,5.0,148.18354953099237,225.48397252133284
5,polygon,38,5.0,139.1244338271238,225.24534586091212
5,polygon,39,5.0,130.14867938140887,225.01144552936867
5,polygon,40,5.0,121.25345876240853,223.78040703808142
5,polygon,41,5.0,112.3677208411788,222.4428900576751
5,polygon,42,5.0,103.37157224808442,222.046791958904
5,polygon,43,5.0,94.60932022494349,220.0978411758581
5,polygon,44,5.0,85.72000813666084,218.84942442260166
5,polygon,45,5.0,77.03336895778537,216.57177543771726
5,polygon,46,5.0,68.13343468577756,215.50181609304877
5,polygon,47,5.0,59.26193439805588,214.1542384503614
5,polygon,48,5.0,50.908572061018276,210.9066651776826
6,polygon,0,6.0,51.02136345637661,207.23188184207325
6,polygon,1,6.0,59.85470333529349,204.45105221675587
6,polygon,2,6.0,68.86377518532775,203.74865738612306
6,polygon,3,6.0,77.32948165624188,200.72389699879824
6,polygon,4,6.0,86.02010382351433,197.27099902362306
6,polygon,5,6.0,94.87216823546552,195.17023122322564
6,polygon,6,6.0,103.88849260986251,193.36784576662362
6,polygon,7,6.0,113.02871114045941,192.6514373518625
6,polygon,8,6.0,121.96734376345619,190.79448371830148
6,polygon,9,6.0,131.0024343028082,190.12561401041376
6,polygon,10,6.0,140.14409797861597,189.30993013738933
6,polygon,11,6.0,149.36764502138982,188.507122755947
6,polygon,12,6.0,158.62758837961226,188.77707771038263
6,polygon,13,6.0,167.64404205158047,187.95884727167814
6,polygon,14,6.0,176.67642310967784,188.17050924096543
6,polygon,15,6.0,185.72503744887533,188.57732804067837
6,polygon,16,6.0,194.73180928847907,190.8570206357426
6,polygon,17,6.0,203.7771004525198,190.80366326104857
6,polygon,18,6.0,212.56421937947417,189.01867980822107
6,polygon,19,6.0,221.5511989637286,188.24781239988147
6,polygon,20,6.0,230.13256183328133,191.37676451233813
6,polygon,21,6.0,237.89392996638247,196.19341568819078
6,polygon,22,6.0,245.14792009443102,201.72264217272712
6,polygon,23,6.0,250.98272893658194,208.78272054115357
6,polygon,24,6.0,252.83799973509971,217.69901302723716
6,polygon,25,6.0,248.02374549845698,225.5878440455964
6,polygon,26,6.0,240.51961186506298,230.67947249913678
6,polygon,27,6.0,232.72604726331713,235.11496573087712
6,polygon,28,6.0,225.76433477901972,240.81654819063172
6,polygon,29,6.0,217.84045835028323,245.28484818505413
6,polygon,30,6.0,208.84595650670752,244.89201159114702
6,polygon,31,6.0,201.2463154112657,239.6838993350541
6,polygon,32,6.0,193.22490807796402,235.63146232515095
6,polygon,33,6.0,184.745707360315,232.36009401673226
6,polygon,34,6.0,175.9255321062132,230.26538760260786
6,polygon,35,6.0,167.17732992339617,227.9495491720764
6,polygon,36,6.0,158.17967607304283,226.747655012167
6,polygon,37,6.0,149.21046565236432,225.5393570823176
6,polygon,38,6.0,140.15074365001226,225.32498063948927
6,polygon,39,6.0,131.1743952585591,225.11510736790964
6,polygon,40,6.0,122.27591127448387,223.90788393669388
6,polygon,41,6.0,113.38662493350625,222.5941570146267
6,polygon,42,6.0,104.38944829815533,222.22214114778876
6,polygon,43,6.0,95.62201073214156,220.29665206762667
6,polygon,44,6.0,86.72938873963449,219.0720346207973
6,polygon,45,6.0,78.0366838904865,216.81764611658645
6,polygon,46,6.0,69.13391744555965,215.77151387237095
6,polygon,47,6.0,60.25884175678825,214.44768821289173
6,polygon,48,6.0,51.89681627051864,211.22248678317712
7,polygon,0,7.0,51.87258874018696,207.60389360272836
7,polygon,1,7.0,60.70483694657552,204.81959863950118
7,polygon,2,7.0,69.71363253527723,204.11366936672087
7,polygon,3,7.0,78.17815166149252,201.0855878925293
7,polygon,4,7.0,86.86741849710293,197.62928062308447
7,polygon,5,7.0,95.71865804125287,195.52504008631215
7,polygon,6,7.0,104.73427459846062,193.71911742686154
7,polygon,7,7.0,113.8742113597337,192.99912311873396
7,polygon,8,7.0,122.81211476298715,191.13866276704454
7,polygon,9,7.0,131.84694219179298,190.466248406612
7,polygon,10,7.0,140.98828514978834,189.6469780808928
7,polygon,11,7.0,150.21151652023485,188.8405521207629
7,polygon,12,7.0,159.471565076252,189.10687413471788
7,polygon,13,7.0,168.48769704095915,188.28510636669742
7,polygon,14,7.0,177.52016044449078,188.49322467867506
7,polygon,15,7.0,186.56893369303864,188.8964934373153
7,polygon,16,7.0,195.5765992229381,191.17265226308533
7,polygon,17,7.0,204.62186875734974,191.11574618650292
7,polygon,18,7.0,213.40828671201902,189.32731545282232
7,polygon,19,7.0,222.3949631730452,188.5529222749827
7,polygon,20,7.0,230.97755295251298,191.6785074519312
7,polygon,21,7.0,238.7408101874359,196.49211326792587
7,polygon,22,7.0,245.9969690184183,202.01849339552115
7,polygon,23,7.0,251.834547266243,209.07628207139473
7,polygon,24,7.0,253.69331601839446,217.9918459996748
7,polygon,25,7.0,248.88215714847277,225.8825651696639
7,polygon,26,7.0,241.3800216725628,230.97713730065095
7,polygon,27,7.0,233.58819783144415,235.4156878117272
7,polygon,28,7.0,226.6287227639101,241.12000109588118
7,polygon,29,7.0,218.7065999767868,245.5914094918771
7,polygon,30,7.0,209.7119447052839,245.20210170820914
7,polygon,31,7.0,202.11026091508015,239.99697139232399
7,polygon,32,7.0,194.08726432131752,235.94768170369312
7,polygon,33,7.0,185.60678081226584,232.6796402608396
7,polygon,34,7.0,176.78578442845955,230.58839439501705
7,polygon,35,7.0,168.03667435448386,228.275988292874
7,polygon,36,7.0,159.03854966185057,227.07762424208408
7,polygon,37,7.0,150.06886588433545,225.8728452627403
7,polygon,38,7.0,141.00906047369384,225.66202320400316
7,polygon,39,7.0,132.03263043424732,225.45567160650438
7,polygon,40,7.0,123.13367350944655,224.25193937786736
7,polygon,41,7.0,114.24387244291052,222.94170005809778
7,polygon,42,7.0,105.24655054835794,222.5732140492879
7,polygon,43,7.0,96.47835823699863,220.65116481402046
7,polygon,44,7.0,87.58525647918432,219.4300362712948
7,polygon,45,7.0,78.89166784303143,217.17905831767726
7,polygon,46,7.0,69.98849165802469,216.13641894376516
7,polygon,47,7.0,61.11289728060052,214.81607531214755
7,polygon,48,7.0,52.74960710639309,211.59415477351516
8,polygon,0,8.0,51.033180220073305,207.38083254902511
8,polygon,1,8.0,59.866547469766346,204.60008986881238
8,polygon,2,8.0,68.87562623290974,203.89778371288162
8,polygon,3,8.0,77.34136247558428,200.873106652124
8,polygon,4,8.0,86.03201862868725,197.4202942173414
8,polygon,5,8.0,94.88410371768789,195.31961354631787
8,polygon,6,8.0,103.90044583220285,193.5173168358565
8,polygon,7,8.0,113.0406714138357,192.8009983866512
8,polygon,8,8.0,121.97932231405889,190.94413273452756
8,polygon,9,8.0,131.01441943653705,190.27535195743752
8,polygon,10,8.0,140.15609114053112,189.45975806419804
8,polygon,11,8.0,149.3796460847463,188.65704146850322
8,polygon,12,8.0,158.63958678540232,188.92708756687676
8,polygon,13,8.0,167.65604851062824,188.1089458755379
8,polygon,14,8.0,176.68842748493753,188.32069674891127
8,polygon,15,8.0,185.7370378194527,188.72760461248214
8,polygon,16,8.0,194.74378722001745,191.00738585946536
8,polygon,17,8.0,203.789078908807,190.95411751594213
8,polygon,18,8.0,212.57621540460565,189.16922055322655
8,polygon,19,8.0,221.56320257593353,188.39844160214216
8,polygon,20,8.0,230.1445346473597,191.52747817925297
8,polygon,21,8.0,237.9058553706568,196.3442057486179
8,polygon,22,8.0,245.15979107517572,201.87350363260182
8,polygon,23,8.0,250.99453042596699,208.93363943165647
8,polygon,24,8.0,252.8497134629374,217.84995017840376
8,polygon,25,8.0,248.03538157818812,225.7387338105454
8,polygon,26,8.0,240.5311978291778,230.83028840200632
8,polygon,27,8.0,232.73758957005026,235.2657049228822
8,polygon,28,8.0,225.7758209664431,240.96721885948128
8,polygon,29,8.0,217.85190055742018,245.43544086040185
8,polygon,30,8.0,208.85740258089987,245.04251573525568
8,polygon,31,8.0,201.25781274833503,239.83432867751952
8,polygon,32,8.0,193.23644530282786,235.7818127145482
8,polygon,33,8.0,184.75727678507735,232.51036094704588
8,polygon,34,8.0,175.93712214921993,230.41556771763
8,polygon,35,8.0,167.18894276120633,228.09964318023574
8,polygon,36,8.0,158.1913007413161,226.89766045810185
8,polygon,37,8.0,149.22210221413047,225.6892742459918
8,polygon,38,8.0,140.16238232228594,225.47480862996554
8,polygon,39,8.0,131.18603599701228,225.26484700581915
8,polygon,40,8.0,122.28756389585045,224.05753598849023
8,polygon,41,8.0,113.39829048608038,222.7437215708458
8,polygon,42,8.0,104.40111751285032,222.37161714644031
8,polygon,43,8.0,95.63369889950272,220.4460417700661
8,polygon,44,8.0,86.7410889611149,219.22133679482295
8,polygon,45,8.0,78.0484063019271,216.96686272999656
8,polygon,46,8.0,69.14565015432234,215.92064285750862
8,polygon,47,8.0,60.27058749615787,214.59672984232554
8,polygon,48,8.0,51.90859375536882,211.37144610685968
9,polygon,0,9.0,51.05459884999769,208.03100082769998
9,polygon,1,9.0,59.880118718101386,205.2254517051193
9,polygon,2,9.0,68.88718879048098,204.49783724098094
9,polygon,3,9.0,77.3443937668625,201.44938756288644
9,polygon,4,9.0,86.02531491617462,197.97217228616267
9,polygon,5,9.0,94.87146318945288,195.84662990086537
9,polygon,6,9.0,103.88270615213777,194.01900881705774
9,polygon,7,9.0,113.02088315776105,193.27701365689472
9,polygon,8,9.0,121.95428190089123,191.39504212088852
9,polygon,9,9.0,130.98746441974382,190.70087980448514
9,polygon,10,9.0,140.12680862685434,189.8596055292034
9,polygon,11,9.0,149.34807192989143,189.03097844901512
9,polygon,12,9.0,158.6087347812716,189.27500760297036
9,polygon,13,9.0,167.6228623457177,188.4315373180972
9,polygon,14,9.0,176.6558005879552,188.6179108136437
9,polygon,15,9.0,185.70551842148825,188.99939492702796
9,polygon,16,9.0,194.71863733926986,191.25386264083465
9,polygon,17,9.0,203.7637436713822,191.1751816870532
9,polygon,18,9.0,212.5458308046837,189.36560423736825
9,polygon,19,9.0,221.53061699756182,188.56957931482285
9,polygon,20,9.0,230.12070625493917,191.6744942204644
9,polygon,21,9.0,237.8955289820613,196.46939728613597
9,polygon,22,9.0,245.1649706649778,201.97829335647526
9,polygon,23,9.0,251.01952249683464,209.02200854385092
9,polygon,24,9.0,252.89974865948565,217.9330719489955
9,polygon,25,9.0,248.10759937705276,225.83535035121196
9,polygon,26,9.0,240.61775000861513,230.94796791317094
9,polygon,27,9.0,232.8366338470846,235.4052631346218
9,polygon,28,9.0,225.8909111690494,241.12631371464917
9,polygon,29,9.0,217.97957553918604,245.61678039971602
9,polygon,30,9.0,208.98400913470113,245.24912694046168
9,polygon,31,9.0,201.3698168513988,240.062311547131
9,polygon,32,9.0,193.33709548710394,236.03234767513652
9,polygon,33,9.0,184.84876926356134,232.78473111183592
9,polygon,34,9.0,176.02276409939637,230.71472644600135
9,polygon,35,9.0,167.26811262880582,228.42338912987836
9,polygon,36,9.0,158.26712913946733,227.24669009993968
9,polygon,37,9.0,149.29457103991908,226.06350769307352
9,polygon,38,9.0,140.23428436096054,225.8744962801183
9,polygon,39,9.0,131.2573835735262,225.6897546025545
9,polygon,40,9.0,122.35555464163596,224.50744867975746
9,polygon,41,9.0,113.4626251426647,223.21861393318108
9,polygon,42,9.0,104.46444224795529,222.87178860791988
9,polygon,43,9.0,95.69164831710113,220.97085296499526
9,polygon,44,9.0,86.79563265638276,219.77113668313837
9,polygon,45,9.0,78.09665034119239,217.5410936785476
9,polygon,46,9.0,69.19098996664721,216.51989030088035
9,polygon,47,9.0,60.312242791104524,215.2209170713991
9,polygon,48,9.0,51.94122059153363,212.01913915443683
10,polygon,0,10.0,51.123909992268594,208.03440746880824
10,polygon,1,10.0,59.9499749217913,205.23057354338476
10,polygon,2,10.0,68.95718622807136,204.50470951947963
10,polygon,3,10.0,77.41498347791868,201.45790346512007
10,polygon,4,10.0,86.09658022242117,197.98237529704264
10,polygon,5,10.0,94.94314140478616,195.85855210496845
10,polygon,6,10.0,103.95473937566267,194.03268229312243
10,polygon,7,10.0,113.09306040744309,193.29246305267637
10,polygon,8,10.0,122.02682472265649,191.41222766147735
