index,shape-type,vertex-index,axis-0,axis-1,axis-2
1,polygon,14,1.0,179.64464459971182,181.22078559453982
1,polygon,15,1.0,188.69984040996437,181.43608035368555
1,polygon,16,1.0,197.75282570784756,183.5247149543232
1,polygon,17,1.0,206.79496357395553,183.28000683839124
1,polygon,18,1.0,215.54235260793698,181.3095221133833
1,polygon,19,1.0,224.5110122630164,180.34869819590577
1,polygon,20,1.0,233.1566507851239,183.29540221328463
1,polygon,21,1.0,241.01818315273675,187.94677541701014
1,polygon,22,1.0,248.38752635669397,193.32129856212856
1,polygon,23,1.0,254.37039269562308,200.25635524273864
1,polygon,24,1.0,256.4138818380093,209.1314019219496
1,polygon,25,1.0,251.76760164892025,217.12031793701306
1,polygon,26,1.0,244.3728663236301,222.36956467970322
1,polygon,27,1.0,236.6748835755272,226.96894627077722
1,polygon,28,1.0,229.83535221858335,232.81653501117148
1,polygon,29,1.0,222.00778087084967,237.45147290656777
1,polygon,30,1.0,213.00698125338806,237.24901241683935
1,polygon,31,1.0,205.298857954191,232.20284424128582
1,polygon,32,1.0,197.19351234432906,228.32101556517574
1,polygon,33,1.0,188.6470001437958,225.22976587845653
1,polygon,34,1.0,179.78448324635468,223.32212840843906
1,polygon,35,1.0,170.98924503034036,221.19188574823977
1,polygon,36,1.0,161.9681776446618,220.18061545526723
1,polygon,37,1.0,152.9754118440958,219.16234107482904
1,polygon,38,1.0,143.91318217795842,219.13968059553883
1,polygon,39,1.0,134.9344027318475,219.1197584228695
1,polygon,40,1.0,126.01237027044337,218.10106200814684
1,polygon,41,1.0,117.09728019979072,216.97569135373735
1,polygon,42,1.0,108.09424687367161,216.7941035191435
1,polygon,43,1.0,99.28803583220198,215.0545297883487
1,polygon,44,1.0,90.37149606160524,214.0183192344235
1,polygon,45,1.0,81.63304279621994,211.94833864248642
1,polygon,46,1.0,72.71013688656002,211.09078796021808
1,polygon,47,1.0,63.809040638114226,209.9550201872903
1,polygon,48,1.0,55.380654152512996,206.90744808074544
2,polygon,0,2.0,54.37642633573283,203.73122580746406
2,polygon,1,2.0,63.15763448358506,200.78991822654027
2,polygon,2,2.0,72.152413595411,199.92349868230082
2,polygon,3,2.0,80.56160504811507,196.7449989474927
2,polygon,4,2.0,89.18787438596993,193.1343348268577
2,polygon,5,2.0,98.00019438440668,190.87263503473864
2,polygon,6,2.0,106.98218347411023,188.90627531409686
2,polygon,7,2.0,116.107832176168,188.02345507733384
2,polygon,8,2.0,125.01114820247206,186.00395174684493
2,polygon,9,2.0,134.03255249768262,185.1705777115078
2,polygon,10,2.0,143.1578373501353,184.18847216530014
2,polygon,11,2.0,152.36522658172174,183.21774909458063
2,polygon,12,2.0,161.62855134257316,183.31894716723988
2,polygon,13,2.0,170.62860057748418,182.3365767489413
2,polygon,14,2.0,179.66333873885347,182.38363759694911
2,polygon,15,2.0,188.71786315788736,182.62552711811549
2,polygon,16,2.0,197.76467495487137,184.74074190830132
2,polygon,17,2.0,206.80749254401698,184.52259218644704
2,polygon,18,2.0,215.5606312888824,182.57780760288915
2,polygon,19,2.0,224.5320742619439,181.64332935801065
2,polygon,20,2.0,233.169020835225,184.61541346033246
2,polygon,21,2.0,241.0168579133169,189.2898564264073
2,polygon,22,2.0,248.3703840129154,194.6860006236696
2,polygon,23,2.0,254.33285584057296,201.6385994541182
2,polygon,24,2.0,256.3502695879395,210.51960971225665
2,polygon,25,2.0,251.6805454805949,218.49484484688077
2,polygon,26,2.0,244.27042467593066,223.72235013688473
2,polygon,27,2.0,236.5589664520284,228.29910242113718
2,polygon,28,2.0,229.70228985220749,234.12657779773656
2,polygon,29,2.0,221.8611391564683,238.7385056229254
2,polygon,30,2.0,212.8609730005326,238.50961008092543
2,polygon,31,2.0,205.16770386731793,233.4408244181142
2,polygon,32,2.0,197.07379439697453,229.5352065653457
2,polygon,33,2.0,188.5363982576155,226.41886855749678
2,polygon,34,2.0,179.67952243937228,224.4852095351606
2,polygon,35,2.0,170.8905788180855,222.32914388457996
2,polygon,36,2.0,161.8725205075966,221.2913825001452
2,polygon,37,2.0,152.88278423160423,220.24670018202457
2,polygon,38,2.0,143.82066020779405,220.19742345096137
2,polygon,39,2.0,134.84197800149224,220.1511301133544
