index,shape-type,vertex-index,axis-0,axis-1,axis-2
0,polygon,90,0.0,365.69034734912816,248.98255703165762
0,polygon,91,0.0,362.16900050027846,247.17157865224922
0,polygon,92,0.0,358.9494833813302,245.15938045290656
0,polygon,93,0.0,355.12630680257917,243.34840207349814
0,polygon,94,0.0,352.20861941353223,242.64413270372822
0,polygon,95,0.0,348.989102294584,241.33620387415547
0,polygon,96,0.0,346.5744644553728,240.93376423428694
0,polygon,97,0.0,344.26043652612873,240.33010477448414
0,polygon,98,0.0,341.7451887769504,239.82705522464846
0,polygon,99,0.0,338.6262815679692,239.6258354047142
0,polygon,100,0.0,335.8092040888895,239.6258354047142
0,polygon,101,0.0,333.0927365197769,240.4307146844513
0,polygon,102,0.0,331.38236805033563,241.23559396418835
0,polygon,103,0.0,329.16895003105867,242.3423029738268
0,polygon,104,0.0,327.35797165165025,243.7508417133667
0,polygon,105,0.0,326.15065273204465,244.55572099310376
0,polygon,106,0.0,324.7421139925048,245.76303991270936
0,polygon,107,0.0,322.72991579316215,247.17157865224922
1,polygon,0,1.0,320.1513076718521,246.03244866929728
1,polygon,1,1.0,320.6815359324654,251.37159553437417
1,polygon,2,1.0,318.9314566401646,256.5397392920808
1,polygon,3,1.0,316.5472047082368,261.276823344174
1,polygon,4,1.0,313.09239983919724,265.2897123001702
1,polygon,5,1.0,309.2337248455599,268.9385628166931
1,polygon,6,1.0,305.56747416479516,273.0616423042968
1,polygon,7,1.0,300.6046677173697,275.4600473533829
1,polygon,8,1.0,297.7715675517753,279.93379922560587
1,polygon,9,1.0,296.89792518107413,285.3164755545112
1,polygon,10,1.0,296.6049872774058,290.70092796697327
1,polygon,11,1.0,297.9398810362716,295.8058714923675
1,polygon,12,1.0,300.35623161696446,300.67889842713345
1,polygon,13,1.0,303.4146276700051,305.1831717389026
1,polygon,14,1.0,305.19506342141653,310.1738114196162
1,polygon,15,1.0,307.53309611081056,314.96606748989933
1,polygon,16,1.0,309.9375868269078,319.7629492932124
1,polygon,17,1.0,314.40155032763425,322.6985520927604
1,polygon,18,1.0,319.4221880842232,321.08272751247387
1,polygon,19,1.0,323.8553802468293,317.96550753798147
1,polygon,20,1.0,329.20191917187185,317.54058735479254
1,polygon,21,1.0,334.4804539692577,317.12134081900734
1,polygon,22,1.0,339.8130597654821,316.69797042777043
1,polygon,23,1.0,345.1382013258434,317.3736230653794
1,polygon,24,1.0,350.46439177247623,317.8251271892244
1,polygon,25,1.0,355.80117786024823,318.4494951631596
1,polygon,26,1.0,360.96016212271854,319.90076316862843
1,polygon,27,1.0,365.91747700795383,321.73713017142836
1,polygon,28,1.0,370.93813044794626,323.39142960519547
1,polygon,29,1.0,375.9999999999999,325.00000000000006
1,polygon,30,1.0,381.06594801401786,326.49604547333877
1,polygon,31,1.0,386.13830742404343,328.2917094662974
1,polygon,32,1.0,390.9673160721128,330.6272323797326
1,polygon,33,1.0,395.7512652221767,332.94130871532997
1,polygon,34,1.0,400.6579103234782,334.98759947760374
1,polygon,35,1.0,405.7410529700112,336.60815855290974
1,polygon,36,1.0,410.1324316083155,339.5876495655883
1,polygon,37,1.0,414.9774604078857,341.80241251795417
1,polygon,38,1.0,419.85395457452614,343.9741314900524
1,polygon,39,1.0,424.23077310072824,346.98706512384337
1,polygon,40,1.0,429.297793451434,348.4669135143776
1,polygon,41,1.0,434.1250421140819,350.6495852879582
1,polygon,42,1.0,438.90228472398064,352.91574603297283
1,polygon,43,1.0,443.4405591355156,355.641245318097
1,polygon,44,1.0,448.472662185863,357.2986805990425
1,polygon,45,1.0,453.2825208625877,359.52493900570306
1,polygon,46,1.0,458.0619795846269,361.7882741319686
1,polygon,47,1.0,462.4669544940291,364.7067738032904
1,polygon,48,1.0,466.946626639593,367.49904783637237
1,polygon,49,1.0,489.7274423404066,338.82673885674154
1,polygon,50,1.0,487.96347236096017,336.9482623131429
1,polygon,51,1.0,485.99891381278485,335.08571191250576
1,polygon,52,1.0,484.04231833609015,333.323455796233
1,polygon,53,1.0,481.6765826504569,331.4927576815187
1,polygon,54,1.0,478.80614989811613,328.3900861559887
1,polygon,55,1.0,476.00738478910193,326.19006318973925
1,polygon,56,1.0,473.77057002887113,323.44079037278294
1,polygon,57,1.0,470.57859085387963,321.37291397682077
1,polygon,58,1.0,466.7131783293746,318.45016745046246
1,polygon,59,1.0,463.5657519383826,315.6722679924681
1,polygon,60,1.0,461.1761270383071,313.54068702466026
1,polygon,61,1.0,456.8664963740557,308.836532594183
1,polygon,62,1.0,452.63649642461155,305.13532100735074
1,polygon,63,1.0,450.2707607389782,303.3046228926364
1,polygon,64,1.0,445.9962080055344,300.3134343678364
1,polygon,65,1.0,443.1894798250395,298.01311711722246
1,polygon,66,1.0,440.4671197859476,295.5042482263987
1,polygon,67,1.0,437.2512513965139,293.1354889773431
1,polygon,68,1.0,433.5625382262957,289.89593345492983
1,polygon,69,1.0,430.99621397193346,288.0811614831769
1,polygon,70,1.0,427.88063986686427,285.70443916264054
1,polygon,71,1.0,424.91313847504387,283.92151947681054
1,polygon,72,1.0,422.0300052246265,281.93004815077074
1,polygon,73,1.0,419.07046690428683,280.24742274930526
1,polygon,74,1.0,416.4436637229636,278.94208527085556
1,polygon,75,1.0,412.88709712303285,276.0957438144196
1,polygon,76,1.0,409.7110440910028,274.2284559871865
1,polygon,77,1.0,407.69396968734725,272.97563436421706
1,polygon,78,1.0,404.6182109396817,271.1003834655032
1,polygon,79,1.0,401.402342550248,268.7316242164476
1,polygon,80,1.0,398.21832644673714,266.76404210485
1,polygon,81,1.0,394.7493536330943,265.0209377764235
1,polygon,82,1.0,390.7358683953406,261.5043886153589
1,polygon,83,1.0,387.1076341520834,257.7553985996424
1,polygon,84,1.0,383.2947374830585,254.22292329561628
1,polygon,85,1.0,380.2714945908732,251.7379436192347
1,polygon,86,1.0,376.8550376327105,249.38511051314055
1,polygon,87,1.0,374.27278723538666,247.3697499726586
1,polygon,88,1.0,370.9884768475114,245.4101309325417
1,polygon,89,1.0,367.7360187455589,243.8516890298828
1,polygon,90,1.0,364.7000753552968,242.4779095529915
1,polygon,91,1.0,361.0464401158863,240.9513199362555
1,polygon,92,1.0,357.67776158660797,239.20025253634833
1,polygon,93,1.0,353.72324349410405,237.6975521340544
1,polygon,94,1.0,350.7589677471684,237.22642121644364
1,polygon,95,1.0,347.446030718255,236.177413807088
1,polygon,96,1.0,345.00711560758407,235.96735038516712
1,polygon,97,1.0,342.6525686383163,235.54873532303654
1,polygon,98,1.0,340.10539617180007,235.2463406882319
1,polygon,99,1.0,336.98034721353906,235.29260733540505
1,polygon,100,1.0,334.17210725133305,235.5155733368651
1,polygon,101,1.0,331.52786614533716,236.53293054176044
1,polygon,102,1.0,329.88656788298636,237.4706570318486
1,polygon,103,1.0,327.7676874132551,238.74908173243384
1,polygon,104,1.0,326.07387329542405,240.29653700018977
1,polygon,105,1.0,324.9340464548958,241.19444813287438
1,polygon,106,1.0,323.6254833315613,242.5094625459784
1,polygon,107,1.0,321.73108064500127,244.07284395669575
2,polygon,0,2.0,320.23703250386734,244.13040423755464
2,polygon,1,2.0,320.9556818694818,249.44746868558565
2,polygon,2,2.0,319.38940369759166,254.67425164625303
2,polygon,3,2.0,317.17411023844477,259.49266398657403
2,polygon,4,2.0,313.86333088609507,263.62518071810103
2,polygon,5,2.0,310.1360641738453,267.40816441542336
2,polygon,6,2.0,306.6178667021873,271.658277951051
2,polygon,7,2.0,301.74295226818964,274.23063171274293
2,polygon,8,2.0,299.0697816806005,278.8017444188746
2,polygon,9,2.0,298.38697684906197,284.2119415516664
2,polygon,10,2.0,298.284576276827,289.6033842639913
2,polygon,11,2.0,299.79910845704956,294.65794478098906
2,polygon,12,2.0,302.38622259637276,299.44250140265035
2,polygon,13,2.0,305.6019444797953,303.8358369524176
2,polygon,14,2.0,307.5576992110589,308.76041402245687
2,polygon,15,2.0,310.0636889579632,313.4670190078207
2,polygon,16,2.0,312.6362587203708,318.1758973728138
2,polygon,17,2.0,317.20121290496473,320.95185256429113
2,polygon,18,2.0,322.1615887266793,319.15954559714146
2,polygon,19,2.0,326.4818079832772,315.88754946406186
2,polygon,20,2.0,331.80998278141936,315.27388101977
2,polygon,21,2.0,337.0703965391092,314.668286796805
2,polygon,22,2.0,342.38470170711986,314.0566597475696
2,polygon,23,2.0,347.7304005908214,314.5436326106617
2,polygon,24,2.0,353.0692234797023,314.8065599938167
2,polygon,25,2.0,358.42474656732276,315.2418685872042
2,polygon,26,2.0,363.6318120121787,316.50984607008843
2,polygon,27,2.0,368.65094838105074,318.1698113561753
2,polygon,28,2.0,373.72694715591314,319.6455837026656
2,polygon,29,2.0,378.84251963982183,321.0741984999171
2,polygon,30,2.0,383.95818999139084,322.3902145306354
2,polygon,31,2.0,389.0908600151237,324.00543513091156
2,polygon,32,2.0,393.9994167936869,326.1687802614747
2,polygon,33,2.0,398.86218404923085,328.31228518933904
2,polygon,34,2.0,403.83810365156995,330.1838343190576
2,polygon,35,2.0,408.9753597628375,331.62367824421176
2,polygon,36,2.0,413.4693260186288,334.44606027565214
2,polygon,37,2.0,418.38962375987745,336.48815457839623
2,polygon,38,2.0,423.33984548406505,338.4861194260426
2,polygon,39,2.0,427.8204430117584,341.3424379110445
2,polygon,40,2.0,432.93661242123915,342.6422290738574
2,polygon,41,2.0,437.83800663432226,344.6528808314167
2,polygon,42,2.0,442.69237760279714,346.7487372140216
2,polygon,43,2.0,447.3241685479933,349.31209314475086
2,polygon,44,2.0,452.4117206363378,350.79059460508813
2,polygon,45,2.0,457.29727663331533,352.8454205304862
2,polygon,46,2.0,462.1537624357675,354.9383747153752
2,polygon,47,2.0,466.65916026315824,357.6993228678965
2,polygon,48,2.0,471.2347462332828,360.3314835464197
2,polygon,49,2.0,492.98768197066295,330.871737230077
2,polygon,50,2.0,491.1584056756559,329.05679578480556
2,polygon,51,2.0,489.12922922935167,327.26486184799705
2,polygon,52,2.0,487.1115565372787,325.57287798683706
2,polygon,53,2.0,484.6825797883797,323.82695906695403
2,polygon,54,2.0,481.70425393187764,320.8277041805636
2,polygon,55,2.0,478.82946186345833,318.72799997501147
2,polygon,56,2.0,476.49685147777404,316.0595228658275
2,polygon,57,2.0,473.2337628609913,314.10578375284945
2,polygon,58,2.0,469.2674400022338,311.32151648442186
2,polygon,59,2.0,466.02377518148006,308.65662308767173
2,polygon,60,2.0,463.56028716988675,306.6108539408426
2,polygon,61,2.0,459.0870465080181,302.0619965734327
2,polygon,62,2.0,454.7288433884635,298.51263996250964
2,polygon,63,2.0,452.2998666395644,296.7667210426266
2,polygon,64,2.0,447.92223972398074,293.9285187154758
2,polygon,65,2.0,445.03594390133,291.7288644342749
2,polygon,66,2.0,442.2265906458651,289.31780624754526
2,polygon,67,2.0,438.9289907663881,287.06421690762124
2,polygon,68,2.0,435.12805679623375,283.9570919037848
2,polygon,69,2.0,432.49917989603745,282.23418049236443
2,polygon,70,2.0,429.3015300922092,279.969087398209
2,polygon,71,2.0,426.272852889418,278.2921910037145
2,polygon,72,2.0,423.32111825381264,276.403890703691
2,polygon,73,2.0,420.30394480525285,274.8269443848451
2,polygon,74,2.0,417.63263660056475,273.6152871058997
2,polygon,75,2.0,413.97766772298473,270.89645865042655
2,polygon,76,2.0,410.7375866146649,269.142619688746
2,polygon,77,2.0,408.67748261810027,267.96188996006083
2,polygon,78,2.0,405.53735158542906,266.196547244149
2,polygon,79,2.0,402.23975170595213,263.94295790422495
2,polygon,80,2.0,398.9881668434007,262.08916886689576
2,polygon,81,2.0,395.45973926236616,260.46979124355806
2,polygon,82,2.0,391.3244438025717,257.09732727546964
2,polygon,83,2.0,387.5659411369091,253.47894813915823
2,polygon,84,2.0,383.63054582841187,250.08347666260698
2,polygon,85,2.0,380.52134234600095,247.70692973857152
2,polygon,86,2.0,377.0238423152266,245.47634790711035
2,polygon,87,2.0,374.3719579065674,243.55353634439274
2,polygon,88,2.0,371.02042296836737,241.7112510612949
2,polygon,89,2.0,367.7149030470929,240.2687660807918
2,polygon,90,2.0,364.6322907855785,239.0031737431233
2,polygon,91,2.0,360.9269705617093,237.60670377954582
2,polygon,92,2.0,357.4984930563234,235.97582240197679
2,polygon,93,2.0,353.49332260550824,234.61386370109344
2,polygon,94,2.0,350.51424413207644,234.24782204426316
2,polygon,95,2.0,347.1662929063102,233.31659119623492
2,polygon,96,2.0,344.7214760738162,233.1928809951937
2,polygon,97,2.0,342.3536018085081,232.85776688862367
2,polygon,98,2.0,339.7973311461338,232.64561036616516
2,polygon,99,2.0,336.67587129256174,232.80232659604107
2,polygon,100,2.0,333.8772691743985,233.1244317145202
2,polygon,101,2.0,331.27064716573506,234.2346336839574
2,polygon,102,2.0,329.6635259135586,235.22979811108064
2,polygon,103,2.0,327.5911655458328,236.58233153630692
2,polygon,104,2.0,325.953116743396,238.1887001715537
2,polygon,105,2.0,324.8457458694629,239.12634582751997
2,polygon,106,2.0,323.5844898611581,240.48679929454374
2,polygon,107,2.0,321.7465409074239,242.11617543825332
3,polygon,0,3.0,318.1715292697558,241.6733299635921
3,polygon,1,3.0,319.11570371417685,246.95501207005358
3,polygon,2,3.0,317.773178427909,252.24368990911634
3,polygon,3,3.0,315.7648541654524,257.1519743597493
3,polygon,4,3.0,312.6328591701914,261.4215834526237
3,polygon,5,3.0,309.06988547064856,265.35969228997413
3,polygon,6,3.0,305.7356623923148,269.75561483014843
3,polygon,7,3.0,300.97458236722144,272.5330077819553
3,polygon,8,3.0,298.4982758663812,277.213693466383
3,polygon,9,3.0,298.0462262687791,282.64803856169567
3,polygon,10,3.0,298.17325781597856,288.0389571646326
3,polygon,11,3.0,299.9014283857629,293.02451793817187
3,polygon,12,3.0,302.68972474387243,297.6946940649493
3,polygon,13,3.0,306.0894182358206,301.947263716957
3,polygon,14,3.0,308.2528827965099,306.7841901152246
3,polygon,15,3.0,310.9568123095496,311.37993600554034
3,polygon,16,3.0,313.72735827837244,315.97512105876655
3,polygon,17,3.0,318.40626323354604,318.55438109858096
3,polygon,18,3.0,323.285908668452,316.5526935638379
3,polygon,19,3.0,327.4630344318244,313.0998869551589
3,polygon,20,3.0,332.76028247623,312.26012580154537
3,polygon,21,3.0,337.9901742717691,311.4313139580407
3,polygon,22,3.0,343.2736520761491,310.59418233354864
3,polygon,23,3.0,348.6352270656416,310.85332082286453
3,polygon,24,3.0,353.98040191042173,310.88890911281027
3,polygon,25,3.0,359.3495945337211,311.09601219685305
3,polygon,26,3.0,364.60588368652765,312.14134553421627
3,polygon,27,3.0,369.6910881142328,313.5863059381012
3,polygon,28,3.0,374.8252683404564,314.84482132764754
3,polygon,29,3.0,379.9969804836578,316.0545384784362
3,polygon,30,3.0,385.16400071630295,317.15175461688176
3,polygon,31,3.0,390.3607327005526,318.54718137739604
3,polygon,32,3.0,395.3568702353364,320.49976979686244
3,polygon,33,3.0,400.3064157367931,322.43448375152826
3,polygon,34,3.0,405.3574427996197,324.0926748275162
3,polygon,35,3.0,410.5512966045206,325.31268857124047
3,polygon,36,3.0,415.16125277444365,327.94135308977
3,polygon,37,3.0,420.16396291654297,329.77230099672244
3,polygon,38,3.0,425.1946927919137,331.5578864951239
3,polygon,39,3.0,429.79273591206373,334.2210254246911
3,polygon,40,3.0,434.9595645827621,335.3020101521886
3,polygon,41,3.0,439.94205081422956,337.10234808587154
3,polygon,42,3.0,444.88118077011427,338.98981378223795
3,polygon,43,3.0,449.61781851143473,341.35382391231445
3,polygon,44,3.0,454.7636576839701,342.6145744944037
3,polygon,45,3.0,459.7321991014339,344.45972033314877
3,polygon,46,3.0,464.6733185243419,346.34419649856585
3,polygon,47,3.0,469.2920826644126,348.9109964717552
3,polygon,48,3.0,473.97549309777264,351.346139900849
3,polygon,49,3.0,494.45559037175724,320.9877393852423
3,polygon,50,3.0,492.55076643380244,319.2522538685546
3,polygon,51,3.0,490.44720196736904,317.54825832287946
3,polygon,52,3.0,488.3593824864418,315.9436330414435
3,polygon,53,3.0,485.8583369630509,314.3026174377932
3,polygon,54,3.0,482.75512557112125,311.4327683410559
3,polygon,55,3.0,479.7936190487479,309.4572516224731
3,polygon,56,3.0,477.34960918427953,306.89041366965597
3,polygon,57,3.0,474.0063665904549,305.0772471573373
3,polygon,58,3.0,469.9251975416378,302.464218179902
3,polygon,59,3.0,466.5711103135089,299.93971483240153
3,polygon,60,3.0,464.0228298335992,298.0005884360331
3,polygon,61,3.0,459.3601402529518,293.6461296588075
3,polygon,62,3.0,454.8549005273668,290.28537352397575
3,polygon,63,3.0,452.3538550039758,288.64435792032543
3,polygon,64,3.0,447.8594599126949,285.9949386206755
3,polygon,65,3.0,444.88220840481534,283.9200516378533
3,polygon,66,3.0,441.9728371901626,281.6306791410461
3,polygon,67,3.0,438.5823596398192,279.51940183600937
3,polygon,68,3.0,434.65269616296206,276.57677209484336
3,polygon,69,3.0,431.9529101110925,274.9672464622054
3,polygon,70,3.0,428.6618028249885,272.8402241716625
3,polygon,71,3.0,425.56453571616123,271.29367848104977
3,polygon,72,3.0,422.53514890056084,269.53264727645177
3,polygon,73,3.0,419.4536267772399,268.08547185007836
3,polygon,74,3.0,416.733195388662,266.9885425241436
3,polygon,75,3.0,412.9658821180693,264.42764885442887
3,polygon,76,3.0,409.6541294952573,262.813222870589
3,polygon,77,3.0,407.5456646776218,261.72119389585623
3,polygon,78,3.0,404.33328231904903,260.0910229265103
3,polygon,79,3.0,400.9428047687057,257.97974562147357
3,polygon,80,3.0,397.61530716038715,256.26594937339445
3,polygon,81,3.0,394.0211887303632,254.7981286103127
3,polygon,82,3.0,389.7461795042693,251.6046230329472
3,polygon,83,3.0,385.8371613641205,248.149396985078
3,polygon,84,3.0,381.76089266650536,244.9244014367
3,polygon,85,3.0,378.5534106591345,242.6822638964115
3,polygon,86,3.0,374.9641925803124,240.60247656238732
3,polygon,87,3.0,372.2329165574302,238.79421040127073
3,polygon,88,3.0,368.8060486848724,237.0961591386978
3,polygon,89,3.0,365.44216075433945,235.79558893308237
3,polygon,90,3.0,362.3085033232977,234.66226928493322
3,polygon,91,3.0,358.54713433580736,233.42467902134274
3,polygon,92,3.0,355.05238617002277,231.94111327275482
3,polygon,93,3.0,350.9929063898143,230.750757965683
3,polygon,94,3.0,348.0009538283287,230.51177069568826
3,polygon,95,3.0,344.6164205610876,229.72379679677596
3,polygon,96,3.0,342.16855427731775,229.7041953919681
3,polygon,97,3.0,339.78856828677476,229.47010847317526
3,polygon,98,3.0,337.2255867532591,229.3668817896343
3,polygon,99,3.0,334.1136185908261,229.65623581184886
3,polygon,100,3.0,331.3312511921236,230.0970954060235
3,polygon,101,3.0,328.7742139417103,231.31717212860687
3,polygon,102,3.0,327.21087933369085,232.37979899612787
3,polygon,103,3.0,325.19792836099316,233.81926158389817
3,polygon,104,3.0,323.62969340177176,235.49385502236169
3,polygon,105,3.0,322.5632101149492,236.47775696235152
3,polygon,106,3.0,321.36096624167277,237.8906299303113
3,polygon,107,3.0,319.5939907539726,239.59671333978727
4,polygon,0,4.0,317.7746093925072,239.36656388586525
4,polygon,1,4.0,318.8596436836869,244.6211173247578
4,polygon,2,4.0,317.65898253281745,249.94379524385596
4,polygon,3,4.0,315.7825911562015,254.9040147947688
4,polygon,4,4.0,312.76585668709276,259.2558267850996
4,polygon,5,4.0,309.309435418576,263.2877785225336
4,polygon,6,4.0,306.09392193025127,267.771265058892
4,polygon,7,4.0,301.40879266405284,270.6749452019347
4,polygon,8,4.0,299.0585018186187,275.42015808487037
4,polygon,9,4.0,298.75189227978876,280.8646457599726
4,polygon,10,4.0,299.0229959839453,286.25024165820594
4,polygon,11,4.0,300.88382987076926,291.1878207199091
4,polygon,12,4.0,303.7959793533752,295.7817870918721
4,polygon,13,4.0,307.30814341684385,299.94195152079203
4,polygon,14,4.0,309.6001422185172,304.71931244296906
4,polygon,15,4.0,312.4259652359196,309.24113059213875
4,polygon,16,4.0,315.3183659072322,313.76060722061516
4,polygon,17,4.0,320.0645509950057,316.2138624142564
4,polygon,18,4.0,324.88894053518015,314.0824407943512
4,polygon,19,4.0,328.97226814524566,310.51919946813666
4,polygon,20,4.0,334.2451732805795,309.53812501996885
4,polygon,21,4.0,339.45103895247854,308.56979662984315
4,polygon,22,4.0,344.71024906552697,307.5917188962706
4,polygon,23,4.0,350.0768354740033,307.7074316654596
4,polygon,24,4.0,355.4210513433423,307.6001125639131
4,polygon,25,4.0,360.79386158001495,307.663604880123
4,polygon,26,4.0,366.07621743875137,308.5680461583651
4,polygon,27,4.0,371.1982331066032,309.87654535157355
4,polygon,28,4.0,376.36422276069584,310.99735687670994
4,polygon,29,4.0,381.5664263752108,312.068384248058
4,polygon,30,4.0,386.7609322220261,313.0270762457461
4,polygon,31,4.0,391.9931113838833,314.28307798870304
4,polygon,32,4.0,397.03966261183535,316.1014048311504
4,polygon,33,4.0,402.03916061336975,317.903109160396
4,polygon,34,4.0,407.1327115112227,319.42567649384125
4,polygon,35,4.0,412.3573241368727,320.5064048563162
4,polygon,36,4.0,417.0359058312262,323.0108901065918
4,polygon,37,4.0,422.0857754535286,324.70744420286604
4,polygon,38,4.0,427.16244210361873,326.35790304055683
4,polygon,39,4.0,431.83003662399494,328.89716885694736
4,polygon,40,4.0,437.02391705660233,329.83964036591243
4,polygon,41,4.0,442.05275168780406,331.5061360827527
4,polygon,42,4.0,447.0405747599263,333.26088748317477
4,polygon,43,4.0,451.8387176391561,335.49742630423333
4,polygon,44,4.0,457.0164218269263,336.62016053983155
4,polygon,45,4.0,462.0325144954556,338.3318209395657
4,polygon,46,4.0,467.02224640325073,340.0835306922917
4,polygon,47,4.0,471.70797907042675,342.5259380407344
4,polygon,48,4.0,476.45481529979685,344.835007684358
4,polygon,49,4.0,496.1160098425125,313.93995475720885
4,polygon,50,4.0,494.1654712702954,312.25601191627516
4,polygon,51,4.0,492.01710503352325,310.60886080091893
4,polygon,52,4.0,489.88713465953964,309.0606235178402
4,polygon,53,4.0,487.34311309365677,307.48705585363876
4,polygon,54,4.0,484.16428998240974,304.70119182098256
4,polygon,55,4.0,481.1510296362614,302.8055522788254
4,polygon,56,4.0,478.6392729698353,300.3049683985476
4,polygon,57,4.0,475.24875315736494,298.5818261398228
4,polygon,58,4.0,471.0991875861301,296.0788345673317
4,polygon,59,4.0,467.6788105664164,293.6448996198746
4,polygon,60,4.0,465.0796014121673,291.77459045884024
4,polygon,61,4.0,460.3021688139026,287.5463374937171
4,polygon,62,4.0,455.7086948435251,284.3072228513706
4,polygon,63,4.0,453.1646732776422,282.73365518716923
4,polygon,64,4.0,448.60105651450783,280.2053332335551
4,polygon,65,4.0,445.56940030557075,278.2107798591203
4,polygon,66,4.0,442.5998662033338,276.00000295734134
4,polygon,67,4.0,439.15415880249725,273.9801192017837
